race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,09,1,12,1,1.0,ok,0.7393064796239116,6.87,2026-09-25 10:33:00,2026-09-25 10:22:50,609.8,0.173987,102029,25.0,2.0,25.0,1.0,4,1,a06e29effa824054,1cbe8de2098511d6,ok,c707f26a5f71e247,2026-09-25 10:23:10,ok,1.3378
20260925,09,1,12,2,6.7,ok,0.05523105787868515,6.86,2026-09-25 10:33:00,2026-09-25 10:22:50,609.8,0.173987,102029,25.0,2.0,25.0,1.0,4,1,a06e29effa824054,1cbe8de2098511d6,ok,c707f26a5f71e247,2026-09-25 10:23:10,ok,1.3378
20260925,09,1,12,3,,zero_pool,0.08867126760678323,6.83,2026-09-25 10:33:00,2026-09-25 10:22:50,609.8,0.173987,102029,25.0,2.0,25.0,1.0,4,1,a06e29effa824054,1cbe8de2098511d6,ok,c707f26a5f71e247,2026-09-25 10:23:10,ok,1.3378
20260925,09,1,12,4,,zero_pool,0.07068253586198148,6.82,2026-09-25 10:33:00,2026-09-25 10:22:50,609.8,0.173987,102029,25.0,2.0,25.0,1.0,4,1,a06e29effa824054,1cbe8de2098511d6,ok,c707f26a5f71e247,2026-09-25 10:23:10,ok,1.3378
20260925,09,1,12,5,,zero_pool,0.030496878662210042,6.94,2026-09-25 10:33:00,2026-09-25 10:22:50,609.8,0.173987,102029,25.0,2.0,25.0,1.0,4,1,a06e29effa824054,1cbe8de2098511d6,ok,c707f26a5f71e247,2026-09-25 10:23:10,ok,1.3378
20260925,09,1,12,6,6.7,ok,0.015611780366428492,6.85,2026-09-25 10:33:00,2026-09-25 10:22:50,609.8,0.173987,102029,25.0,2.0,25.0,1.0,4,1,a06e29effa824054,1cbe8de2098511d6,ok,c707f26a5f71e247,2026-09-25 10:23:10,ok,1.3378
20260925,11,1,8,1,5.2,ok,0.20408543309031077,6.83,2026-09-25 10:30:00,2026-09-25 10:23:21,398.6,0.408173,102029,24.0,0.0,25.0,1.0,17,1,70f088bdeb4e382f,db514aa1b41ddea1,ok,40d5b77bc786f972,2026-09-25 10:23:41,ok,1.3355
20260925,11,1,8,2,2.6,ok,0.3394821854696501,6.84,2026-09-25 10:30:00,2026-09-25 10:23:21,398.6,0.408173,102029,24.0,0.0,25.0,1.0,17,1,70f088bdeb4e382f,db514aa1b41ddea1,ok,40d5b77bc786f972,2026-09-25 10:23:41,ok,1.3355
20260925,11,1,8,3,15.7,ok,0.11975723897806897,6.89,2026-09-25 10:30:00,2026-09-25 10:23:21,398.6,0.408173,102029,24.0,0.0,25.0,1.0,17,1,70f088bdeb4e382f,db514aa1b41ddea1,ok,40d5b77bc786f972,2026-09-25 10:23:41,ok,1.3355
20260925,11,1,8,4,1.4,ok,0.2645898551637068,6.79,2026-09-25 10:30:00,2026-09-25 10:23:21,398.6,0.408173,102029,24.0,0.0,25.0,1.0,17,1,70f088bdeb4e382f,db514aa1b41ddea1,ok,40d5b77bc786f972,2026-09-25 10:23:41,ok,1.3355
20260925,11,1,8,5,,zero_pool,0.04943851307726872,6.78,2026-09-25 10:30:00,2026-09-25 10:23:21,398.6,0.408173,102029,24.0,0.0,25.0,1.0,17,1,70f088bdeb4e382f,db514aa1b41ddea1,ok,40d5b77bc786f972,2026-09-25 10:23:41,ok,1.3355
20260925,11,1,8,6,,zero_pool,0.022646774220994505,6.87,2026-09-25 10:30:00,2026-09-25 10:23:21,398.6,0.408173,102029,24.0,0.0,25.0,1.0,17,1,70f088bdeb4e382f,db514aa1b41ddea1,ok,40d5b77bc786f972,2026-09-25 10:23:41,ok,1.3355
20260925,18,5,3,1,1.0,ok,0.793306852942106,6.97,2026-09-25 10:25:00,2026-09-25 10:23:51,68.3,0.691625,102029,25.0,2.0,26.0,2.0,3,2,146c9d6c7c61fad7,1a8b9e18fa57b220,ok,a1b78421d6e8c1a3,2026-09-25 10:24:11,ok,1.3397
20260925,18,5,3,2,,zero_pool,0.01910754674848774,6.94,2026-09-25 10:25:00,2026-09-25 10:23:51,68.3,0.691625,102029,25.0,2.0,26.0,2.0,3,2,146c9d6c7c61fad7,1a8b9e18fa57b220,ok,a1b78421d6e8c1a3,2026-09-25 10:24:11,ok,1.3397
20260925,18,5,3,3,5.0,ok,0.09037388605267745,6.88,2026-09-25 10:25:00,2026-09-25 10:23:51,68.3,0.691625,102029,25.0,2.0,26.0,2.0,3,2,146c9d6c7c61fad7,1a8b9e18fa57b220,ok,a1b78421d6e8c1a3,2026-09-25 10:24:11,ok,1.3397
20260925,18,5,3,4,6.3,ok,0.03538129388468429,6.92,2026-09-25 10:25:00,2026-09-25 10:23:51,68.3,0.691625,102029,25.0,2.0,26.0,2.0,3,2,146c9d6c7c61fad7,1a8b9e18fa57b220,ok,a1b78421d6e8c1a3,2026-09-25 10:24:11,ok,1.3397
20260925,18,5,3,5,15.1,ok,0.05721213828513039,6.9,2026-09-25 10:25:00,2026-09-25 10:23:51,68.3,0.691625,102029,25.0,2.0,26.0,2.0,3,2,146c9d6c7c61fad7,1a8b9e18fa57b220,ok,a1b78421d6e8c1a3,2026-09-25 10:24:11,ok,1.3397
20260925,18,5,3,6,,zero_pool,0.0046182820869141465,6.95,2026-09-25 10:25:00,2026-09-25 10:23:51,68.3,0.691625,102029,25.0,2.0,26.0,2.0,3,2,146c9d6c7c61fad7,1a8b9e18fa57b220,ok,a1b78421d6e8c1a3,2026-09-25 10:24:11,ok,1.3397
20260925,21,5,12,1,1.0,ok,0.7017164534807737,6.72,2026-09-25 10:35:00,2026-09-25 10:24:20,639.1,0.901157,102029,24.6,1.0,25.8,1.0,13,2,11ee8e5cb4f1f03e,476fec5d59f2ffe7,ok,0e59022e2b330188,2026-09-25 10:24:42,ok,1.3354
20260925,21,5,12,2,13.5,ok,0.030478933118937027,6.68,2026-09-25 10:35:00,2026-09-25 10:24:20,639.1,0.901157,102029,24.6,1.0,25.8,1.0,13,2,11ee8e5cb4f1f03e,476fec5d59f2ffe7,ok,0e59022e2b330188,2026-09-25 10:24:42,ok,1.3354
20260925,21,5,12,3,27.0,ok,0.02357135999080163,6.75,2026-09-25 10:35:00,2026-09-25 10:24:20,639.1,0.901157,102029,24.6,1.0,25.8,1.0,13,2,11ee8e5cb4f1f03e,476fec5d59f2ffe7,ok,0e59022e2b330188,2026-09-25 10:24:42,ok,1.3354
20260925,21,5,12,4,11.5,ok,0.13355419295160534,6.77,2026-09-25 10:35:00,2026-09-25 10:24:20,639.1,0.901157,102029,24.6,1.0,25.8,1.0,13,2,11ee8e5cb4f1f03e,476fec5d59f2ffe7,ok,0e59022e2b330188,2026-09-25 10:24:42,ok,1.3354
20260925,21,5,12,5,16.2,ok,0.06552277011662921,6.72,2026-09-25 10:35:00,2026-09-25 10:24:20,639.1,0.901157,102029,24.6,1.0,25.8,1.0,13,2,11ee8e5cb4f1f03e,476fec5d59f2ffe7,ok,0e59022e2b330188,2026-09-25 10:24:42,ok,1.3354
20260925,21,5,12,6,27.0,ok,0.04515629034125299,6.76,2026-09-25 10:35:00,2026-09-25 10:24:20,639.1,0.901157,102029,24.6,1.0,25.8,1.0,13,2,11ee8e5cb4f1f03e,476fec5d59f2ffe7,ok,0e59022e2b330188,2026-09-25 10:24:42,ok,1.3354
20260925,09,1,8,1,1.0,ok,0.7359368405968791,6.87,2026-09-25 10:33:00,2026-09-25 10:25:09,470.9,0.109053,102029,25.0,2.0,25.0,1.0,4,1,1dc2bdbfa0b71319,afdd5ea75d5ee8a7,ok,9511963d35aa6330,2026-09-25 10:25:31,ok,1.3396
20260925,09,1,8,2,21.7,ok,0.05633505461257789,6.86,2026-09-25 10:33:00,2026-09-25 10:25:09,470.9,0.109053,102029,25.0,2.0,25.0,1.0,4,1,1dc2bdbfa0b71319,afdd5ea75d5ee8a7,ok,9511963d35aa6330,2026-09-25 10:25:31,ok,1.3396
20260925,09,1,8,3,,zero_pool,0.08830085127117814,6.83,2026-09-25 10:33:00,2026-09-25 10:25:09,470.9,0.109053,102029,25.0,2.0,25.0,1.0,4,1,1dc2bdbfa0b71319,afdd5ea75d5ee8a7,ok,9511963d35aa6330,2026-09-25 10:25:31,ok,1.3396
20260925,09,1,8,4,,zero_pool,0.07347345556653781,6.82,2026-09-25 10:33:00,2026-09-25 10:25:09,470.9,0.109053,102029,25.0,2.0,25.0,1.0,4,1,1dc2bdbfa0b71319,afdd5ea75d5ee8a7,ok,9511963d35aa6330,2026-09-25 10:25:31,ok,1.3396
20260925,09,1,8,5,,zero_pool,0.03056243209260527,6.94,2026-09-25 10:33:00,2026-09-25 10:25:09,470.9,0.109053,102029,25.0,2.0,25.0,1.0,4,1,1dc2bdbfa0b71319,afdd5ea75d5ee8a7,ok,9511963d35aa6330,2026-09-25 10:25:31,ok,1.3396
20260925,09,1,8,6,21.7,ok,0.015391365860221835,6.85,2026-09-25 10:33:00,2026-09-25 10:25:09,470.9,0.109053,102029,25.0,2.0,25.0,1.0,4,1,1dc2bdbfa0b71319,afdd5ea75d5ee8a7,ok,9511963d35aa6330,2026-09-25 10:25:31,ok,1.3396
20260925,11,1,5,1,5.2,ok,0.20128789096058097,6.83,2026-09-25 10:30:00,2026-09-25 10:25:41,258.6,0.417221,102029,24.0,0.0,25.0,1.0,17,1,be08b7be94d6edf3,23418585b2ca42fc,ok,93c6c0588c58e14d,2026-09-25 10:26:01,ok,1.3354
20260925,11,1,5,2,2.6,ok,0.34713998126958506,6.84,2026-09-25 10:30:00,2026-09-25 10:25:41,258.6,0.417221,102029,24.0,0.0,25.0,1.0,17,1,be08b7be94d6edf3,23418585b2ca42fc,ok,93c6c0588c58e14d,2026-09-25 10:26:01,ok,1.3354
20260925,11,1,5,3,15.7,ok,0.11839250511492834,6.89,2026-09-25 10:30:00,2026-09-25 10:25:41,258.6,0.417221,102029,24.0,0.0,25.0,1.0,17,1,be08b7be94d6edf3,23418585b2ca42fc,ok,93c6c0588c58e14d,2026-09-25 10:26:01,ok,1.3354
20260925,11,1,5,4,1.4,ok,0.2644477093412353,6.79,2026-09-25 10:30:00,2026-09-25 10:25:41,258.6,0.417221,102029,24.0,0.0,25.0,1.0,17,1,be08b7be94d6edf3,23418585b2ca42fc,ok,93c6c0588c58e14d,2026-09-25 10:26:01,ok,1.3354
20260925,11,1,5,5,,zero_pool,0.04805484098482152,6.78,2026-09-25 10:30:00,2026-09-25 10:25:41,258.6,0.417221,102029,24.0,0.0,25.0,1.0,17,1,be08b7be94d6edf3,23418585b2ca42fc,ok,93c6c0588c58e14d,2026-09-25 10:26:01,ok,1.3354
20260925,11,1,5,6,,zero_pool,0.020677072328848717,6.87,2026-09-25 10:30:00,2026-09-25 10:25:41,258.6,0.417221,102029,24.0,0.0,25.0,1.0,17,1,be08b7be94d6edf3,23418585b2ca42fc,ok,93c6c0588c58e14d,2026-09-25 10:26:01,ok,1.3354
