race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,21,4,8,1,1.0,ok,0.7730874902352406,6.67,2026-09-25 10:06:00,2026-09-25 09:58:10,469.9,0.104945,095529,23.7,1.0,25.7,1.0,13,1,b15a9ad5bba71627,f2d2c25724c6e351,ok,045043e011d89f1b,2026-09-25 09:58:31,ok,1.3389
20260925,21,4,8,2,23.5,ok,0.039696714793068535,6.7,2026-09-25 10:06:00,2026-09-25 09:58:10,469.9,0.104945,095529,23.7,1.0,25.7,1.0,13,1,b15a9ad5bba71627,f2d2c25724c6e351,ok,045043e011d89f1b,2026-09-25 09:58:31,ok,1.3389
20260925,21,4,8,3,31.8,ok,0.08890785906493458,6.67,2026-09-25 10:06:00,2026-09-25 09:58:10,469.9,0.104945,095529,23.7,1.0,25.7,1.0,13,1,b15a9ad5bba71627,f2d2c25724c6e351,ok,045043e011d89f1b,2026-09-25 09:58:31,ok,1.3389
20260925,21,4,8,4,60.2,ok,0.03368582005381074,6.7,2026-09-25 10:06:00,2026-09-25 09:58:10,469.9,0.104945,095529,23.7,1.0,25.7,1.0,13,1,b15a9ad5bba71627,f2d2c25724c6e351,ok,045043e011d89f1b,2026-09-25 09:58:31,ok,1.3389
20260925,21,4,8,5,54.2,ok,0.026343199319977646,6.67,2026-09-25 10:06:00,2026-09-25 09:58:10,469.9,0.104945,095529,23.7,1.0,25.7,1.0,13,1,b15a9ad5bba71627,f2d2c25724c6e351,ok,045043e011d89f1b,2026-09-25 09:58:31,ok,1.3389
20260925,21,4,8,6,67.7,ok,0.03827891653296798,6.66,2026-09-25 10:06:00,2026-09-25 09:58:10,469.9,0.104945,095529,23.7,1.0,25.7,1.0,13,1,b15a9ad5bba71627,f2d2c25724c6e351,ok,045043e011d89f1b,2026-09-25 09:58:31,ok,1.3389
20260925,21,4,5,1,1.0,ok,0.7768468773979992,6.67,2026-09-25 10:06:00,2026-09-25 10:01:09,290.8,0.160099,095529,23.7,1.0,25.7,1.0,13,1,1b125f69c9833ed5,d946415ceea37cea,ok,3b22741beee61ed0,2026-09-25 10:01:30,ok,1.3379
20260925,21,4,5,2,20.4,ok,0.04136349324971963,6.7,2026-09-25 10:06:00,2026-09-25 10:01:09,290.8,0.160099,095529,23.7,1.0,25.7,1.0,13,1,1b125f69c9833ed5,d946415ceea37cea,ok,3b22741beee61ed0,2026-09-25 10:01:30,ok,1.3379
20260925,21,4,5,3,28.6,ok,0.08196825432447336,6.67,2026-09-25 10:06:00,2026-09-25 10:01:09,290.8,0.160099,095529,23.7,1.0,25.7,1.0,13,1,1b125f69c9833ed5,d946415ceea37cea,ok,3b22741beee61ed0,2026-09-25 10:01:30,ok,1.3379
20260925,21,4,5,4,47.6,ok,0.03289192916494573,6.7,2026-09-25 10:06:00,2026-09-25 10:01:09,290.8,0.160099,095529,23.7,1.0,25.7,1.0,13,1,1b125f69c9833ed5,d946415ceea37cea,ok,3b22741beee61ed0,2026-09-25 10:01:30,ok,1.3379
20260925,21,4,5,5,38.1,ok,0.025917492378559198,6.67,2026-09-25 10:06:00,2026-09-25 10:01:09,290.8,0.160099,095529,23.7,1.0,25.7,1.0,13,1,1b125f69c9833ed5,d946415ceea37cea,ok,3b22741beee61ed0,2026-09-25 10:01:30,ok,1.3379
20260925,21,4,5,6,40.8,ok,0.04101195348430293,6.66,2026-09-25 10:06:00,2026-09-25 10:01:09,290.8,0.160099,095529,23.7,1.0,25.7,1.0,13,1,1b125f69c9833ed5,d946415ceea37cea,ok,3b22741beee61ed0,2026-09-25 10:01:30,ok,1.3379
