race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,18,1,12,1,1.0,ok,0.7372634297465914,6.86,2026-09-25 08:40:00,2026-09-25 08:29:49,610.0,0.974341,082728,23.0,1.0,26.0,1.0,5,1,6d84974d79c63433,2e8f63b09db7982c,ok,97c6f4c72cc85df7,2026-09-25 08:30:09,ok,1.3379
20260925,18,1,12,2,30.7,ok,0.04021714911583877,6.88,2026-09-25 08:40:00,2026-09-25 08:29:49,610.0,0.974341,082728,23.0,1.0,26.0,1.0,5,1,6d84974d79c63433,2e8f63b09db7982c,ok,97c6f4c72cc85df7,2026-09-25 08:30:09,ok,1.3379
20260925,18,1,12,3,10.2,ok,0.13427322894966665,6.84,2026-09-25 08:40:00,2026-09-25 08:29:49,610.0,0.974341,082728,23.0,1.0,26.0,1.0,5,1,6d84974d79c63433,2e8f63b09db7982c,ok,97c6f4c72cc85df7,2026-09-25 08:30:09,ok,1.3379
20260925,18,1,12,4,,zero_pool,0.034037585808035405,6.9,2026-09-25 08:40:00,2026-09-25 08:29:49,610.0,0.974341,082728,23.0,1.0,26.0,1.0,5,1,6d84974d79c63433,2e8f63b09db7982c,ok,97c6f4c72cc85df7,2026-09-25 08:30:09,ok,1.3379
20260925,18,1,12,5,,zero_pool,0.020425836935195726,6.87,2026-09-25 08:40:00,2026-09-25 08:29:49,610.0,0.974341,082728,23.0,1.0,26.0,1.0,5,1,6d84974d79c63433,2e8f63b09db7982c,ok,97c6f4c72cc85df7,2026-09-25 08:30:09,ok,1.3379
20260925,18,1,12,6,,zero_pool,0.03378276944467196,6.87,2026-09-25 08:40:00,2026-09-25 08:29:49,610.0,0.974341,082728,23.0,1.0,26.0,1.0,5,1,6d84974d79c63433,2e8f63b09db7982c,ok,97c6f4c72cc85df7,2026-09-25 08:30:09,ok,1.3379
20260925,10,1,3,1,1.2,ok,0.7960305238172121,6.65,2026-09-25 08:32:00,2026-09-25 08:30:18,101.8,0.241997,082728,22.0,1.0,23.0,1.0,6,1,8046152c53000c7c,b864bb5632866805,ok,9242d9ac0a550f92,2026-09-25 08:30:40,ok,1.3502
20260925,10,1,3,2,6.8,ok,0.09410258654527211,6.74,2026-09-25 08:32:00,2026-09-25 08:30:18,101.8,0.241997,082728,22.0,1.0,23.0,1.0,6,1,8046152c53000c7c,b864bb5632866805,ok,9242d9ac0a550f92,2026-09-25 08:30:40,ok,1.3502
20260925,10,1,3,3,10.0,ok,0.049662527020171966,6.76,2026-09-25 08:32:00,2026-09-25 08:30:18,101.8,0.241997,082728,22.0,1.0,23.0,1.0,6,1,8046152c53000c7c,b864bb5632866805,ok,9242d9ac0a550f92,2026-09-25 08:30:40,ok,1.3502
20260925,10,1,3,4,12.2,ok,0.0120900406961827,6.81,2026-09-25 08:32:00,2026-09-25 08:30:18,101.8,0.241997,082728,22.0,1.0,23.0,1.0,6,1,8046152c53000c7c,b864bb5632866805,ok,9242d9ac0a550f92,2026-09-25 08:30:40,ok,1.3502
20260925,10,1,3,5,13.7,ok,0.03395253261769072,6.81,2026-09-25 08:32:00,2026-09-25 08:30:18,101.8,0.241997,082728,22.0,1.0,23.0,1.0,6,1,8046152c53000c7c,b864bb5632866805,ok,9242d9ac0a550f92,2026-09-25 08:30:40,ok,1.3502
20260925,10,1,3,6,9.1,ok,0.014161789303470305,6.72,2026-09-25 08:32:00,2026-09-25 08:30:18,101.8,0.241997,082728,22.0,1.0,23.0,1.0,6,1,8046152c53000c7c,b864bb5632866805,ok,9242d9ac0a550f92,2026-09-25 08:30:40,ok,1.3502
20260925,18,1,8,1,1.0,ok,0.7326705046388827,6.86,2026-09-25 08:40:00,2026-09-25 08:32:08,471.9,0.113174,082728,23.0,1.0,26.0,1.0,5,1,258e2796517b85a9,60dda060ca1230d0,ok,e461d8c87f0c423e,2026-09-25 08:32:28,ok,1.3385
20260925,18,1,8,2,31.5,ok,0.04022643916489129,6.88,2026-09-25 08:40:00,2026-09-25 08:32:08,471.9,0.113174,082728,23.0,1.0,26.0,1.0,5,1,258e2796517b85a9,60dda060ca1230d0,ok,e461d8c87f0c423e,2026-09-25 08:32:28,ok,1.3385
20260925,18,1,8,3,7.8,ok,0.13757104473305215,6.84,2026-09-25 08:40:00,2026-09-25 08:32:08,471.9,0.113174,082728,23.0,1.0,26.0,1.0,5,1,258e2796517b85a9,60dda060ca1230d0,ok,e461d8c87f0c423e,2026-09-25 08:32:28,ok,1.3385
20260925,18,1,8,4,,zero_pool,0.03225567198741581,6.9,2026-09-25 08:40:00,2026-09-25 08:32:08,471.9,0.113174,082728,23.0,1.0,26.0,1.0,5,1,258e2796517b85a9,60dda060ca1230d0,ok,e461d8c87f0c423e,2026-09-25 08:32:28,ok,1.3385
20260925,18,1,8,5,,zero_pool,0.022024056054793698,6.87,2026-09-25 08:40:00,2026-09-25 08:32:08,471.9,0.113174,082728,23.0,1.0,26.0,1.0,5,1,258e2796517b85a9,60dda060ca1230d0,ok,e461d8c87f0c423e,2026-09-25 08:32:28,ok,1.3385
20260925,18,1,8,6,,zero_pool,0.035252283420964085,6.87,2026-09-25 08:40:00,2026-09-25 08:32:08,471.9,0.113174,082728,23.0,1.0,26.0,1.0,5,1,258e2796517b85a9,60dda060ca1230d0,ok,e461d8c87f0c423e,2026-09-25 08:32:28,ok,1.3385
