race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,21,10,12,1,2.5,ok,0.45936543412558145,6.69,2026-09-25 13:16:00,2026-09-25 13:05:52,607.7,0.265827,130331,26.6,3.0,26.1,3.0,11,2,1772af28410a49e1,d477641bc9c89f91,ok,a604b2dbad7abda4,2026-09-25 13:06:12,ok,1.3358
20260925,21,10,12,2,15.9,ok,0.08005278755999853,6.64,2026-09-25 13:16:00,2026-09-25 13:05:52,607.7,0.265827,130331,26.6,3.0,26.1,3.0,11,2,1772af28410a49e1,d477641bc9c89f91,ok,a604b2dbad7abda4,2026-09-25 13:06:12,ok,1.3358
20260925,21,10,12,3,19.8,ok,0.04587530961777338,6.77,2026-09-25 13:16:00,2026-09-25 13:05:52,607.7,0.265827,130331,26.6,3.0,26.1,3.0,11,2,1772af28410a49e1,d477641bc9c89f91,ok,a604b2dbad7abda4,2026-09-25 13:06:12,ok,1.3358
20260925,21,10,12,4,1.6,ok,0.29899316870329923,6.7,2026-09-25 13:16:00,2026-09-25 13:05:52,607.7,0.265827,130331,26.6,3.0,26.1,3.0,11,2,1772af28410a49e1,d477641bc9c89f91,ok,a604b2dbad7abda4,2026-09-25 13:06:12,ok,1.3358
20260925,21,10,12,5,19.8,ok,0.05463443743079871,6.65,2026-09-25 13:16:00,2026-09-25 13:05:52,607.7,0.265827,130331,26.6,3.0,26.1,3.0,11,2,1772af28410a49e1,d477641bc9c89f91,ok,a604b2dbad7abda4,2026-09-25 13:06:12,ok,1.3358
20260925,21,10,12,6,5.6,ok,0.06107886256254879,6.74,2026-09-25 13:16:00,2026-09-25 13:05:52,607.7,0.265827,130331,26.6,3.0,26.1,3.0,11,2,1772af28410a49e1,d477641bc9c89f91,ok,a604b2dbad7abda4,2026-09-25 13:06:12,ok,1.3358
20260925,18,10,3,1,1.0,ok,0.7690634457418452,6.91,2026-09-25 13:08:00,2026-09-25 13:06:23,96.4,0.571389,130331,28.0,2.0,26.0,2.0,9,1,99761f1f723f8976,175e9440b43efb0f,ok,fe8efacc8d620b86,2026-09-25 13:06:45,ok,1.3422
20260925,18,10,3,2,16.6,ok,0.07658315641212218,6.89,2026-09-25 13:08:00,2026-09-25 13:06:23,96.4,0.571389,130331,28.0,2.0,26.0,2.0,9,1,99761f1f723f8976,175e9440b43efb0f,ok,fe8efacc8d620b86,2026-09-25 13:06:45,ok,1.3422
20260925,18,10,3,3,33.3,ok,0.07934424410663052,6.87,2026-09-25 13:08:00,2026-09-25 13:06:23,96.4,0.571389,130331,28.0,2.0,26.0,2.0,9,1,99761f1f723f8976,175e9440b43efb0f,ok,fe8efacc8d620b86,2026-09-25 13:06:45,ok,1.3422
20260925,18,10,3,4,16.6,ok,0.042796084355607146,6.92,2026-09-25 13:08:00,2026-09-25 13:06:23,96.4,0.571389,130331,28.0,2.0,26.0,2.0,9,1,99761f1f723f8976,175e9440b43efb0f,ok,fe8efacc8d620b86,2026-09-25 13:06:45,ok,1.3422
20260925,18,10,3,5,,zero_pool,0.014851599055553914,6.96,2026-09-25 13:08:00,2026-09-25 13:06:23,96.4,0.571389,130331,28.0,2.0,26.0,2.0,9,1,99761f1f723f8976,175e9440b43efb0f,ok,fe8efacc8d620b86,2026-09-25 13:06:45,ok,1.3422
20260925,18,10,3,6,,zero_pool,0.017361470328241105,6.96,2026-09-25 13:08:00,2026-09-25 13:06:23,96.4,0.571389,130331,28.0,2.0,26.0,2.0,9,1,99761f1f723f8976,175e9440b43efb0f,ok,fe8efacc8d620b86,2026-09-25 13:06:45,ok,1.3422
20260925,22,4,8,1,1.2,ok,0.3485362906112229,6.82,2026-09-25 13:14:00,2026-09-25 13:06:56,423.2,0.795413,130331,26.0,2.0,26.0,2.0,10,2,2d8b4abf9f4e2d29,6e6c9ced6930dcbf,ok,b9897f140bea37f2,2026-09-25 13:07:16,ok,1.3356
20260925,22,4,8,2,4.5,ok,0.3259598475261629,6.83,2026-09-25 13:14:00,2026-09-25 13:06:56,423.2,0.795413,130331,26.0,2.0,26.0,2.0,10,2,2d8b4abf9f4e2d29,6e6c9ced6930dcbf,ok,b9897f140bea37f2,2026-09-25 13:07:16,ok,1.3356
20260925,22,4,8,3,,zero_pool,0.08726576361689702,6.91,2026-09-25 13:14:00,2026-09-25 13:06:56,423.2,0.795413,130331,26.0,2.0,26.0,2.0,10,2,2d8b4abf9f4e2d29,6e6c9ced6930dcbf,ok,b9897f140bea37f2,2026-09-25 13:07:16,ok,1.3356
