race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,19,4,8,1,27.0,ok,0.17194232760459588,6.76,2026-09-25 16:36:00,2026-09-25 16:28:08,471.9,0.073088,162505,25.0,2.0,26.0,2.0,11,2,c89ad5c01cefe171,834793c967a4830a,ok,242cde062dbfc6ba,2026-09-25 16:28:29,ok,1.3381
20260925,19,4,8,2,1.0,ok,0.5377833330866976,6.67,2026-09-25 16:36:00,2026-09-25 16:28:08,471.9,0.073088,162505,25.0,2.0,26.0,2.0,11,2,c89ad5c01cefe171,834793c967a4830a,ok,242cde062dbfc6ba,2026-09-25 16:28:29,ok,1.3381
20260925,19,4,8,3,,zero_pool,0.1646095705846841,6.74,2026-09-25 16:36:00,2026-09-25 16:28:08,471.9,0.073088,162505,25.0,2.0,26.0,2.0,11,2,c89ad5c01cefe171,834793c967a4830a,ok,242cde062dbfc6ba,2026-09-25 16:28:29,ok,1.3381
20260925,19,4,8,4,,zero_pool,0.07640549821843165,6.78,2026-09-25 16:36:00,2026-09-25 16:28:08,471.9,0.073088,162505,25.0,2.0,26.0,2.0,11,2,c89ad5c01cefe171,834793c967a4830a,ok,242cde062dbfc6ba,2026-09-25 16:28:29,ok,1.3381
20260925,19,4,8,5,,zero_pool,0.032542453466616945,6.8,2026-09-25 16:36:00,2026-09-25 16:28:08,471.9,0.073088,162505,25.0,2.0,26.0,2.0,11,2,c89ad5c01cefe171,834793c967a4830a,ok,242cde062dbfc6ba,2026-09-25 16:28:29,ok,1.3381
20260925,19,4,8,6,,zero_pool,0.01671681703897389,6.79,2026-09-25 16:36:00,2026-09-25 16:28:08,471.9,0.073088,162505,25.0,2.0,26.0,2.0,11,2,c89ad5c01cefe171,834793c967a4830a,ok,242cde062dbfc6ba,2026-09-25 16:28:29,ok,1.3381
20260925,01,4,12,1,2.3,ok,0.290413485487677,6.75,2026-09-25 16:43:00,2026-09-25 16:31:10,709.9,0.093828,162505,24.0,2.0,23.0,1.0,8,1,783fdf3bbacb5641,f67647084027dbc6,ok,a074746629ab0501,2026-09-25 16:31:31,ok,1.3354
20260925,01,4,12,2,8.2,ok,0.12717262518364628,6.82,2026-09-25 16:43:00,2026-09-25 16:31:10,709.9,0.093828,162505,24.0,2.0,23.0,1.0,8,1,783fdf3bbacb5641,f67647084027dbc6,ok,a074746629ab0501,2026-09-25 16:31:31,ok,1.3354
20260925,01,4,12,3,8.2,ok,0.084030684955202,6.82,2026-09-25 16:43:00,2026-09-25 16:31:10,709.9,0.093828,162505,24.0,2.0,23.0,1.0,8,1,783fdf3bbacb5641,f67647084027dbc6,ok,a074746629ab0501,2026-09-25 16:31:31,ok,1.3354
20260925,01,4,12,4,1.8,ok,0.3891910188149911,6.86,2026-09-25 16:43:00,2026-09-25 16:31:10,709.9,0.093828,162505,24.0,2.0,23.0,1.0,8,1,783fdf3bbacb5641,f67647084027dbc6,ok,a074746629ab0501,2026-09-25 16:31:31,ok,1.3354
20260925,01,4,12,5,8.2,ok,0.09388002563119624,6.83,2026-09-25 16:43:00,2026-09-25 16:31:10,709.9,0.093828,162505,24.0,2.0,23.0,1.0,8,1,783fdf3bbacb5641,f67647084027dbc6,ok,a074746629ab0501,2026-09-25 16:31:31,ok,1.3354
20260925,01,4,12,6,,zero_pool,0.01531215992728731,6.77,2026-09-25 16:43:00,2026-09-25 16:31:10,709.9,0.093828,162505,24.0,2.0,23.0,1.0,8,1,783fdf3bbacb5641,f67647084027dbc6,ok,a074746629ab0501,2026-09-25 16:31:31,ok,1.3354
