race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,18,3,8,1,1.0,ok,0.6022026937307828,6.91,2026-09-25 09:32:00,2026-09-25 09:24:09,470.9,0.139405,092132,25.0,1.0,26.0,1.0,3,1,0395050295e5be3d,d41e84e0bc26a642,ok,538dceb7d431a99f,2026-09-25 09:24:29,ok,1.3369
20260925,18,3,8,2,30.5,ok,0.06011934845632362,6.91,2026-09-25 09:32:00,2026-09-25 09:24:09,470.9,0.139405,092132,25.0,1.0,26.0,1.0,3,1,0395050295e5be3d,d41e84e0bc26a642,ok,538dceb7d431a99f,2026-09-25 09:24:29,ok,1.3369
20260925,18,3,8,3,30.5,ok,0.07371927116973757,6.91,2026-09-25 09:32:00,2026-09-25 09:24:09,470.9,0.139405,092132,25.0,1.0,26.0,1.0,3,1,0395050295e5be3d,d41e84e0bc26a642,ok,538dceb7d431a99f,2026-09-25 09:24:29,ok,1.3369
20260925,18,3,8,4,,zero_pool,0.14875971224323967,6.84,2026-09-25 09:32:00,2026-09-25 09:24:09,470.9,0.139405,092132,25.0,1.0,26.0,1.0,3,1,0395050295e5be3d,d41e84e0bc26a642,ok,538dceb7d431a99f,2026-09-25 09:24:29,ok,1.3369
20260925,18,3,8,5,91.5,ok,0.03707924924844119,6.96,2026-09-25 09:32:00,2026-09-25 09:24:09,470.9,0.139405,092132,25.0,1.0,26.0,1.0,3,1,0395050295e5be3d,d41e84e0bc26a642,ok,538dceb7d431a99f,2026-09-25 09:24:29,ok,1.3369
20260925,18,3,8,6,22.8,ok,0.07811972515147522,6.96,2026-09-25 09:32:00,2026-09-25 09:24:09,470.9,0.139405,092132,25.0,1.0,26.0,1.0,3,1,0395050295e5be3d,d41e84e0bc26a642,ok,538dceb7d431a99f,2026-09-25 09:24:29,ok,1.3369
20260925,18,3,5,1,1.0,ok,0.5974507771317534,6.91,2026-09-25 09:32:00,2026-09-25 09:27:10,289.9,0.112105,092132,26.0,1.0,26.0,1.0,3,1,2af4a0c35ebc510b,68c9d65367dec21c,ok,afd859b78e6d0912,2026-09-25 09:27:32,ok,1.3349
20260925,18,3,5,2,27.1,ok,0.05778774457506469,6.91,2026-09-25 09:32:00,2026-09-25 09:27:10,289.9,0.112105,092132,26.0,1.0,26.0,1.0,3,1,2af4a0c35ebc510b,68c9d65367dec21c,ok,afd859b78e6d0912,2026-09-25 09:27:32,ok,1.3349
20260925,18,3,5,3,21.7,ok,0.07123261718057002,6.91,2026-09-25 09:32:00,2026-09-25 09:27:10,289.9,0.112105,092132,26.0,1.0,26.0,1.0,3,1,2af4a0c35ebc510b,68c9d65367dec21c,ok,afd859b78e6d0912,2026-09-25 09:27:32,ok,1.3349
20260925,18,3,5,4,36.2,ok,0.16982706338478598,6.84,2026-09-25 09:32:00,2026-09-25 09:27:10,289.9,0.112105,092132,26.0,1.0,26.0,1.0,3,1,2af4a0c35ebc510b,68c9d65367dec21c,ok,afd859b78e6d0912,2026-09-25 09:27:32,ok,1.3349
20260925,18,3,5,5,54.3,ok,0.029788409892234077,6.96,2026-09-25 09:32:00,2026-09-25 09:27:10,289.9,0.112105,092132,26.0,1.0,26.0,1.0,3,1,2af4a0c35ebc510b,68c9d65367dec21c,ok,afd859b78e6d0912,2026-09-25 09:27:32,ok,1.3349
20260925,18,3,5,6,27.1,ok,0.07391338783559193,6.96,2026-09-25 09:32:00,2026-09-25 09:27:10,289.9,0.112105,092132,26.0,1.0,26.0,1.0,3,1,2af4a0c35ebc510b,68c9d65367dec21c,ok,afd859b78e6d0912,2026-09-25 09:27:32,ok,1.3349
