race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,19,6,3,1,3.0,ok,0.3244330294513194,6.78,2026-09-25 17:34:00,2026-09-25 17:31:50,129.2,0.847184,172929,25.0,1.0,26.0,1.0,11,2,a4695b262d326da6,a6a4283ea698b245,ok,cc68cbb0c8d19e49,2026-09-25 17:32:11,ok,1.3346
20260925,19,6,3,2,5.8,ok,0.14661381949975044,6.79,2026-09-25 17:34:00,2026-09-25 17:31:50,129.2,0.847184,172929,25.0,1.0,26.0,1.0,11,2,a4695b262d326da6,a6a4283ea698b245,ok,cc68cbb0c8d19e49,2026-09-25 17:32:11,ok,1.3346
20260925,19,6,3,3,2.9,ok,0.2916497434224104,6.81,2026-09-25 17:34:00,2026-09-25 17:31:50,129.2,0.847184,172929,25.0,1.0,26.0,1.0,11,2,a4695b262d326da6,a6a4283ea698b245,ok,cc68cbb0c8d19e49,2026-09-25 17:32:11,ok,1.3346
20260925,19,6,3,4,3.7,ok,0.12487694204872037,6.78,2026-09-25 17:34:00,2026-09-25 17:31:50,129.2,0.847184,172929,25.0,1.0,26.0,1.0,11,2,a4695b262d326da6,a6a4283ea698b245,ok,cc68cbb0c8d19e49,2026-09-25 17:32:11,ok,1.3346
20260925,19,6,3,5,7.5,ok,0.049055660966751485,6.71,2026-09-25 17:34:00,2026-09-25 17:31:50,129.2,0.847184,172929,25.0,1.0,26.0,1.0,11,2,a4695b262d326da6,a6a4283ea698b245,ok,cc68cbb0c8d19e49,2026-09-25 17:32:11,ok,1.3346
20260925,19,6,3,6,10.8,ok,0.06337080461104777,6.81,2026-09-25 17:34:00,2026-09-25 17:31:50,129.2,0.847184,172929,25.0,1.0,26.0,1.0,11,2,a4695b262d326da6,a6a4283ea698b245,ok,cc68cbb0c8d19e49,2026-09-25 17:32:11,ok,1.3346
20260925,01,6,12,1,1.3,ok,0.44022046041374646,6.73,2026-09-25 17:44:00,2026-09-25 17:32:22,697.9,0.10669,172929,24.0,2.0,22.0,1.0,6,1,4077f55dd65c8e9c,0f4e009f9bc82386,ok,814926274fe8fa92,2026-09-25 17:32:41,ok,1.3378
20260925,01,6,12,2,20.5,ok,0.06147169379828651,6.81,2026-09-25 17:44:00,2026-09-25 17:32:22,697.9,0.10669,172929,24.0,2.0,22.0,1.0,6,1,4077f55dd65c8e9c,0f4e009f9bc82386,ok,814926274fe8fa92,2026-09-25 17:32:41,ok,1.3378
20260925,01,6,12,3,9.3,ok,0.18142702514644274,6.79,2026-09-25 17:44:00,2026-09-25 17:32:22,697.9,0.10669,172929,24.0,2.0,22.0,1.0,6,1,4077f55dd65c8e9c,0f4e009f9bc82386,ok,814926274fe8fa92,2026-09-25 17:32:41,ok,1.3378
20260925,01,6,12,4,12.8,ok,0.04943294104494418,6.66,2026-09-25 17:44:00,2026-09-25 17:32:22,697.9,0.10669,172929,24.0,2.0,22.0,1.0,6,1,4077f55dd65c8e9c,0f4e009f9bc82386,ok,814926274fe8fa92,2026-09-25 17:32:41,ok,1.3378
20260925,01,6,12,5,3.0,ok,0.24847088824979413,6.8,2026-09-25 17:44:00,2026-09-25 17:32:22,697.9,0.10669,172929,24.0,2.0,22.0,1.0,6,1,4077f55dd65c8e9c,0f4e009f9bc82386,ok,814926274fe8fa92,2026-09-25 17:32:41,ok,1.3378
20260925,01,6,12,6,34.2,ok,0.018976991346785935,6.83,2026-09-25 17:44:00,2026-09-25 17:32:22,697.9,0.10669,172929,24.0,2.0,22.0,1.0,6,1,4077f55dd65c8e9c,0f4e009f9bc82386,ok,814926274fe8fa92,2026-09-25 17:32:41,ok,1.3378
