race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,18,12,8,1,1.3,ok,0.6547581577277205,6.91,2026-09-25 14:20:00,2026-09-25 14:12:10,469.9,0.109709,140928,29.0,3.0,27.0,3.0,9,1,d26d2e2a6e81a4bb,b12fdd9f4d6e0f56,ok,68c06002cd359934,2026-09-25 14:12:30,ok,1.3391
20260925,18,12,8,2,2.7,ok,0.14695534684369613,6.97,2026-09-25 14:20:00,2026-09-25 14:12:10,469.9,0.109709,140928,29.0,3.0,27.0,3.0,9,1,d26d2e2a6e81a4bb,b12fdd9f4d6e0f56,ok,68c06002cd359934,2026-09-25 14:12:30,ok,1.3391
20260925,18,12,8,3,6.6,ok,0.0987243339826944,6.97,2026-09-25 14:20:00,2026-09-25 14:12:10,469.9,0.109709,140928,29.0,3.0,27.0,3.0,9,1,d26d2e2a6e81a4bb,b12fdd9f4d6e0f56,ok,68c06002cd359934,2026-09-25 14:12:30,ok,1.3391
20260925,18,12,8,4,11.6,ok,0.0548543377248737,6.91,2026-09-25 14:20:00,2026-09-25 14:12:10,469.9,0.109709,140928,29.0,3.0,27.0,3.0,9,1,d26d2e2a6e81a4bb,b12fdd9f4d6e0f56,ok,68c06002cd359934,2026-09-25 14:12:30,ok,1.3391
20260925,18,12,8,5,,zero_pool,0.016946061097816604,6.95,2026-09-25 14:20:00,2026-09-25 14:12:10,469.9,0.109709,140928,29.0,3.0,27.0,3.0,9,1,d26d2e2a6e81a4bb,b12fdd9f4d6e0f56,ok,68c06002cd359934,2026-09-25 14:12:30,ok,1.3391
20260925,18,12,8,6,,zero_pool,0.02776176262319857,6.96,2026-09-25 14:20:00,2026-09-25 14:12:10,469.9,0.109709,140928,29.0,3.0,27.0,3.0,9,1,d26d2e2a6e81a4bb,b12fdd9f4d6e0f56,ok,68c06002cd359934,2026-09-25 14:12:30,ok,1.3391
20260925,22,6,5,1,1.3,ok,0.36760584007822367,6.9,2026-09-25 14:17:00,2026-09-25 14:12:39,260.6,0.438935,140928,26.0,2.0,26.0,2.0,10,2,7e38a9f30d943d13,b1ce032fe0c7d917,ok,b4151655071f8c05,2026-09-25 14:13:00,ok,1.3365
20260925,22,6,5,2,7.8,ok,0.1804009497284029,6.91,2026-09-25 14:17:00,2026-09-25 14:12:39,260.6,0.438935,140928,26.0,2.0,26.0,2.0,10,2,7e38a9f30d943d13,b1ce032fe0c7d917,ok,b4151655071f8c05,2026-09-25 14:13:00,ok,1.3365
20260925,22,6,5,3,9.1,ok,0.2221015547688824,6.84,2026-09-25 14:17:00,2026-09-25 14:12:39,260.6,0.438935,140928,26.0,2.0,26.0,2.0,10,2,7e38a9f30d943d13,b1ce032fe0c7d917,ok,b4151655071f8c05,2026-09-25 14:13:00,ok,1.3365
20260925,22,6,5,4,3.2,ok,0.18609607669738432,6.93,2026-09-25 14:17:00,2026-09-25 14:12:39,260.6,0.438935,140928,26.0,2.0,26.0,2.0,10,2,7e38a9f30d943d13,b1ce032fe0c7d917,ok,b4151655071f8c05,2026-09-25 14:13:00,ok,1.3365
