race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,10,7,3,5,11.0,ok,0.07120108285656455,6.85,2026-09-25 11:19:00,2026-09-25 11:17:17,102.4,0.645433,111430,24.0,5.0,24.0,5.0,4,1,05c35f053b740a94,84e4bb916413eaae,ok,ada51b4964a3ef04,2026-09-25 11:17:35,ok,1.3364
20260925,10,7,3,6,66.0,ok,0.009229830394286986,6.86,2026-09-25 11:19:00,2026-09-25 11:17:17,102.4,0.645433,111430,24.0,5.0,24.0,5.0,4,1,05c35f053b740a94,84e4bb916413eaae,ok,ada51b4964a3ef04,2026-09-25 11:17:35,ok,1.3364
20260925,09,3,12,1,1.8,ok,0.4058947171524507,6.74,2026-09-25 11:29:00,2026-09-25 11:17:45,674.1,0.877078,111430,25.0,3.0,25.0,2.0,4,1,49fc2205179b44c7,1558080bd5b4bbfd,ok,6d31d84d55579c03,2026-09-25 11:18:07,ok,1.3346
20260925,09,3,12,2,1.8,ok,0.062104126992974476,6.83,2026-09-25 11:29:00,2026-09-25 11:17:45,674.1,0.877078,111430,25.0,3.0,25.0,2.0,4,1,49fc2205179b44c7,1558080bd5b4bbfd,ok,6d31d84d55579c03,2026-09-25 11:18:07,ok,1.3346
20260925,09,3,12,3,,zero_pool,0.08713427790251424,6.83,2026-09-25 11:29:00,2026-09-25 11:17:45,674.1,0.877078,111430,25.0,3.0,25.0,2.0,4,1,49fc2205179b44c7,1558080bd5b4bbfd,ok,6d31d84d55579c03,2026-09-25 11:18:07,ok,1.3346
20260925,09,3,12,4,,zero_pool,0.15531057964873693,6.8,2026-09-25 11:29:00,2026-09-25 11:17:45,674.1,0.877078,111430,25.0,3.0,25.0,2.0,4,1,49fc2205179b44c7,1558080bd5b4bbfd,ok,6d31d84d55579c03,2026-09-25 11:18:07,ok,1.3346
20260925,09,3,12,5,,zero_pool,0.21309292221417775,6.81,2026-09-25 11:29:00,2026-09-25 11:17:45,674.1,0.877078,111430,25.0,3.0,25.0,2.0,4,1,49fc2205179b44c7,1558080bd5b4bbfd,ok,6d31d84d55579c03,2026-09-25 11:18:07,ok,1.3346
20260925,09,3,12,6,3.7,ok,0.076463376089146,6.77,2026-09-25 11:29:00,2026-09-25 11:17:45,674.1,0.877078,111430,25.0,3.0,25.0,2.0,4,1,49fc2205179b44c7,1558080bd5b4bbfd,ok,6d31d84d55579c03,2026-09-25 11:18:07,ok,1.3346
20260925,11,3,8,1,1.0,ok,0.253165265738726,6.8,2026-09-25 11:25:00,2026-09-25 11:18:17,402.9,0.135852,111430,26.0,0.0,26.0,1.0,17,1,bdc7e3e4e253e7a2,a9a403d42e3d15e8,ok,e6fbf9a51086d003,2026-09-25 11:18:38,ok,1.3353
20260925,11,3,8,2,28.5,ok,0.4382548773316454,6.79,2026-09-25 11:25:00,2026-09-25 11:18:17,402.9,0.135852,111430,26.0,0.0,26.0,1.0,17,1,bdc7e3e4e253e7a2,a9a403d42e3d15e8,ok,e6fbf9a51086d003,2026-09-25 11:18:38,ok,1.3353
20260925,11,3,8,3,,zero_pool,0.13989922567242102,6.84,2026-09-25 11:25:00,2026-09-25 11:18:17,402.9,0.135852,111430,26.0,0.0,26.0,1.0,17,1,bdc7e3e4e253e7a2,a9a403d42e3d15e8,ok,e6fbf9a51086d003,2026-09-25 11:18:38,ok,1.3353
20260925,11,3,8,4,,zero_pool,0.09804541026787987,6.77,2026-09-25 11:25:00,2026-09-25 11:18:17,402.9,0.135852,111430,26.0,0.0,26.0,1.0,17,1,bdc7e3e4e253e7a2,a9a403d42e3d15e8,ok,e6fbf9a51086d003,2026-09-25 11:18:38,ok,1.3353
20260925,11,3,8,5,14.2,ok,0.0546459769654794,6.84,2026-09-25 11:25:00,2026-09-25 11:18:17,402.9,0.135852,111430,26.0,0.0,26.0,1.0,17,1,bdc7e3e4e253e7a2,a9a403d42e3d15e8,ok,e6fbf9a51086d003,2026-09-25 11:18:38,ok,1.3353
20260925,11,3,8,6,,zero_pool,0.01598924402384824,6.93,2026-09-25 11:25:00,2026-09-25 11:18:17,402.9,0.135852,111430,26.0,0.0,26.0,1.0,17,1,bdc7e3e4e253e7a2,a9a403d42e3d15e8,ok,e6fbf9a51086d003,2026-09-25 11:18:38,ok,1.3353
20260925,18,7,8,1,1.0,ok,0.598194163879389,6.95,2026-09-25 11:27:00,2026-09-25 11:19:08,471.8,0.152275,111430,26.0,2.0,26.0,2.0,5,2,9fa44d8a8459ec37,598bf8a9012c38ca,ok,84c59bbc45d8d40e,2026-09-25 11:19:28,ok,1.3352
20260925,18,7,8,2,21.7,ok,0.08171532693521666,7.05,2026-09-25 11:27:00,2026-09-25 11:19:08,471.8,0.152275,111430,26.0,2.0,26.0,2.0,5,2,9fa44d8a8459ec37,598bf8a9012c38ca,ok,84c59bbc45d8d40e,2026-09-25 11:19:28,ok,1.3352
20260925,18,7,8,3,14.5,ok,0.08986017923964315,6.98,2026-09-25 11:27:00,2026-09-25 11:19:08,471.8,0.152275,111430,26.0,2.0,26.0,2.0,5,2,9fa44d8a8459ec37,598bf8a9012c38ca,ok,84c59bbc45d8d40e,2026-09-25 11:19:28,ok,1.3352
20260925,18,7,8,4,14.5,ok,0.13174027813977288,7.0,2026-09-25 11:27:00,2026-09-25 11:19:08,471.8,0.152275,111430,26.0,2.0,26.0,2.0,5,2,9fa44d8a8459ec37,598bf8a9012c38ca,ok,84c59bbc45d8d40e,2026-09-25 11:19:28,ok,1.3352
20260925,18,7,8,5,43.5,ok,0.0639851248759085,6.99,2026-09-25 11:27:00,2026-09-25 11:19:08,471.8,0.152275,111430,26.0,2.0,26.0,2.0,5,2,9fa44d8a8459ec37,598bf8a9012c38ca,ok,84c59bbc45d8d40e,2026-09-25 11:19:28,ok,1.3352
20260925,18,7,8,6,43.5,ok,0.034504926930069846,7.02,2026-09-25 11:27:00,2026-09-25 11:19:08,471.8,0.152275,111430,26.0,2.0,26.0,2.0,5,2,9fa44d8a8459ec37,598bf8a9012c38ca,ok,84c59bbc45d8d40e,2026-09-25 11:19:28,ok,1.3352
20260925,11,3,5,1,1.0,ok,0.28107059633024967,6.8,2026-09-25 11:25:00,2026-09-25 11:20:09,290.8,0.185202,111430,26.0,0.0,26.0,1.0,17,1,35592d710df765ef,616a43b2f519ac29,ok,c99ba962d66dc652,2026-09-25 11:20:31,ok,1.3355
20260925,11,3,5,2,11.0,ok,0.4164481843821546,6.79,2026-09-25 11:25:00,2026-09-25 11:20:09,290.8,0.185202,111430,26.0,0.0,26.0,1.0,17,1,35592d710df765ef,616a43b2f519ac29,ok,c99ba962d66dc652,2026-09-25 11:20:31,ok,1.3355
20260925,11,3,5,3,33.0,ok,0.1332947383941438,6.84,2026-09-25 11:25:00,2026-09-25 11:20:09,290.8,0.185202,111430,26.0,0.0,26.0,1.0,17,1,35592d710df765ef,616a43b2f519ac29,ok,c99ba962d66dc652,2026-09-25 11:20:31,ok,1.3355
20260925,11,3,5,4,33.0,ok,0.1147088229378924,6.77,2026-09-25 11:25:00,2026-09-25 11:20:09,290.8,0.185202,111430,26.0,0.0,26.0,1.0,17,1,35592d710df765ef,616a43b2f519ac29,ok,c99ba962d66dc652,2026-09-25 11:20:31,ok,1.3355
20260925,11,3,5,5,11.0,ok,0.042666407356734645,6.84,2026-09-25 11:25:00,2026-09-25 11:20:09,290.8,0.185202,111430,26.0,0.0,26.0,1.0,17,1,35592d710df765ef,616a43b2f519ac29,ok,c99ba962d66dc652,2026-09-25 11:20:31,ok,1.3355
20260925,11,3,5,6,33.0,ok,0.011811250598824912,6.93,2026-09-25 11:25:00,2026-09-25 11:20:09,290.8,0.185202,111430,26.0,0.0,26.0,1.0,17,1,35592d710df765ef,616a43b2f519ac29,ok,c99ba962d66dc652,2026-09-25 11:20:31,ok,1.3355
