race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,09,2,12,1,1.5,ok,0.48807654937593936,6.77,2026-09-25 11:02:00,2026-09-25 10:50:09,710.9,0.147362,104731,25.0,3.0,25.0,2.0,4,1,1c4b8cbede570653,cf1f4176b9b1604a,ok,a57e5fa4e3faae20,2026-09-25 10:50:30,ok,1.3346
20260925,09,2,12,2,9.0,ok,0.13149102642415447,6.75,2026-09-25 11:02:00,2026-09-25 10:50:09,710.9,0.147362,104731,25.0,3.0,25.0,2.0,4,1,1c4b8cbede570653,cf1f4176b9b1604a,ok,a57e5fa4e3faae20,2026-09-25 10:50:30,ok,1.3346
20260925,09,2,12,3,9.0,ok,0.17647317516297417,6.74,2026-09-25 11:02:00,2026-09-25 10:50:09,710.9,0.147362,104731,25.0,3.0,25.0,2.0,4,1,1c4b8cbede570653,cf1f4176b9b1604a,ok,a57e5fa4e3faae20,2026-09-25 10:50:30,ok,1.3346
20260925,09,2,12,4,9.0,ok,0.07355766452195482,6.78,2026-09-25 11:02:00,2026-09-25 10:50:09,710.9,0.147362,104731,25.0,3.0,25.0,2.0,4,1,1c4b8cbede570653,cf1f4176b9b1604a,ok,a57e5fa4e3faae20,2026-09-25 10:50:30,ok,1.3346
20260925,09,2,12,5,9.0,ok,0.09728451846759899,6.76,2026-09-25 11:02:00,2026-09-25 10:50:09,710.9,0.147362,104731,25.0,3.0,25.0,2.0,4,1,1c4b8cbede570653,cf1f4176b9b1604a,ok,a57e5fa4e3faae20,2026-09-25 10:50:30,ok,1.3346
20260925,09,2,12,6,4.5,ok,0.03311706604737824,6.75,2026-09-25 11:02:00,2026-09-25 10:50:09,710.9,0.147362,104731,25.0,3.0,25.0,2.0,4,1,1c4b8cbede570653,cf1f4176b9b1604a,ok,a57e5fa4e3faae20,2026-09-25 10:50:30,ok,1.3346
20260925,18,6,5,1,15.5,ok,0.32476898280151634,6.99,2026-09-25 10:55:00,2026-09-25 10:50:39,260.6,0.384579,104731,25.0,2.0,26.0,2.0,5,2,aedcaa0d5ddfde36,e16ddce4f87c4a0d,ok,b3d813627f24be13,2026-09-25 10:51:00,ok,1.3353
20260925,18,6,5,2,2.5,ok,0.15916749116259268,7.02,2026-09-25 10:55:00,2026-09-25 10:50:39,260.6,0.384579,104731,25.0,2.0,26.0,2.0,5,2,aedcaa0d5ddfde36,e16ddce4f87c4a0d,ok,b3d813627f24be13,2026-09-25 10:51:00,ok,1.3353
20260925,18,6,5,3,1.8,ok,0.23433574406049704,6.97,2026-09-25 10:55:00,2026-09-25 10:50:39,260.6,0.384579,104731,25.0,2.0,26.0,2.0,5,2,aedcaa0d5ddfde36,e16ddce4f87c4a0d,ok,b3d813627f24be13,2026-09-25 10:51:00,ok,1.3353
20260925,18,6,5,4,46.5,ok,0.03210146530661427,7.05,2026-09-25 10:55:00,2026-09-25 10:50:39,260.6,0.384579,104731,25.0,2.0,26.0,2.0,5,2,aedcaa0d5ddfde36,e16ddce4f87c4a0d,ok,b3d813627f24be13,2026-09-25 10:51:00,ok,1.3353
20260925,18,6,5,5,,zero_pool,0.02082000572027776,7.01,2026-09-25 10:55:00,2026-09-25 10:50:39,260.6,0.384579,104731,25.0,2.0,26.0,2.0,5,2,aedcaa0d5ddfde36,e16ddce4f87c4a0d,ok,b3d813627f24be13,2026-09-25 10:51:00,ok,1.3353
20260925,18,6,5,6,3.1,ok,0.22880631094850198,7.02,2026-09-25 10:55:00,2026-09-25 10:50:39,260.6,0.384579,104731,25.0,2.0,26.0,2.0,5,2,aedcaa0d5ddfde36,e16ddce4f87c4a0d,ok,b3d813627f24be13,2026-09-25 10:51:00,ok,1.3353
20260925,11,2,8,1,3.2,ok,0.33396311031776965,6.81,2026-09-25 10:59:00,2026-09-25 10:51:11,468.3,0.721883,104731,26.0,0.0,26.0,1.0,17,1,59ff68962c3bdca5,368e9036e5d2e6f2,ok,265db859c8af2dcb,2026-09-25 10:51:32,ok,1.3359
20260925,11,2,8,2,,zero_pool,0.074850710548422,6.84,2026-09-25 10:59:00,2026-09-25 10:51:11,468.3,0.721883,104731,26.0,0.0,26.0,1.0,17,1,59ff68962c3bdca5,368e9036e5d2e6f2,ok,265db859c8af2dcb,2026-09-25 10:51:32,ok,1.3359
20260925,11,2,8,3,2.4,ok,0.21610330791757362,6.93,2026-09-25 10:59:00,2026-09-25 10:51:11,468.3,0.721883,104731,26.0,0.0,26.0,1.0,17,1,59ff68962c3bdca5,368e9036e5d2e6f2,ok,265db859c8af2dcb,2026-09-25 10:51:32,ok,1.3359
20260925,11,2,8,4,2.2,ok,0.30137584911303217,6.75,2026-09-25 10:59:00,2026-09-25 10:51:11,468.3,0.721883,104731,26.0,0.0,26.0,1.0,17,1,59ff68962c3bdca5,368e9036e5d2e6f2,ok,265db859c8af2dcb,2026-09-25 10:51:32,ok,1.3359
20260925,11,2,8,5,9.7,ok,0.04351799259714598,6.84,2026-09-25 10:59:00,2026-09-25 10:51:11,468.3,0.721883,104731,26.0,0.0,26.0,1.0,17,1,59ff68962c3bdca5,368e9036e5d2e6f2,ok,265db859c8af2dcb,2026-09-25 10:51:32,ok,1.3359
20260925,11,2,8,6,14.6,ok,0.030189029506056658,6.91,2026-09-25 10:59:00,2026-09-25 10:51:11,468.3,0.721883,104731,26.0,0.0,26.0,1.0,17,1,59ff68962c3bdca5,368e9036e5d2e6f2,ok,265db859c8af2dcb,2026-09-25 10:51:32,ok,1.3359
20260925,08,2,12,1,,zero_pool,0.23535272450135353,6.53,2026-09-25 11:04:00,2026-09-25 10:52:09,710.9,0.138034,104731,24.0,3.0,26.0,1.0,11,2,c988c4452640608b,4dd0baf3f30ae7ed,ok,22d95ef9eb817a77,2026-09-25 10:52:29,ok,1.3353
20260925,08,2,12,2,,zero_pool,0.07351114062860037,6.54,2026-09-25 11:04:00,2026-09-25 10:52:09,710.9,0.138034,104731,24.0,3.0,26.0,1.0,11,2,c988c4452640608b,4dd0baf3f30ae7ed,ok,22d95ef9eb817a77,2026-09-25 10:52:29,ok,1.3353
20260925,08,2,12,3,,zero_pool,0.40537498023150725,6.53,2026-09-25 11:04:00,2026-09-25 10:52:09,710.9,0.138034,104731,24.0,3.0,26.0,1.0,11,2,c988c4452640608b,4dd0baf3f30ae7ed,ok,22d95ef9eb817a77,2026-09-25 10:52:29,ok,1.3353
20260925,08,2,12,4,,zero_pool,0.0890620954121362,6.55,2026-09-25 11:04:00,2026-09-25 10:52:09,710.9,0.138034,104731,24.0,3.0,26.0,1.0,11,2,c988c4452640608b,4dd0baf3f30ae7ed,ok,22d95ef9eb817a77,2026-09-25 10:52:29,ok,1.3353
20260925,08,2,12,5,,zero_pool,0.07469144228912991,6.59,2026-09-25 11:04:00,2026-09-25 10:52:09,710.9,0.138034,104731,24.0,3.0,26.0,1.0,11,2,c988c4452640608b,4dd0baf3f30ae7ed,ok,22d95ef9eb817a77,2026-09-25 10:52:29,ok,1.3353
20260925,08,2,12,6,1.0,ok,0.12200761693727284,6.59,2026-09-25 11:04:00,2026-09-25 10:52:09,710.9,0.138034,104731,24.0,3.0,26.0,1.0,11,2,c988c4452640608b,4dd0baf3f30ae7ed,ok,22d95ef9eb817a77,2026-09-25 10:52:29,ok,1.3353
20260925,18,6,3,1,1.1,ok,0.327086088656393,6.99,2026-09-25 10:55:00,2026-09-25 10:52:39,140.4,0.552934,104731,25.0,2.0,26.0,2.0,5,2,147163b55459c08c,9c7fd4a02d498877,ok,b5ce287c6d757f6a,2026-09-25 10:53:00,ok,1.3352
20260925,18,6,3,2,6.7,ok,0.17379639153202803,7.02,2026-09-25 10:55:00,2026-09-25 10:52:39,140.4,0.552934,104731,25.0,2.0,26.0,2.0,5,2,147163b55459c08c,9c7fd4a02d498877,ok,b5ce287c6d757f6a,2026-09-25 10:53:00,ok,1.3352
20260925,18,6,3,3,4.7,ok,0.23123674034901065,6.97,2026-09-25 10:55:00,2026-09-25 10:52:39,140.4,0.552934,104731,25.0,2.0,26.0,2.0,5,2,147163b55459c08c,9c7fd4a02d498877,ok,b5ce287c6d757f6a,2026-09-25 10:53:00,ok,1.3352
20260925,18,6,3,4,127.5,ok,0.026396652637047786,7.05,2026-09-25 10:55:00,2026-09-25 10:52:39,140.4,0.552934,104731,25.0,2.0,26.0,2.0,5,2,147163b55459c08c,9c7fd4a02d498877,ok,b5ce287c6d757f6a,2026-09-25 10:53:00,ok,1.3352
20260925,18,6,3,5,,zero_pool,0.014880219974053406,7.01,2026-09-25 10:55:00,2026-09-25 10:52:39,140.4,0.552934,104731,25.0,2.0,26.0,2.0,5,2,147163b55459c08c,9c7fd4a02d498877,ok,b5ce287c6d757f6a,2026-09-25 10:53:00,ok,1.3352
20260925,18,6,3,6,8.5,ok,0.22660390685146725,7.02,2026-09-25 10:55:00,2026-09-25 10:52:39,140.4,0.552934,104731,25.0,2.0,26.0,2.0,5,2,147163b55459c08c,9c7fd4a02d498877,ok,b5ce287c6d757f6a,2026-09-25 10:53:00,ok,1.3352
20260925,09,2,8,1,1.7,ok,0.5352744166691628,6.77,2026-09-25 11:02:00,2026-09-25 10:54:08,471.8,0.150725,104731,25.0,3.0,25.0,2.0,4,1,4226735a640e3468,39b9e660e9990bf0,ok,f4bcbd7db56abc27,2026-09-25 10:54:29,ok,1.3355
20260925,09,2,8,2,5.2,ok,0.13733505801087048,6.75,2026-09-25 11:02:00,2026-09-25 10:54:08,471.8,0.150725,104731,25.0,3.0,25.0,2.0,4,1,4226735a640e3468,39b9e660e9990bf0,ok,f4bcbd7db56abc27,2026-09-25 10:54:29,ok,1.3355
20260925,09,2,8,3,10.5,ok,0.1724017248273582,6.74,2026-09-25 11:02:00,2026-09-25 10:54:08,471.8,0.150725,104731,25.0,3.0,25.0,2.0,4,1,4226735a640e3468,39b9e660e9990bf0,ok,f4bcbd7db56abc27,2026-09-25 10:54:29,ok,1.3355
20260925,09,2,8,4,10.5,ok,0.0558262501044758,6.78,2026-09-25 11:02:00,2026-09-25 10:54:08,471.8,0.150725,104731,25.0,3.0,25.0,2.0,4,1,4226735a640e3468,39b9e660e9990bf0,ok,f4bcbd7db56abc27,2026-09-25 10:54:29,ok,1.3355
20260925,09,2,8,5,5.2,ok,0.07931954167410607,6.76,2026-09-25 11:02:00,2026-09-25 10:54:08,471.8,0.150725,104731,25.0,3.0,25.0,2.0,4,1,4226735a640e3468,39b9e660e9990bf0,ok,f4bcbd7db56abc27,2026-09-25 10:54:29,ok,1.3355
20260925,09,2,8,6,5.2,ok,0.01984300871402676,6.75,2026-09-25 11:02:00,2026-09-25 10:54:08,471.8,0.150725,104731,25.0,3.0,25.0,2.0,4,1,4226735a640e3468,39b9e660e9990bf0,ok,f4bcbd7db56abc27,2026-09-25 10:54:29,ok,1.3355
