race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,01,7,5,1,1.0,ok,0.6365054565742126,6.79,2026-09-25 18:14:00,2026-09-25 18:09:08,291.9,0.144911,180630,23.0,2.0,22.0,1.0,8,2,27bca3313289bc26,dc8dacaaf698d5f8,ok,417fc22b9cdfc2cc,2026-09-25 18:09:30,ok,1.336
20260925,01,7,5,2,43.1,ok,0.03343698490683876,6.92,2026-09-25 18:14:00,2026-09-25 18:09:08,291.9,0.144911,180630,23.0,2.0,22.0,1.0,8,2,27bca3313289bc26,dc8dacaaf698d5f8,ok,417fc22b9cdfc2cc,2026-09-25 18:09:30,ok,1.336
20260925,01,7,5,3,21.5,ok,0.04579037796790465,6.76,2026-09-25 18:14:00,2026-09-25 18:09:08,291.9,0.144911,180630,23.0,2.0,22.0,1.0,8,2,27bca3313289bc26,dc8dacaaf698d5f8,ok,417fc22b9cdfc2cc,2026-09-25 18:09:30,ok,1.336
20260925,01,7,5,4,17.2,ok,0.06509652676470173,6.85,2026-09-25 18:14:00,2026-09-25 18:09:08,291.9,0.144911,180630,23.0,2.0,22.0,1.0,8,2,27bca3313289bc26,dc8dacaaf698d5f8,ok,417fc22b9cdfc2cc,2026-09-25 18:09:30,ok,1.336
20260925,01,7,5,5,6.1,ok,0.15019253372907784,6.94,2026-09-25 18:14:00,2026-09-25 18:09:08,291.9,0.144911,180630,23.0,2.0,22.0,1.0,8,2,27bca3313289bc26,dc8dacaaf698d5f8,ok,417fc22b9cdfc2cc,2026-09-25 18:09:30,ok,1.336
20260925,01,7,5,6,12.3,ok,0.06897812005726431,6.85,2026-09-25 18:14:00,2026-09-25 18:09:08,291.9,0.144911,180630,23.0,2.0,22.0,1.0,8,2,27bca3313289bc26,dc8dacaaf698d5f8,ok,417fc22b9cdfc2cc,2026-09-25 18:09:30,ok,1.336
20260925,01,7,3,1,1.2,ok,0.6547985521352856,6.79,2026-09-25 18:14:00,2026-09-25 18:11:09,170.9,0.077012,180630,23.0,2.0,22.0,1.0,8,2,80d249776f2f18f6,f0e237255b9ce881,ok,99198a6aebf9940c,2026-09-25 18:11:31,ok,1.3351
20260925,01,7,3,2,22.5,ok,0.031090567275069248,6.92,2026-09-25 18:14:00,2026-09-25 18:11:09,170.9,0.077012,180630,23.0,2.0,22.0,1.0,8,2,80d249776f2f18f6,f0e237255b9ce881,ok,99198a6aebf9940c,2026-09-25 18:11:31,ok,1.3351
20260925,01,7,3,3,12.5,ok,0.041920080264112904,6.76,2026-09-25 18:14:00,2026-09-25 18:11:09,170.9,0.077012,180630,23.0,2.0,22.0,1.0,8,2,80d249776f2f18f6,f0e237255b9ce881,ok,99198a6aebf9940c,2026-09-25 18:11:31,ok,1.3351
20260925,01,7,3,4,18.7,ok,0.06455611326638658,6.85,2026-09-25 18:14:00,2026-09-25 18:11:09,170.9,0.077012,180630,23.0,2.0,22.0,1.0,8,2,80d249776f2f18f6,f0e237255b9ce881,ok,99198a6aebf9940c,2026-09-25 18:11:31,ok,1.3351
20260925,01,7,3,5,4.3,ok,0.14507885168294007,6.94,2026-09-25 18:14:00,2026-09-25 18:11:09,170.9,0.077012,180630,23.0,2.0,22.0,1.0,8,2,80d249776f2f18f6,f0e237255b9ce881,ok,99198a6aebf9940c,2026-09-25 18:11:31,ok,1.3351
