race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,19,10,8,1,1.0,ok,0.6323642025472145,6.84,2026-09-25 19:33:00,2026-09-25 19:25:53,426.6,0.396392,192330,25.0,1.0,26.0,1.0,9,2,4da6b9a22df02755,210a999c96285e67,ok,cb66a4aefc95f47e,2026-09-25 19:26:13,ok,1.3355
20260925,19,10,8,2,21.6,ok,0.0968757073748359,6.88,2026-09-25 19:33:00,2026-09-25 19:25:53,426.6,0.396392,192330,25.0,1.0,26.0,1.0,9,2,4da6b9a22df02755,210a999c96285e67,ok,cb66a4aefc95f47e,2026-09-25 19:26:13,ok,1.3355
20260925,19,10,8,3,18.5,ok,0.1402698717871263,6.88,2026-09-25 19:33:00,2026-09-25 19:25:53,426.6,0.396392,192330,25.0,1.0,26.0,1.0,9,2,4da6b9a22df02755,210a999c96285e67,ok,cb66a4aefc95f47e,2026-09-25 19:26:13,ok,1.3355
20260925,19,10,8,4,21.6,ok,0.04886980099881576,6.8,2026-09-25 19:33:00,2026-09-25 19:25:53,426.6,0.396392,192330,25.0,1.0,26.0,1.0,9,2,4da6b9a22df02755,210a999c96285e67,ok,cb66a4aefc95f47e,2026-09-25 19:26:13,ok,1.3355
20260925,19,10,8,5,18.5,ok,0.06317630832477608,6.85,2026-09-25 19:33:00,2026-09-25 19:25:53,426.6,0.396392,192330,25.0,1.0,26.0,1.0,9,2,4da6b9a22df02755,210a999c96285e67,ok,cb66a4aefc95f47e,2026-09-25 19:26:13,ok,1.3355
20260925,19,10,8,6,25.9,ok,0.01844410896723135,6.78,2026-09-25 19:33:00,2026-09-25 19:25:53,426.6,0.396392,192330,25.0,1.0,26.0,1.0,9,2,4da6b9a22df02755,210a999c96285e67,ok,cb66a4aefc95f47e,2026-09-25 19:26:13,ok,1.3355
20260925,20,10,3,1,1.6,ok,0.5951158719245468,6.9,2026-09-25 19:28:00,2026-09-25 19:26:23,96.4,0.648883,192330,25.0,2.0,26.0,2.0,6,2,b616b5316279d6d0,76c714cf8a2080f2,ok,b903eb9d1976eb89,2026-09-25 19:26:42,ok,1.3357
20260925,20,10,3,2,5.2,ok,0.15950120936416354,6.81,2026-09-25 19:28:00,2026-09-25 19:26:23,96.4,0.648883,192330,25.0,2.0,26.0,2.0,6,2,b616b5316279d6d0,76c714cf8a2080f2,ok,b903eb9d1976eb89,2026-09-25 19:26:42,ok,1.3357
20260925,20,10,3,3,5.2,ok,0.09359197406642135,6.88,2026-09-25 19:28:00,2026-09-25 19:26:23,96.4,0.648883,192330,25.0,2.0,26.0,2.0,6,2,b616b5316279d6d0,76c714cf8a2080f2,ok,b903eb9d1976eb89,2026-09-25 19:26:42,ok,1.3357
20260925,20,10,3,4,8.6,ok,0.0792279946762885,6.98,2026-09-25 19:28:00,2026-09-25 19:26:23,96.4,0.648883,192330,25.0,2.0,26.0,2.0,6,2,b616b5316279d6d0,76c714cf8a2080f2,ok,b903eb9d1976eb89,2026-09-25 19:26:42,ok,1.3357
