race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,11,9,3,1,1.3,ok,0.3899479332009235,6.85,2026-09-25 14:32:00,2026-09-25 14:31:19,40.1,0.861614,142858,25.0,2.0,26.0,2.0,7,1,bf521796a77e74eb,9ef8c5422e220e3d,ok,ce371a0d54212aca,2026-09-25 14:31:40,ok,1.3375
20260925,11,9,3,2,6.7,ok,0.14691635374322162,6.77,2026-09-25 14:32:00,2026-09-25 14:31:19,40.1,0.861614,142858,25.0,2.0,26.0,2.0,7,1,bf521796a77e74eb,9ef8c5422e220e3d,ok,ce371a0d54212aca,2026-09-25 14:31:40,ok,1.3375
20260925,11,9,3,3,2.5,ok,0.37349301061513335,7.03,2026-09-25 14:32:00,2026-09-25 14:31:19,40.1,0.861614,142858,25.0,2.0,26.0,2.0,7,1,bf521796a77e74eb,9ef8c5422e220e3d,ok,ce371a0d54212aca,2026-09-25 14:31:40,ok,1.3375
20260925,11,9,3,4,60.7,ok,0.03227642334798106,6.85,2026-09-25 14:32:00,2026-09-25 14:31:19,40.1,0.861614,142858,25.0,2.0,26.0,2.0,7,1,bf521796a77e74eb,9ef8c5422e220e3d,ok,ce371a0d54212aca,2026-09-25 14:31:40,ok,1.3375
20260925,11,9,3,5,60.7,ok,0.017302007874590172,6.86,2026-09-25 14:32:00,2026-09-25 14:31:19,40.1,0.861614,142858,25.0,2.0,26.0,2.0,7,1,bf521796a77e74eb,9ef8c5422e220e3d,ok,ce371a0d54212aca,2026-09-25 14:31:40,ok,1.3375
20260925,11,9,3,6,30.3,ok,0.04006427121815019,6.83,2026-09-25 14:32:00,2026-09-25 14:31:19,40.1,0.861614,142858,25.0,2.0,26.0,2.0,7,1,bf521796a77e74eb,9ef8c5422e220e3d,ok,ce371a0d54212aca,2026-09-25 14:31:40,ok,1.3375
20260925,05,8,8,1,1.1,ok,0.6126759998732796,6.68,2026-09-25 14:39:00,2026-09-25 14:31:51,428.9,0.089356,142858,27.0,1.0,24.0,2.0,9,1,ab4795ab8d30eeb3,df94a56d3c1fbca3,ok,cf11dd222c5f851d,2026-09-25 14:32:12,ok,1.3369
20260925,05,8,8,2,36.0,ok,0.06457362624318608,6.76,2026-09-25 14:39:00,2026-09-25 14:31:51,428.9,0.089356,142858,27.0,1.0,24.0,2.0,9,1,ab4795ab8d30eeb3,df94a56d3c1fbca3,ok,cf11dd222c5f851d,2026-09-25 14:32:12,ok,1.3369
20260925,05,8,8,3,7.2,ok,0.10985387784789423,6.75,2026-09-25 14:39:00,2026-09-25 14:31:51,428.9,0.089356,142858,27.0,1.0,24.0,2.0,9,1,ab4795ab8d30eeb3,df94a56d3c1fbca3,ok,cf11dd222c5f851d,2026-09-25 14:32:12,ok,1.3369
20260925,05,8,8,4,36.0,ok,0.07261783816302259,6.83,2026-09-25 14:39:00,2026-09-25 14:31:51,428.9,0.089356,142858,27.0,1.0,24.0,2.0,9,1,ab4795ab8d30eeb3,df94a56d3c1fbca3,ok,cf11dd222c5f851d,2026-09-25 14:32:12,ok,1.3369
20260925,05,8,8,5,4.5,ok,0.11683333558536599,6.72,2026-09-25 14:39:00,2026-09-25 14:31:51,428.9,0.089356,142858,27.0,1.0,24.0,2.0,9,1,ab4795ab8d30eeb3,df94a56d3c1fbca3,ok,cf11dd222c5f851d,2026-09-25 14:32:12,ok,1.3369
20260925,05,8,8,6,36.0,ok,0.02344532228725157,6.8,2026-09-25 14:39:00,2026-09-25 14:31:51,428.9,0.089356,142858,27.0,1.0,24.0,2.0,9,1,ab4795ab8d30eeb3,df94a56d3c1fbca3,ok,cf11dd222c5f851d,2026-09-25 14:32:12,ok,1.3369
20260925,13,9,5,1,2.1,ok,0.36444268466614355,6.78,2026-09-25 14:36:00,2026-09-25 14:32:22,217.6,0.417092,142858,30.0,4.0,24.9,0.0,14,1,ca4b5b6bf2ba479e,2daf474cfa392b43,ok,94792c85615480bc,2026-09-25 14:32:42,ok,1.3366
