race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,21,4,3,1,1.0,ok,0.7795072755372481,6.67,2026-09-25 10:06:00,2026-09-25 10:03:52,127.7,0.27688,100132,23.7,1.0,25.7,1.0,13,1,3dac7a86ea0f8f23,81475f0cd5729e44,ok,a91f2bd1ff8ebde9,2026-09-25 10:04:12,ok,1.3371
20260925,21,4,3,2,21.0,ok,0.0433647258155609,6.7,2026-09-25 10:06:00,2026-09-25 10:03:52,127.7,0.27688,100132,23.7,1.0,25.7,1.0,13,1,3dac7a86ea0f8f23,81475f0cd5729e44,ok,a91f2bd1ff8ebde9,2026-09-25 10:04:12,ok,1.3371
20260925,21,4,3,3,27.7,ok,0.07832583110963062,6.67,2026-09-25 10:06:00,2026-09-25 10:03:52,127.7,0.27688,100132,23.7,1.0,25.7,1.0,13,1,3dac7a86ea0f8f23,81475f0cd5729e44,ok,a91f2bd1ff8ebde9,2026-09-25 10:04:12,ok,1.3371
20260925,21,4,3,4,47.0,ok,0.033248192422095424,6.7,2026-09-25 10:06:00,2026-09-25 10:03:52,127.7,0.27688,100132,23.7,1.0,25.7,1.0,13,1,3dac7a86ea0f8f23,81475f0cd5729e44,ok,a91f2bd1ff8ebde9,2026-09-25 10:04:12,ok,1.3371
20260925,21,4,3,5,38.2,ok,0.024872407949280816,6.67,2026-09-25 10:06:00,2026-09-25 10:03:52,127.7,0.27688,100132,23.7,1.0,25.7,1.0,13,1,3dac7a86ea0f8f23,81475f0cd5729e44,ok,a91f2bd1ff8ebde9,2026-09-25 10:04:12,ok,1.3371
20260925,21,4,3,6,30.5,ok,0.04068156716618403,6.66,2026-09-25 10:06:00,2026-09-25 10:03:52,127.7,0.27688,100132,23.7,1.0,25.7,1.0,13,1,3dac7a86ea0f8f23,81475f0cd5729e44,ok,a91f2bd1ff8ebde9,2026-09-25 10:04:12,ok,1.3371
20260925,10,5,12,1,20.5,ok,0.2868058773330807,6.73,2026-09-25 10:18:00,2026-09-25 10:06:10,709.8,0.180118,100132,23.0,5.0,23.0,5.0,6,1,73d2033531e49dee,d1ce8f5df9aacc95,ok,56c648e6f1349e14,2026-09-25 10:06:31,ok,1.3378
20260925,10,5,12,2,1.0,ok,0.5018085686946391,6.7,2026-09-25 10:18:00,2026-09-25 10:06:10,709.8,0.180118,100132,23.0,5.0,23.0,5.0,6,1,73d2033531e49dee,d1ce8f5df9aacc95,ok,56c648e6f1349e14,2026-09-25 10:06:31,ok,1.3378
20260925,10,5,12,3,10.2,ok,0.042553433481278165,6.79,2026-09-25 10:18:00,2026-09-25 10:06:10,709.8,0.180118,100132,23.0,5.0,23.0,5.0,6,1,73d2033531e49dee,d1ce8f5df9aacc95,ok,56c648e6f1349e14,2026-09-25 10:06:31,ok,1.3378
20260925,10,5,12,4,51.3,ok,0.03753038521116307,6.81,2026-09-25 10:18:00,2026-09-25 10:06:10,709.8,0.180118,100132,23.0,5.0,23.0,5.0,6,1,73d2033531e49dee,d1ce8f5df9aacc95,ok,56c648e6f1349e14,2026-09-25 10:06:31,ok,1.3378
20260925,10,5,12,5,,zero_pool,0.09573761987145017,6.76,2026-09-25 10:18:00,2026-09-25 10:06:10,709.8,0.180118,100132,23.0,5.0,23.0,5.0,6,1,73d2033531e49dee,d1ce8f5df9aacc95,ok,56c648e6f1349e14,2026-09-25 10:06:31,ok,1.3378
20260925,10,5,12,6,102.7,ok,0.03556411540838886,6.8,2026-09-25 10:18:00,2026-09-25 10:06:10,709.8,0.180118,100132,23.0,5.0,23.0,5.0,6,1,73d2033531e49dee,d1ce8f5df9aacc95,ok,56c648e6f1349e14,2026-09-25 10:06:31,ok,1.3378
