race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,01,5,8,1,1.0,ok,0.567583261668801,6.8,2026-09-25 17:14:00,2026-09-25 17:06:10,469.9,0.053245,170233,24.0,2.0,23.0,1.0,8,1,7282d821340ec1dd,a5015e32c7f6569e,ok,863a4bf48420d11d,2026-09-25 17:06:32,ok,1.3378
20260925,01,5,8,2,19.0,ok,0.18404729741276726,6.93,2026-09-25 17:14:00,2026-09-25 17:06:10,469.9,0.053245,170233,24.0,2.0,23.0,1.0,8,1,7282d821340ec1dd,a5015e32c7f6569e,ok,863a4bf48420d11d,2026-09-25 17:06:32,ok,1.3378
20260925,01,5,8,3,28.5,ok,0.12096471190879887,6.82,2026-09-25 17:14:00,2026-09-25 17:06:10,469.9,0.053245,170233,24.0,2.0,23.0,1.0,8,1,7282d821340ec1dd,a5015e32c7f6569e,ok,863a4bf48420d11d,2026-09-25 17:06:32,ok,1.3378
20260925,01,5,8,4,19.0,ok,0.04592901707914452,6.81,2026-09-25 17:14:00,2026-09-25 17:06:10,469.9,0.053245,170233,24.0,2.0,23.0,1.0,8,1,7282d821340ec1dd,a5015e32c7f6569e,ok,863a4bf48420d11d,2026-09-25 17:06:32,ok,1.3378
20260925,01,5,8,5,57.0,ok,0.05329133120856283,6.74,2026-09-25 17:14:00,2026-09-25 17:06:10,469.9,0.053245,170233,24.0,2.0,23.0,1.0,8,1,7282d821340ec1dd,a5015e32c7f6569e,ok,863a4bf48420d11d,2026-09-25 17:06:32,ok,1.3378
20260925,01,5,8,6,19.0,ok,0.028184380721925306,6.85,2026-09-25 17:14:00,2026-09-25 17:06:10,469.9,0.053245,170233,24.0,2.0,23.0,1.0,8,1,7282d821340ec1dd,a5015e32c7f6569e,ok,863a4bf48420d11d,2026-09-25 17:06:32,ok,1.3378
20260925,01,5,5,1,1.2,ok,0.5993956349951476,6.8,2026-09-25 17:14:00,2026-09-25 17:09:08,291.8,0.158571,170233,24.0,2.0,23.0,1.0,8,1,e31efa4b7ca04059,92cba60309161223,ok,61e06b6ae60bd9d5,2026-09-25 17:09:27,ok,1.337
20260925,01,5,5,2,3.7,ok,0.16780528004300185,6.93,2026-09-25 17:14:00,2026-09-25 17:09:08,291.8,0.158571,170233,24.0,2.0,23.0,1.0,8,1,e31efa4b7ca04059,92cba60309161223,ok,61e06b6ae60bd9d5,2026-09-25 17:09:27,ok,1.337
20260925,01,5,5,3,15.9,ok,0.12441628860373592,6.82,2026-09-25 17:14:00,2026-09-25 17:09:08,291.8,0.158571,170233,24.0,2.0,23.0,1.0,8,1,e31efa4b7ca04059,92cba60309161223,ok,61e06b6ae60bd9d5,2026-09-25 17:09:27,ok,1.337
20260925,01,5,5,4,11.3,ok,0.04083759896449525,6.81,2026-09-25 17:14:00,2026-09-25 17:09:08,291.8,0.158571,170233,24.0,2.0,23.0,1.0,8,1,e31efa4b7ca04059,92cba60309161223,ok,61e06b6ae60bd9d5,2026-09-25 17:09:27,ok,1.337
20260925,01,5,5,5,19.8,ok,0.04438337226039591,6.74,2026-09-25 17:14:00,2026-09-25 17:09:08,291.8,0.158571,170233,24.0,2.0,23.0,1.0,8,1,e31efa4b7ca04059,92cba60309161223,ok,61e06b6ae60bd9d5,2026-09-25 17:09:27,ok,1.337
20260925,01,5,5,6,15.9,ok,0.02316182513322327,6.85,2026-09-25 17:14:00,2026-09-25 17:09:08,291.8,0.158571,170233,24.0,2.0,23.0,1.0,8,1,e31efa4b7ca04059,92cba60309161223,ok,61e06b6ae60bd9d5,2026-09-25 17:09:27,ok,1.337
