race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,21,1,3,1,1.2,ok,0.6662446874704749,6.75,2026-09-25 08:48:00,2026-09-25 08:45:55,124.2,0.838197,084332,20.7,1.0,25.6,1.0,3,2,c9d291e486974575,75af4b94962a168f,ok,5cf5676a8107e377,2026-09-25 08:46:15,ok,1.337
20260925,21,1,3,2,3.1,ok,0.16581803243703183,6.77,2026-09-25 08:48:00,2026-09-25 08:45:55,124.2,0.838197,084332,20.7,1.0,25.6,1.0,3,2,c9d291e486974575,75af4b94962a168f,ok,5cf5676a8107e377,2026-09-25 08:46:15,ok,1.337
20260925,21,1,3,3,13.2,ok,0.09513736596013708,6.8,2026-09-25 08:48:00,2026-09-25 08:45:55,124.2,0.838197,084332,20.7,1.0,25.6,1.0,3,2,c9d291e486974575,75af4b94962a168f,ok,5cf5676a8107e377,2026-09-25 08:46:15,ok,1.337
20260925,21,1,3,4,29.8,ok,0.021712614435661467,6.78,2026-09-25 08:48:00,2026-09-25 08:45:55,124.2,0.838197,084332,20.7,1.0,25.6,1.0,3,2,c9d291e486974575,75af4b94962a168f,ok,5cf5676a8107e377,2026-09-25 08:46:15,ok,1.337
20260925,21,1,3,5,29.8,ok,0.019038081105124616,6.74,2026-09-25 08:48:00,2026-09-25 08:45:55,124.2,0.838197,084332,20.7,1.0,25.6,1.0,3,2,c9d291e486974575,75af4b94962a168f,ok,5cf5676a8107e377,2026-09-25 08:46:15,ok,1.337
20260925,21,1,3,6,17.0,ok,0.0320492185915701,6.83,2026-09-25 08:48:00,2026-09-25 08:45:55,124.2,0.838197,084332,20.7,1.0,25.6,1.0,3,2,c9d291e486974575,75af4b94962a168f,ok,5cf5676a8107e377,2026-09-25 08:46:15,ok,1.337
20260925,10,2,12,1,2.2,ok,0.5511538291647452,6.76,2026-09-25 08:58:00,2026-09-25 08:46:25,694.8,0.218985,084332,23.0,3.0,23.0,3.0,4,1,5f30a340db30af96,89a591778a25e1b8,ok,24e82559cfa0b127,2026-09-25 08:46:46,ok,1.3377
20260925,10,2,12,2,3.1,ok,0.23250296505913012,6.84,2026-09-25 08:58:00,2026-09-25 08:46:25,694.8,0.218985,084332,23.0,3.0,23.0,3.0,4,1,5f30a340db30af96,89a591778a25e1b8,ok,24e82559cfa0b127,2026-09-25 08:46:46,ok,1.3377
20260925,10,2,12,3,3.9,ok,0.06291806637598846,6.79,2026-09-25 08:58:00,2026-09-25 08:46:25,694.8,0.218985,084332,23.0,3.0,23.0,3.0,4,1,5f30a340db30af96,89a591778a25e1b8,ok,24e82559cfa0b127,2026-09-25 08:46:46,ok,1.3377
20260925,10,2,12,4,5.2,ok,0.06827982655633713,6.71,2026-09-25 08:58:00,2026-09-25 08:46:25,694.8,0.218985,084332,23.0,3.0,23.0,3.0,4,1,5f30a340db30af96,89a591778a25e1b8,ok,24e82559cfa0b127,2026-09-25 08:46:46,ok,1.3377
20260925,10,2,12,5,7.8,ok,0.0663507175736523,6.72,2026-09-25 08:58:00,2026-09-25 08:46:25,694.8,0.218985,084332,23.0,3.0,23.0,3.0,4,1,5f30a340db30af96,89a591778a25e1b8,ok,24e82559cfa0b127,2026-09-25 08:46:46,ok,1.3377
20260925,10,2,12,6,,zero_pool,0.01879459527014699,6.77,2026-09-25 08:58:00,2026-09-25 08:46:25,694.8,0.218985,084332,23.0,3.0,23.0,3.0,4,1,5f30a340db30af96,89a591778a25e1b8,ok,24e82559cfa0b127,2026-09-25 08:46:46,ok,1.3377
20260925,10,2,8,1,1.3,ok,0.5590814692794008,6.76,2026-09-25 08:58:00,2026-09-25 08:50:08,471.8,0.152536,084332,23.0,3.0,23.0,3.0,4,1,8fc842baac6c7adb,ebe40723b7d5e66e,ok,0e546a05a2caf836,2026-09-25 08:50:28,ok,1.339
20260925,10,2,8,2,4.5,ok,0.2372592450276514,6.84,2026-09-25 08:58:00,2026-09-25 08:50:08,471.8,0.152536,084332,23.0,3.0,23.0,3.0,4,1,8fc842baac6c7adb,ebe40723b7d5e66e,ok,0e546a05a2caf836,2026-09-25 08:50:28,ok,1.339
20260925,10,2,8,3,6.7,ok,0.0478557466429435,6.79,2026-09-25 08:58:00,2026-09-25 08:50:08,471.8,0.152536,084332,23.0,3.0,23.0,3.0,4,1,8fc842baac6c7adb,ebe40723b7d5e66e,ok,0e546a05a2caf836,2026-09-25 08:50:28,ok,1.339
20260925,10,2,8,4,9.0,ok,0.07450575155306859,6.71,2026-09-25 08:58:00,2026-09-25 08:50:08,471.8,0.152536,084332,23.0,3.0,23.0,3.0,4,1,8fc842baac6c7adb,ebe40723b7d5e66e,ok,0e546a05a2caf836,2026-09-25 08:50:28,ok,1.339
20260925,10,2,8,5,9.0,ok,0.06806165432294659,6.72,2026-09-25 08:58:00,2026-09-25 08:50:08,471.8,0.152536,084332,23.0,3.0,23.0,3.0,4,1,8fc842baac6c7adb,ebe40723b7d5e66e,ok,0e546a05a2caf836,2026-09-25 08:50:28,ok,1.339
20260925,10,2,8,6,,zero_pool,0.013236133173989056,6.77,2026-09-25 08:58:00,2026-09-25 08:50:08,471.8,0.152536,084332,23.0,3.0,23.0,3.0,4,1,8fc842baac6c7adb,ebe40723b7d5e66e,ok,0e546a05a2caf836,2026-09-25 08:50:28,ok,1.339
