race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,18,4,12,1,1.0,ok,0.7504474522284162,6.93,2026-09-25 09:58:00,2026-09-25 09:47:52,607.2,0.84855,094531,26.0,1.0,26.0,1.0,3,1,60c61402868e052e,753948addc9e5ad0,ok,afe8f394ba77bc1c,2026-09-25 09:48:12,ok,1.3422
20260925,18,4,12,2,72.7,ok,0.10908559621578506,6.93,2026-09-25 09:58:00,2026-09-25 09:47:52,607.2,0.84855,094531,26.0,1.0,26.0,1.0,3,1,60c61402868e052e,753948addc9e5ad0,ok,afe8f394ba77bc1c,2026-09-25 09:48:12,ok,1.3422
20260925,18,4,12,3,72.7,ok,0.06123236882097735,7.06,2026-09-25 09:58:00,2026-09-25 09:47:52,607.2,0.84855,094531,26.0,1.0,26.0,1.0,3,1,60c61402868e052e,753948addc9e5ad0,ok,afe8f394ba77bc1c,2026-09-25 09:48:12,ok,1.3422
20260925,18,4,12,4,,zero_pool,0.029126460613719072,7.0,2026-09-25 09:58:00,2026-09-25 09:47:52,607.2,0.84855,094531,26.0,1.0,26.0,1.0,3,1,60c61402868e052e,753948addc9e5ad0,ok,afe8f394ba77bc1c,2026-09-25 09:48:12,ok,1.3422
20260925,18,4,12,5,,zero_pool,0.019982878021816808,6.95,2026-09-25 09:58:00,2026-09-25 09:47:52,607.2,0.84855,094531,26.0,1.0,26.0,1.0,3,1,60c61402868e052e,753948addc9e5ad0,ok,afe8f394ba77bc1c,2026-09-25 09:48:12,ok,1.3422
20260925,18,4,12,6,72.7,ok,0.03012524409928551,6.96,2026-09-25 09:58:00,2026-09-25 09:47:52,607.2,0.84855,094531,26.0,1.0,26.0,1.0,3,1,60c61402868e052e,753948addc9e5ad0,ok,afe8f394ba77bc1c,2026-09-25 09:48:12,ok,1.3422
20260925,10,4,3,1,1.2,ok,0.6490524506473007,6.78,2026-09-25 09:50:00,2026-09-25 09:48:22,97.9,0.117017,094531,23.0,3.0,23.0,3.0,6,1,2bb51fdc9d10375c,7d3f6a2a7fb52969,ok,60ca1acf5a5a563e,2026-09-25 09:48:44,ok,1.3362
20260925,10,4,3,2,7.7,ok,0.025924642414297944,6.84,2026-09-25 09:50:00,2026-09-25 09:48:22,97.9,0.117017,094531,23.0,3.0,23.0,3.0,6,1,2bb51fdc9d10375c,7d3f6a2a7fb52969,ok,60ca1acf5a5a563e,2026-09-25 09:48:44,ok,1.3362
20260925,10,4,3,3,5.1,ok,0.04711123069696716,6.84,2026-09-25 09:50:00,2026-09-25 09:48:22,97.9,0.117017,094531,23.0,3.0,23.0,3.0,6,1,2bb51fdc9d10375c,7d3f6a2a7fb52969,ok,60ca1acf5a5a563e,2026-09-25 09:48:44,ok,1.3362
20260925,10,4,3,4,11.6,ok,0.08914872136640618,6.83,2026-09-25 09:50:00,2026-09-25 09:48:22,97.9,0.117017,094531,23.0,3.0,23.0,3.0,6,1,2bb51fdc9d10375c,7d3f6a2a7fb52969,ok,60ca1acf5a5a563e,2026-09-25 09:48:44,ok,1.3362
20260925,10,4,3,5,11.6,ok,0.1538307132968974,6.79,2026-09-25 09:50:00,2026-09-25 09:48:22,97.9,0.117017,094531,23.0,3.0,23.0,3.0,6,1,2bb51fdc9d10375c,7d3f6a2a7fb52969,ok,60ca1acf5a5a563e,2026-09-25 09:48:44,ok,1.3362
20260925,10,4,3,6,46.5,ok,0.03493224157813065,6.75,2026-09-25 09:50:00,2026-09-25 09:48:22,97.9,0.117017,094531,23.0,3.0,23.0,3.0,6,1,2bb51fdc9d10375c,7d3f6a2a7fb52969,ok,60ca1acf5a5a563e,2026-09-25 09:48:44,ok,1.3362
20260925,18,4,8,1,1.0,ok,0.7500378873340432,6.93,2026-09-25 09:58:00,2026-09-25 09:50:08,471.8,0.15993,094531,26.0,1.0,26.0,1.0,3,1,90447abb5777f598,e761c96477515c47,ok,90e4dbff06a797b4,2026-09-25 09:50:27,ok,1.3389
20260925,18,4,8,2,74.2,ok,0.11954926932502914,6.93,2026-09-25 09:58:00,2026-09-25 09:50:08,471.8,0.15993,094531,26.0,1.0,26.0,1.0,3,1,90447abb5777f598,e761c96477515c47,ok,90e4dbff06a797b4,2026-09-25 09:50:27,ok,1.3389
20260925,18,4,8,3,37.1,ok,0.056291546853415524,7.06,2026-09-25 09:58:00,2026-09-25 09:50:08,471.8,0.15993,094531,26.0,1.0,26.0,1.0,3,1,90447abb5777f598,e761c96477515c47,ok,90e4dbff06a797b4,2026-09-25 09:50:27,ok,1.3389
20260925,18,4,8,4,,zero_pool,0.02861472885513665,7.0,2026-09-25 09:58:00,2026-09-25 09:50:08,471.8,0.15993,094531,26.0,1.0,26.0,1.0,3,1,90447abb5777f598,e761c96477515c47,ok,90e4dbff06a797b4,2026-09-25 09:50:27,ok,1.3389
20260925,18,4,8,5,74.2,ok,0.0180123056287344,6.95,2026-09-25 09:58:00,2026-09-25 09:50:08,471.8,0.15993,094531,26.0,1.0,26.0,1.0,3,1,90447abb5777f598,e761c96477515c47,ok,90e4dbff06a797b4,2026-09-25 09:50:27,ok,1.3389
20260925,18,4,8,6,74.2,ok,0.027494262003641284,6.96,2026-09-25 09:58:00,2026-09-25 09:50:08,471.8,0.15993,094531,26.0,1.0,26.0,1.0,3,1,90447abb5777f598,e761c96477515c47,ok,90e4dbff06a797b4,2026-09-25 09:50:27,ok,1.3389
