race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,22,12,5,1,1.0,ok,0.7178765799585385,6.9,2026-09-25 17:29:00,2026-09-25 17:24:55,244.5,0.502388,172232,26.0,2.0,26.0,2.0,10,2,d86d4be3d2bbc788,7bc51aab1dab8543,ok,9db683b59691f623,2026-09-25 17:25:15,ok,1.3422
20260925,22,12,5,2,8.1,ok,0.17215010132034794,6.93,2026-09-25 17:29:00,2026-09-25 17:24:55,244.5,0.502388,172232,26.0,2.0,26.0,2.0,10,2,d86d4be3d2bbc788,7bc51aab1dab8543,ok,9db683b59691f623,2026-09-25 17:25:15,ok,1.3422
20260925,22,12,5,3,27.2,ok,0.02499709258852406,6.95,2026-09-25 17:29:00,2026-09-25 17:24:55,244.5,0.502388,172232,26.0,2.0,26.0,2.0,10,2,d86d4be3d2bbc788,7bc51aab1dab8543,ok,9db683b59691f623,2026-09-25 17:25:15,ok,1.3422
20260925,22,12,5,4,40.8,ok,0.04386673108797801,6.93,2026-09-25 17:29:00,2026-09-25 17:24:55,244.5,0.502388,172232,26.0,2.0,26.0,2.0,10,2,d86d4be3d2bbc788,7bc51aab1dab8543,ok,9db683b59691f623,2026-09-25 17:25:15,ok,1.3422
20260925,22,12,5,5,81.7,ok,0.022690286941630396,6.89,2026-09-25 17:29:00,2026-09-25 17:24:55,244.5,0.502388,172232,26.0,2.0,26.0,2.0,10,2,d86d4be3d2bbc788,7bc51aab1dab8543,ok,9db683b59691f623,2026-09-25 17:25:15,ok,1.3422
20260925,22,12,5,6,81.7,ok,0.01841920810298112,6.86,2026-09-25 17:29:00,2026-09-25 17:24:55,244.5,0.502388,172232,26.0,2.0,26.0,2.0,10,2,d86d4be3d2bbc788,7bc51aab1dab8543,ok,9db683b59691f623,2026-09-25 17:25:15,ok,1.3422
20260925,19,6,8,1,1.9,ok,0.2964103554263309,6.78,2026-09-25 17:34:00,2026-09-25 17:26:09,470.9,0.08616,172232,25.0,1.0,26.0,1.0,11,2,035ce83e2ab4634f,78f4a30c5026b096,ok,c3b73d8641dec123,2026-09-25 17:26:30,ok,1.3347
20260925,19,6,8,2,14.7,ok,0.13479316622732765,6.79,2026-09-25 17:34:00,2026-09-25 17:26:09,470.9,0.08616,172232,25.0,1.0,26.0,1.0,11,2,035ce83e2ab4634f,78f4a30c5026b096,ok,c3b73d8641dec123,2026-09-25 17:26:30,ok,1.3347
20260925,19,6,8,3,2.9,ok,0.3006727059656604,6.81,2026-09-25 17:34:00,2026-09-25 17:26:09,470.9,0.08616,172232,25.0,1.0,26.0,1.0,11,2,035ce83e2ab4634f,78f4a30c5026b096,ok,c3b73d8641dec123,2026-09-25 17:26:30,ok,1.3347
20260925,19,6,8,4,3.1,ok,0.1344225185969427,6.78,2026-09-25 17:34:00,2026-09-25 17:26:09,470.9,0.08616,172232,25.0,1.0,26.0,1.0,11,2,035ce83e2ab4634f,78f4a30c5026b096,ok,c3b73d8641dec123,2026-09-25 17:26:30,ok,1.3347
20260925,19,6,8,5,22.1,ok,0.05386427777811366,6.71,2026-09-25 17:34:00,2026-09-25 17:26:09,470.9,0.08616,172232,25.0,1.0,26.0,1.0,11,2,035ce83e2ab4634f,78f4a30c5026b096,ok,c3b73d8641dec123,2026-09-25 17:26:30,ok,1.3347
20260925,19,6,8,6,22.1,ok,0.07983697600562478,6.81,2026-09-25 17:34:00,2026-09-25 17:26:09,470.9,0.08616,172232,25.0,1.0,26.0,1.0,11,2,035ce83e2ab4634f,78f4a30c5026b096,ok,c3b73d8641dec123,2026-09-25 17:26:30,ok,1.3347
20260925,22,12,3,1,1.0,ok,0.7240718649911952,6.9,2026-09-25 17:29:00,2026-09-25 17:26:40,139.6,0.354371,172232,26.0,2.0,26.0,2.0,10,2,0de0934f8204ea16,8230333b6baafd0c,ok,510c37dde690755e,2026-09-25 17:26:59,ok,1.3423
20260925,22,12,3,2,4.6,ok,0.1673351032734132,6.93,2026-09-25 17:29:00,2026-09-25 17:26:40,139.6,0.354371,172232,26.0,2.0,26.0,2.0,10,2,0de0934f8204ea16,8230333b6baafd0c,ok,510c37dde690755e,2026-09-25 17:26:59,ok,1.3423
20260925,22,12,3,3,19.6,ok,0.024488777042245866,6.95,2026-09-25 17:29:00,2026-09-25 17:26:40,139.6,0.354371,172232,26.0,2.0,26.0,2.0,10,2,0de0934f8204ea16,8230333b6baafd0c,ok,510c37dde690755e,2026-09-25 17:26:59,ok,1.3423
20260925,22,12,3,4,24.5,ok,0.04320089834769587,6.93,2026-09-25 17:29:00,2026-09-25 17:26:40,139.6,0.354371,172232,26.0,2.0,26.0,2.0,10,2,0de0934f8204ea16,8230333b6baafd0c,ok,510c37dde690755e,2026-09-25 17:26:59,ok,1.3423
20260925,22,12,3,5,49.1,ok,0.022401356122503557,6.89,2026-09-25 17:29:00,2026-09-25 17:26:40,139.6,0.354371,172232,26.0,2.0,26.0,2.0,10,2,0de0934f8204ea16,8230333b6baafd0c,ok,510c37dde690755e,2026-09-25 17:26:59,ok,1.3423
20260925,22,12,3,6,19.6,ok,0.018502000222946232,6.86,2026-09-25 17:29:00,2026-09-25 17:26:40,139.6,0.354371,172232,26.0,2.0,26.0,2.0,10,2,0de0934f8204ea16,8230333b6baafd0c,ok,510c37dde690755e,2026-09-25 17:26:59,ok,1.3423
20260925,19,6,5,1,2.1,ok,0.3216754759712,6.78,2026-09-25 17:34:00,2026-09-25 17:29:08,291.9,0.088566,172232,25.0,1.0,26.0,1.0,11,2,a29cb38a1543b087,d71af6583c184710,ok,f4c3cc62e1cb11c1,2026-09-25 17:29:27,ok,1.3348
20260925,19,6,5,2,12.1,ok,0.14159940100232815,6.79,2026-09-25 17:34:00,2026-09-25 17:29:08,291.9,0.088566,172232,25.0,1.0,26.0,1.0,11,2,a29cb38a1543b087,d71af6583c184710,ok,f4c3cc62e1cb11c1,2026-09-25 17:29:27,ok,1.3348
20260925,19,6,5,3,2.8,ok,0.2911464897100154,6.81,2026-09-25 17:34:00,2026-09-25 17:29:08,291.9,0.088566,172232,25.0,1.0,26.0,1.0,11,2,a29cb38a1543b087,d71af6583c184710,ok,f4c3cc62e1cb11c1,2026-09-25 17:29:27,ok,1.3348
20260925,19,6,5,4,3.2,ok,0.1240446371702172,6.78,2026-09-25 17:34:00,2026-09-25 17:29:08,291.9,0.088566,172232,25.0,1.0,26.0,1.0,11,2,a29cb38a1543b087,d71af6583c184710,ok,f4c3cc62e1cb11c1,2026-09-25 17:29:27,ok,1.3348
