race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,11,9,8,1,2.5,ok,0.3442449057419051,6.85,2026-09-25 14:32:00,2026-09-25 14:24:48,431.3,0.679704,142232,25.0,2.0,26.0,2.0,7,1,4b0dbde140ce9093,816ca1d9c19265c1,ok,32230d43b35d12d3,2026-09-25 14:25:08,ok,1.3363
20260925,11,9,8,2,28.5,ok,0.14696898164057454,6.77,2026-09-25 14:32:00,2026-09-25 14:24:48,431.3,0.679704,142232,25.0,2.0,26.0,2.0,7,1,4b0dbde140ce9093,816ca1d9c19265c1,ok,32230d43b35d12d3,2026-09-25 14:25:08,ok,1.3363
20260925,11,9,8,3,1.2,ok,0.3921636116039149,7.03,2026-09-25 14:32:00,2026-09-25 14:24:48,431.3,0.679704,142232,25.0,2.0,26.0,2.0,7,1,4b0dbde140ce9093,816ca1d9c19265c1,ok,32230d43b35d12d3,2026-09-25 14:25:08,ok,1.3363
20260925,11,9,8,4,28.5,ok,0.04180985184611963,6.85,2026-09-25 14:32:00,2026-09-25 14:24:48,431.3,0.679704,142232,25.0,2.0,26.0,2.0,7,1,4b0dbde140ce9093,816ca1d9c19265c1,ok,32230d43b35d12d3,2026-09-25 14:25:08,ok,1.3363
20260925,11,9,8,5,28.5,ok,0.036919383509343554,6.86,2026-09-25 14:32:00,2026-09-25 14:24:48,431.3,0.679704,142232,25.0,2.0,26.0,2.0,7,1,4b0dbde140ce9093,816ca1d9c19265c1,ok,32230d43b35d12d3,2026-09-25 14:25:08,ok,1.3363
20260925,11,9,8,6,28.5,ok,0.03789326565814222,6.83,2026-09-25 14:32:00,2026-09-25 14:24:48,431.3,0.679704,142232,25.0,2.0,26.0,2.0,7,1,4b0dbde140ce9093,816ca1d9c19265c1,ok,32230d43b35d12d3,2026-09-25 14:25:08,ok,1.3363
20260925,13,9,12,1,2.4,ok,0.34619316455462174,6.78,2026-09-25 14:36:00,2026-09-25 14:25:17,642.1,0.919196,142232,30.0,4.0,24.9,0.0,14,1,cb3a2730a10666a8,02d6e07c61e50ceb,ok,e504452a03ed46f7,2026-09-25 14:25:38,ok,1.3356
20260925,13,9,12,2,3.3,ok,0.3677754364514027,6.74,2026-09-25 14:36:00,2026-09-25 14:25:17,642.1,0.919196,142232,30.0,4.0,24.9,0.0,14,1,cb3a2730a10666a8,02d6e07c61e50ceb,ok,e504452a03ed46f7,2026-09-25 14:25:38,ok,1.3356
20260925,13,9,12,3,6.7,ok,0.074466097055782,6.84,2026-09-25 14:36:00,2026-09-25 14:25:17,642.1,0.919196,142232,30.0,4.0,24.9,0.0,14,1,cb3a2730a10666a8,02d6e07c61e50ceb,ok,e504452a03ed46f7,2026-09-25 14:25:38,ok,1.3356
20260925,13,9,12,4,6.7,ok,0.02170690516494158,6.8,2026-09-25 14:36:00,2026-09-25 14:25:17,642.1,0.919196,142232,30.0,4.0,24.9,0.0,14,1,cb3a2730a10666a8,02d6e07c61e50ceb,ok,e504452a03ed46f7,2026-09-25 14:25:38,ok,1.3356
