race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,19,4,3,1,13.2,ok,0.21608457903246853,6.76,2026-09-25 16:36:00,2026-09-25 16:33:49,130.1,0.875159,163133,25.0,2.0,26.0,2.0,11,2,650589c8719d0e3a,1be437a25afafe46,ok,a16c743939fe8658,2026-09-25 16:34:09,ok,1.3365
20260925,19,4,3,2,1.0,ok,0.5154862690413259,6.67,2026-09-25 16:36:00,2026-09-25 16:33:49,130.1,0.875159,163133,25.0,2.0,26.0,2.0,11,2,650589c8719d0e3a,1be437a25afafe46,ok,a16c743939fe8658,2026-09-25 16:34:09,ok,1.3365
20260925,19,4,3,3,6.2,ok,0.18602452522672452,6.74,2026-09-25 16:36:00,2026-09-25 16:33:49,130.1,0.875159,163133,25.0,2.0,26.0,2.0,11,2,650589c8719d0e3a,1be437a25afafe46,ok,a16c743939fe8658,2026-09-25 16:34:09,ok,1.3365
20260925,19,4,3,4,13.2,ok,0.05994274811768494,6.78,2026-09-25 16:36:00,2026-09-25 16:33:49,130.1,0.875159,163133,25.0,2.0,26.0,2.0,11,2,650589c8719d0e3a,1be437a25afafe46,ok,a16c743939fe8658,2026-09-25 16:34:09,ok,1.3365
20260925,19,4,3,5,39.7,ok,0.013926094765402531,6.8,2026-09-25 16:36:00,2026-09-25 16:33:49,130.1,0.875159,163133,25.0,2.0,26.0,2.0,11,2,650589c8719d0e3a,1be437a25afafe46,ok,a16c743939fe8658,2026-09-25 16:34:09,ok,1.3365
20260925,19,4,3,6,59.6,ok,0.008535783816393647,6.79,2026-09-25 16:36:00,2026-09-25 16:33:49,130.1,0.875159,163133,25.0,2.0,26.0,2.0,11,2,650589c8719d0e3a,1be437a25afafe46,ok,a16c743939fe8658,2026-09-25 16:34:09,ok,1.3365
20260925,05,12,12,1,1.0,ok,0.6870226646284394,6.6,2026-09-25 16:46:00,2026-09-25 16:34:20,699.9,0.131028,163133,26.0,2.0,24.0,2.0,9,1,25d82f421d26e055,799254f39351cd05,ok,ad07d297ebdda17f,2026-09-25 16:34:39,ok,1.3366
20260925,05,12,12,2,18.3,ok,0.05909448339727922,6.66,2026-09-25 16:46:00,2026-09-25 16:34:20,699.9,0.131028,163133,26.0,2.0,24.0,2.0,9,1,25d82f421d26e055,799254f39351cd05,ok,ad07d297ebdda17f,2026-09-25 16:34:39,ok,1.3366
20260925,05,12,12,3,,zero_pool,0.09129360721499054,6.73,2026-09-25 16:46:00,2026-09-25 16:34:20,699.9,0.131028,163133,26.0,2.0,24.0,2.0,9,1,25d82f421d26e055,799254f39351cd05,ok,ad07d297ebdda17f,2026-09-25 16:34:39,ok,1.3366
20260925,05,12,12,4,7.3,ok,0.09539901640104986,6.7,2026-09-25 16:46:00,2026-09-25 16:34:20,699.9,0.131028,163133,26.0,2.0,24.0,2.0,9,1,25d82f421d26e055,799254f39351cd05,ok,ad07d297ebdda17f,2026-09-25 16:34:39,ok,1.3366
20260925,05,12,12,5,36.7,ok,0.04387431114192793,6.58,2026-09-25 16:46:00,2026-09-25 16:34:20,699.9,0.131028,163133,26.0,2.0,24.0,2.0,9,1,25d82f421d26e055,799254f39351cd05,ok,ad07d297ebdda17f,2026-09-25 16:34:39,ok,1.3366
20260925,05,12,12,6,18.3,ok,0.02331591721631319,6.58,2026-09-25 16:46:00,2026-09-25 16:34:20,699.9,0.131028,163133,26.0,2.0,24.0,2.0,9,1,25d82f421d26e055,799254f39351cd05,ok,ad07d297ebdda17f,2026-09-25 16:34:39,ok,1.3366
20260925,01,4,8,1,1.6,ok,0.32090963973552883,6.75,2026-09-25 16:43:00,2026-09-25 16:35:09,470.9,0.13177,163133,24.0,2.0,23.0,1.0,8,1,123a07cd9c7ef7e6,567a533e84f34209,ok,3fbf108bdf5cc92f,2026-09-25 16:35:29,ok,1.3361
20260925,01,4,8,2,10.1,ok,0.11865974504798203,6.82,2026-09-25 16:43:00,2026-09-25 16:35:09,470.9,0.13177,163133,24.0,2.0,23.0,1.0,8,1,123a07cd9c7ef7e6,567a533e84f34209,ok,3fbf108bdf5cc92f,2026-09-25 16:35:29,ok,1.3361
20260925,01,4,8,3,10.1,ok,0.07342726008627204,6.82,2026-09-25 16:43:00,2026-09-25 16:35:09,470.9,0.13177,163133,24.0,2.0,23.0,1.0,8,1,123a07cd9c7ef7e6,567a533e84f34209,ok,3fbf108bdf5cc92f,2026-09-25 16:35:29,ok,1.3361
20260925,01,4,8,4,2.2,ok,0.3839759751335241,6.86,2026-09-25 16:43:00,2026-09-25 16:35:09,470.9,0.13177,163133,24.0,2.0,23.0,1.0,8,1,123a07cd9c7ef7e6,567a533e84f34209,ok,3fbf108bdf5cc92f,2026-09-25 16:35:29,ok,1.3361
20260925,01,4,8,5,10.1,ok,0.0920217423556229,6.83,2026-09-25 16:43:00,2026-09-25 16:35:09,470.9,0.13177,163133,24.0,2.0,23.0,1.0,8,1,123a07cd9c7ef7e6,567a533e84f34209,ok,3fbf108bdf5cc92f,2026-09-25 16:35:29,ok,1.3361
20260925,01,4,8,6,,zero_pool,0.011005637641070232,6.77,2026-09-25 16:43:00,2026-09-25 16:35:09,470.9,0.13177,163133,24.0,2.0,23.0,1.0,8,1,123a07cd9c7ef7e6,567a533e84f34209,ok,3fbf108bdf5cc92f,2026-09-25 16:35:29,ok,1.3361
20260925,01,4,5,1,2.0,ok,0.33545756611800365,6.75,2026-09-25 16:43:00,2026-09-25 16:38:09,290.9,0.087282,163133,24.0,2.0,23.0,1.0,8,1,f3c942fbe0a5337c,99c2dd009e6f0ad2,ok,f0fcbbab1307b9c8,2026-09-25 16:38:30,ok,1.3358
20260925,01,4,5,2,4.8,ok,0.11860625362041467,6.82,2026-09-25 16:43:00,2026-09-25 16:38:09,290.9,0.087282,163133,24.0,2.0,23.0,1.0,8,1,f3c942fbe0a5337c,99c2dd009e6f0ad2,ok,f0fcbbab1307b9c8,2026-09-25 16:38:30,ok,1.3358
20260925,01,4,5,3,7.3,ok,0.07472860373364382,6.82,2026-09-25 16:43:00,2026-09-25 16:38:09,290.9,0.087282,163133,24.0,2.0,23.0,1.0,8,1,f3c942fbe0a5337c,99c2dd009e6f0ad2,ok,f0fcbbab1307b9c8,2026-09-25 16:38:30,ok,1.3358
20260925,01,4,5,4,2.4,ok,0.36924852463678265,6.86,2026-09-25 16:43:00,2026-09-25 16:38:09,290.9,0.087282,163133,24.0,2.0,23.0,1.0,8,1,f3c942fbe0a5337c,99c2dd009e6f0ad2,ok,f0fcbbab1307b9c8,2026-09-25 16:38:30,ok,1.3358
20260925,01,4,5,5,9.7,ok,0.09220918911682131,6.83,2026-09-25 16:43:00,2026-09-25 16:38:09,290.9,0.087282,163133,24.0,2.0,23.0,1.0,8,1,f3c942fbe0a5337c,99c2dd009e6f0ad2,ok,f0fcbbab1307b9c8,2026-09-25 16:38:30,ok,1.3358
20260925,01,4,5,6,,zero_pool,0.009749862774334022,6.77,2026-09-25 16:43:00,2026-09-25 16:38:09,290.9,0.087282,163133,24.0,2.0,23.0,1.0,8,1,f3c942fbe0a5337c,99c2dd009e6f0ad2,ok,f0fcbbab1307b9c8,2026-09-25 16:38:30,ok,1.3358
