race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,10,4,8,1,1.5,ok,0.5867440322515888,6.78,2026-09-25 09:50:00,2026-09-25 09:42:10,469.9,0.124,093830,23.0,3.0,23.0,3.0,6,1,2476e2d3d6f6ddc4,94a8cf27509b9135,ok,54bf9b879593ab96,2026-09-25 09:42:29,ok,1.3357
20260925,10,4,8,2,5.0,ok,0.04367040833260081,6.84,2026-09-25 09:50:00,2026-09-25 09:42:10,469.9,0.124,093830,23.0,3.0,23.0,3.0,6,1,2476e2d3d6f6ddc4,94a8cf27509b9135,ok,54bf9b879593ab96,2026-09-25 09:42:29,ok,1.3357
20260925,10,4,8,3,3.3,ok,0.0625353955999739,6.84,2026-09-25 09:50:00,2026-09-25 09:42:10,469.9,0.124,093830,23.0,3.0,23.0,3.0,6,1,2476e2d3d6f6ddc4,94a8cf27509b9135,ok,54bf9b879593ab96,2026-09-25 09:42:29,ok,1.3357
20260925,10,4,8,4,10.0,ok,0.1066980903929346,6.83,2026-09-25 09:50:00,2026-09-25 09:42:10,469.9,0.124,093830,23.0,3.0,23.0,3.0,6,1,2476e2d3d6f6ddc4,94a8cf27509b9135,ok,54bf9b879593ab96,2026-09-25 09:42:29,ok,1.3357
20260925,10,4,8,5,15.0,ok,0.16450757060483165,6.79,2026-09-25 09:50:00,2026-09-25 09:42:10,469.9,0.124,093830,23.0,3.0,23.0,3.0,6,1,2476e2d3d6f6ddc4,94a8cf27509b9135,ok,54bf9b879593ab96,2026-09-25 09:42:29,ok,1.3357
20260925,10,4,8,6,30.0,ok,0.035844502818070306,6.75,2026-09-25 09:50:00,2026-09-25 09:42:10,469.9,0.124,093830,23.0,3.0,23.0,3.0,6,1,2476e2d3d6f6ddc4,94a8cf27509b9135,ok,54bf9b879593ab96,2026-09-25 09:42:29,ok,1.3357
20260925,10,4,5,1,1.2,ok,0.6335199966033274,6.78,2026-09-25 09:50:00,2026-09-25 09:45:09,290.9,0.112545,093830,23.0,3.0,23.0,3.0,6,1,6bdc88ee6d3d6e40,36e3a583de9192ab,ok,ff986e7c4855f3d9,2026-09-25 09:45:29,ok,1.3363
20260925,10,4,5,2,7.0,ok,0.03022764475013993,6.84,2026-09-25 09:50:00,2026-09-25 09:45:09,290.9,0.112545,093830,23.0,3.0,23.0,3.0,6,1,6bdc88ee6d3d6e40,36e3a583de9192ab,ok,ff986e7c4855f3d9,2026-09-25 09:45:29,ok,1.3363
20260925,10,4,5,3,4.6,ok,0.05078391156118053,6.84,2026-09-25 09:50:00,2026-09-25 09:45:09,290.9,0.112545,093830,23.0,3.0,23.0,3.0,6,1,6bdc88ee6d3d6e40,36e3a583de9192ab,ok,ff986e7c4855f3d9,2026-09-25 09:45:29,ok,1.3363
20260925,10,4,5,4,14.0,ok,0.09048598950424964,6.83,2026-09-25 09:50:00,2026-09-25 09:45:09,290.9,0.112545,093830,23.0,3.0,23.0,3.0,6,1,6bdc88ee6d3d6e40,36e3a583de9192ab,ok,ff986e7c4855f3d9,2026-09-25 09:45:29,ok,1.3363
20260925,10,4,5,5,10.5,ok,0.15985704530740713,6.79,2026-09-25 09:50:00,2026-09-25 09:45:09,290.9,0.112545,093830,23.0,3.0,23.0,3.0,6,1,6bdc88ee6d3d6e40,36e3a583de9192ab,ok,ff986e7c4855f3d9,2026-09-25 09:45:29,ok,1.3363
20260925,10,4,5,6,42.0,ok,0.035125412273695346,6.75,2026-09-25 09:50:00,2026-09-25 09:45:09,290.9,0.112545,093830,23.0,3.0,23.0,3.0,6,1,6bdc88ee6d3d6e40,36e3a583de9192ab,ok,ff986e7c4855f3d9,2026-09-25 09:45:29,ok,1.3363
