race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,01,5,3,1,1.3,ok,0.615427743009962,6.8,2026-09-25 17:14:00,2026-09-25 17:11:47,132.3,0.733704,170929,24.0,2.0,23.0,1.0,8,1,c74c421a20cff18e,532284befdfe3e2d,ok,2a0de9ccf5164bf7,2026-09-25 17:12:06,ok,1.3376
20260925,01,5,3,2,3.0,ok,0.15818314918697965,6.93,2026-09-25 17:14:00,2026-09-25 17:11:47,132.3,0.733704,170929,24.0,2.0,23.0,1.0,8,1,c74c421a20cff18e,532284befdfe3e2d,ok,2a0de9ccf5164bf7,2026-09-25 17:12:06,ok,1.3376
20260925,01,5,3,3,14.1,ok,0.1260360966859182,6.82,2026-09-25 17:14:00,2026-09-25 17:11:47,132.3,0.733704,170929,24.0,2.0,23.0,1.0,8,1,c74c421a20cff18e,532284befdfe3e2d,ok,2a0de9ccf5164bf7,2026-09-25 17:12:06,ok,1.3376
20260925,01,5,3,4,14.1,ok,0.040191871037320054,6.81,2026-09-25 17:14:00,2026-09-25 17:11:47,132.3,0.733704,170929,24.0,2.0,23.0,1.0,8,1,c74c421a20cff18e,532284befdfe3e2d,ok,2a0de9ccf5164bf7,2026-09-25 17:12:06,ok,1.3376
20260925,01,5,3,5,19.8,ok,0.03890384382722512,6.74,2026-09-25 17:14:00,2026-09-25 17:11:47,132.3,0.733704,170929,24.0,2.0,23.0,1.0,8,1,c74c421a20cff18e,532284befdfe3e2d,ok,2a0de9ccf5164bf7,2026-09-25 17:12:06,ok,1.3376
20260925,01,5,3,6,16.5,ok,0.0212572962525952,6.85,2026-09-25 17:14:00,2026-09-25 17:11:47,132.3,0.733704,170929,24.0,2.0,23.0,1.0,8,1,c74c421a20cff18e,532284befdfe3e2d,ok,2a0de9ccf5164bf7,2026-09-25 17:12:06,ok,1.3376
20260925,20,6,12,1,2.0,ok,0.42385891241725804,6.87,2026-09-25 17:23:00,2026-09-25 17:12:16,643.8,0.241248,170929,26.0,2.0,26.0,2.0,6,2,6d38369eabcd73b8,259bd83441d22ef7,ok,4d1b89eaa4652be4,2026-09-25 17:12:36,ok,1.3348
20260925,20,6,12,2,4.0,ok,0.09677626088541354,6.86,2026-09-25 17:23:00,2026-09-25 17:12:16,643.8,0.241248,170929,26.0,2.0,26.0,2.0,6,2,6d38369eabcd73b8,259bd83441d22ef7,ok,4d1b89eaa4652be4,2026-09-25 17:12:36,ok,1.3348
20260925,20,6,12,3,7.1,ok,0.05286984128416206,6.87,2026-09-25 17:23:00,2026-09-25 17:12:16,643.8,0.241248,170929,26.0,2.0,26.0,2.0,6,2,6d38369eabcd73b8,259bd83441d22ef7,ok,4d1b89eaa4652be4,2026-09-25 17:12:36,ok,1.3348
20260925,20,6,12,4,4.3,ok,0.248895241232061,6.86,2026-09-25 17:23:00,2026-09-25 17:12:16,643.8,0.241248,170929,26.0,2.0,26.0,2.0,6,2,6d38369eabcd73b8,259bd83441d22ef7,ok,4d1b89eaa4652be4,2026-09-25 17:12:36,ok,1.3348
20260925,20,6,12,5,10.0,ok,0.1123647018994098,6.81,2026-09-25 17:23:00,2026-09-25 17:12:16,643.8,0.241248,170929,26.0,2.0,26.0,2.0,6,2,6d38369eabcd73b8,259bd83441d22ef7,ok,4d1b89eaa4652be4,2026-09-25 17:12:36,ok,1.3348
20260925,20,6,12,6,7.7,ok,0.06523504228169574,6.88,2026-09-25 17:23:00,2026-09-25 17:12:16,643.8,0.241248,170929,26.0,2.0,26.0,2.0,6,2,6d38369eabcd73b8,259bd83441d22ef7,ok,4d1b89eaa4652be4,2026-09-25 17:12:36,ok,1.3348
20260925,20,6,8,1,2.2,ok,0.44580348952417587,6.87,2026-09-25 17:23:00,2026-09-25 17:15:10,469.9,0.136477,170929,26.0,2.0,26.0,2.0,6,2,df3de8ca6ddf9209,df07ed53d472eedb,ok,bde0bab84562b60a,2026-09-25 17:15:31,ok,1.3353
20260925,20,6,8,2,3.5,ok,0.09306844368438713,6.86,2026-09-25 17:23:00,2026-09-25 17:15:10,469.9,0.136477,170929,26.0,2.0,26.0,2.0,6,2,df3de8ca6ddf9209,df07ed53d472eedb,ok,bde0bab84562b60a,2026-09-25 17:15:31,ok,1.3353
20260925,20,6,8,3,7.2,ok,0.04408831210917124,6.87,2026-09-25 17:23:00,2026-09-25 17:15:10,469.9,0.136477,170929,26.0,2.0,26.0,2.0,6,2,df3de8ca6ddf9209,df07ed53d472eedb,ok,bde0bab84562b60a,2026-09-25 17:15:31,ok,1.3353
20260925,20,6,8,4,4.5,ok,0.24184120819355748,6.86,2026-09-25 17:23:00,2026-09-25 17:15:10,469.9,0.136477,170929,26.0,2.0,26.0,2.0,6,2,df3de8ca6ddf9209,df07ed53d472eedb,ok,bde0bab84562b60a,2026-09-25 17:15:31,ok,1.3353
20260925,20,6,8,5,9.0,ok,0.11547277563366404,6.81,2026-09-25 17:23:00,2026-09-25 17:15:10,469.9,0.136477,170929,26.0,2.0,26.0,2.0,6,2,df3de8ca6ddf9209,df07ed53d472eedb,ok,bde0bab84562b60a,2026-09-25 17:15:31,ok,1.3353
20260925,20,6,8,6,7.7,ok,0.059725770855044345,6.88,2026-09-25 17:23:00,2026-09-25 17:15:10,469.9,0.136477,170929,26.0,2.0,26.0,2.0,6,2,df3de8ca6ddf9209,df07ed53d472eedb,ok,bde0bab84562b60a,2026-09-25 17:15:31,ok,1.3353
