race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,18,1,5,1,1.1,ok,0.746933770637877,6.86,2026-09-25 08:40:00,2026-09-25 08:35:08,291.9,0.102007,083230,23.0,1.0,26.0,1.0,5,1,380b6d93fadc3ff0,20980fa8f0eae833,ok,6318871ad531912a,2026-09-25 08:35:29,ok,1.3352
20260925,18,1,5,2,45.0,ok,0.03745953214965641,6.88,2026-09-25 08:40:00,2026-09-25 08:35:08,291.9,0.102007,083230,23.0,1.0,26.0,1.0,5,1,380b6d93fadc3ff0,20980fa8f0eae833,ok,6318871ad531912a,2026-09-25 08:35:29,ok,1.3352
20260925,18,1,5,3,2.6,ok,0.13951754768096525,6.84,2026-09-25 08:40:00,2026-09-25 08:35:08,291.9,0.102007,083230,23.0,1.0,26.0,1.0,5,1,380b6d93fadc3ff0,20980fa8f0eae833,ok,6318871ad531912a,2026-09-25 08:35:29,ok,1.3352
20260925,18,1,5,4,45.0,ok,0.0263468790855118,6.9,2026-09-25 08:40:00,2026-09-25 08:35:08,291.9,0.102007,083230,23.0,1.0,26.0,1.0,5,1,380b6d93fadc3ff0,20980fa8f0eae833,ok,6318871ad531912a,2026-09-25 08:35:29,ok,1.3352
20260925,18,1,5,5,45.0,ok,0.019701784275651522,6.87,2026-09-25 08:40:00,2026-09-25 08:35:08,291.9,0.102007,083230,23.0,1.0,26.0,1.0,5,1,380b6d93fadc3ff0,20980fa8f0eae833,ok,6318871ad531912a,2026-09-25 08:35:29,ok,1.3352
20260925,18,1,5,6,45.0,ok,0.030040486170338,6.87,2026-09-25 08:40:00,2026-09-25 08:35:08,291.9,0.102007,083230,23.0,1.0,26.0,1.0,5,1,380b6d93fadc3ff0,20980fa8f0eae833,ok,6318871ad531912a,2026-09-25 08:35:29,ok,1.3352
20260925,21,1,12,1,1.0,ok,0.6723366997336409,6.75,2026-09-25 08:48:00,2026-09-25 08:36:08,711.9,0.097832,083230,20.7,1.0,25.6,1.0,3,2,08a8b69872f83b0c,6a9cae98f99ea56d,ok,428e33de226bd05f,2026-09-25 08:36:26,ok,1.3398
20260925,21,1,12,2,5.2,ok,0.15209799581339117,6.77,2026-09-25 08:48:00,2026-09-25 08:36:08,711.9,0.097832,083230,20.7,1.0,25.6,1.0,3,2,08a8b69872f83b0c,6a9cae98f99ea56d,ok,428e33de226bd05f,2026-09-25 08:36:26,ok,1.3398
20260925,21,1,12,3,13.1,ok,0.08601986931444107,6.8,2026-09-25 08:48:00,2026-09-25 08:36:08,711.9,0.097832,083230,20.7,1.0,25.6,1.0,3,2,08a8b69872f83b0c,6a9cae98f99ea56d,ok,428e33de226bd05f,2026-09-25 08:36:26,ok,1.3398
20260925,21,1,12,4,52.5,ok,0.024013635015561096,6.78,2026-09-25 08:48:00,2026-09-25 08:36:08,711.9,0.097832,083230,20.7,1.0,25.6,1.0,3,2,08a8b69872f83b0c,6a9cae98f99ea56d,ok,428e33de226bd05f,2026-09-25 08:36:26,ok,1.3398
20260925,21,1,12,5,26.2,ok,0.01830730271392145,6.74,2026-09-25 08:48:00,2026-09-25 08:36:08,711.9,0.097832,083230,20.7,1.0,25.6,1.0,3,2,08a8b69872f83b0c,6a9cae98f99ea56d,ok,428e33de226bd05f,2026-09-25 08:36:26,ok,1.3398
20260925,21,1,12,6,26.2,ok,0.04722449740904438,6.83,2026-09-25 08:48:00,2026-09-25 08:36:08,711.9,0.097832,083230,20.7,1.0,25.6,1.0,3,2,08a8b69872f83b0c,6a9cae98f99ea56d,ok,428e33de226bd05f,2026-09-25 08:36:26,ok,1.3398
20260925,18,1,3,1,1.0,ok,0.7566360913404195,6.86,2026-09-25 08:40:00,2026-09-25 08:37:08,171.9,0.086272,083230,23.0,1.0,26.0,1.0,5,1,bffe6c7793289511,993ccf19cd027c70,ok,2642680ce0adfebe,2026-09-25 08:37:26,ok,1.3379
20260925,18,1,3,2,43.1,ok,0.03488669169182655,6.88,2026-09-25 08:40:00,2026-09-25 08:37:08,171.9,0.086272,083230,23.0,1.0,26.0,1.0,5,1,bffe6c7793289511,993ccf19cd027c70,ok,2642680ce0adfebe,2026-09-25 08:37:26,ok,1.3379
20260925,18,1,3,3,4.7,ok,0.13825456193329708,6.84,2026-09-25 08:40:00,2026-09-25 08:37:08,171.9,0.086272,083230,23.0,1.0,26.0,1.0,5,1,bffe6c7793289511,993ccf19cd027c70,ok,2642680ce0adfebe,2026-09-25 08:37:26,ok,1.3379
