race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,10,8,3,1,1.1,ok,0.6152657928052986,6.84,2026-09-25 11:50:00,2026-09-25 11:47:54,125.8,0.164371,114534,23.0,5.0,24.0,5.0,6,1,6b2a91e01c523e0d,deccc93de5adbdbe,ok,8d93dc9130059edf,2026-09-25 11:48:15,ok,1.3361
20260925,10,8,3,2,5.7,ok,0.14829404474402386,6.87,2026-09-25 11:50:00,2026-09-25 11:47:54,125.8,0.164371,114534,23.0,5.0,24.0,5.0,6,1,6b2a91e01c523e0d,deccc93de5adbdbe,ok,8d93dc9130059edf,2026-09-25 11:48:15,ok,1.3361
20260925,10,8,3,3,6.4,ok,0.07957425393097492,6.89,2026-09-25 11:50:00,2026-09-25 11:47:54,125.8,0.164371,114534,23.0,5.0,24.0,5.0,6,1,6b2a91e01c523e0d,deccc93de5adbdbe,ok,8d93dc9130059edf,2026-09-25 11:48:15,ok,1.3361
20260925,10,8,3,4,14.4,ok,0.0426421091830856,6.91,2026-09-25 11:50:00,2026-09-25 11:47:54,125.8,0.164371,114534,23.0,5.0,24.0,5.0,6,1,6b2a91e01c523e0d,deccc93de5adbdbe,ok,8d93dc9130059edf,2026-09-25 11:48:15,ok,1.3361
20260925,10,8,3,5,19.2,ok,0.08421798897351607,6.92,2026-09-25 11:50:00,2026-09-25 11:47:54,125.8,0.164371,114534,23.0,5.0,24.0,5.0,6,1,6b2a91e01c523e0d,deccc93de5adbdbe,ok,8d93dc9130059edf,2026-09-25 11:48:15,ok,1.3361
20260925,10,8,3,6,28.8,ok,0.030005810363101064,6.86,2026-09-25 11:50:00,2026-09-25 11:47:54,125.8,0.164371,114534,23.0,5.0,24.0,5.0,6,1,6b2a91e01c523e0d,deccc93de5adbdbe,ok,8d93dc9130059edf,2026-09-25 11:48:15,ok,1.3361
20260925,11,4,8,1,1.0,ok,0.30259070843713304,6.77,2026-09-25 11:55:00,2026-09-25 11:48:26,393.6,0.387279,114534,26.0,1.0,26.0,1.0,9,1,a2748478503ff5f8,e2f78e2bac591bdb,ok,f84dd4cc5952df1d,2026-09-25 11:48:46,ok,1.335
20260925,11,4,8,2,26.6,ok,0.13223706194311938,6.86,2026-09-25 11:55:00,2026-09-25 11:48:26,393.6,0.387279,114534,26.0,1.0,26.0,1.0,9,1,a2748478503ff5f8,e2f78e2bac591bdb,ok,f84dd4cc5952df1d,2026-09-25 11:48:46,ok,1.335
20260925,11,4,8,3,13.3,ok,0.3601308382913704,6.87,2026-09-25 11:55:00,2026-09-25 11:48:26,393.6,0.387279,114534,26.0,1.0,26.0,1.0,9,1,a2748478503ff5f8,e2f78e2bac591bdb,ok,f84dd4cc5952df1d,2026-09-25 11:48:46,ok,1.335
20260925,11,4,8,4,13.3,ok,0.15041234666680708,6.86,2026-09-25 11:55:00,2026-09-25 11:48:26,393.6,0.387279,114534,26.0,1.0,26.0,1.0,9,1,a2748478503ff5f8,e2f78e2bac591bdb,ok,f84dd4cc5952df1d,2026-09-25 11:48:46,ok,1.335
20260925,11,4,8,5,53.2,ok,0.030322107278104398,6.91,2026-09-25 11:55:00,2026-09-25 11:48:26,393.6,0.387279,114534,26.0,1.0,26.0,1.0,9,1,a2748478503ff5f8,e2f78e2bac591bdb,ok,f84dd4cc5952df1d,2026-09-25 11:48:46,ok,1.335
20260925,11,4,8,6,17.7,ok,0.024306937383465836,6.94,2026-09-25 11:55:00,2026-09-25 11:48:26,393.6,0.387279,114534,26.0,1.0,26.0,1.0,9,1,a2748478503ff5f8,e2f78e2bac591bdb,ok,f84dd4cc5952df1d,2026-09-25 11:48:46,ok,1.335
20260925,13,4,12,1,,zero_pool,0.1527930487132218,,2026-09-25 12:00:00,2026-09-25 11:48:56,663.4,0.608386,114534,28.7,0.0,24.6,0.0,17,2,94824bdd4fcc2e62,1b4ff6709c71a7ee,ok,77d6e4f0105e25bd,2026-09-25 11:49:17,ok,1.3361
20260925,13,4,12,2,,zero_pool,0.08891323259381805,,2026-09-25 12:00:00,2026-09-25 11:48:56,663.4,0.608386,114534,28.7,0.0,24.6,0.0,17,2,94824bdd4fcc2e62,1b4ff6709c71a7ee,ok,77d6e4f0105e25bd,2026-09-25 11:49:17,ok,1.3361
20260925,13,4,12,3,1.0,ok,0.5837506761526923,,2026-09-25 12:00:00,2026-09-25 11:48:56,663.4,0.608386,114534,28.7,0.0,24.6,0.0,17,2,94824bdd4fcc2e62,1b4ff6709c71a7ee,ok,77d6e4f0105e25bd,2026-09-25 11:49:17,ok,1.3361
20260925,13,4,12,4,,zero_pool,0.042582594368082136,,2026-09-25 12:00:00,2026-09-25 11:48:56,663.4,0.608386,114534,28.7,0.0,24.6,0.0,17,2,94824bdd4fcc2e62,1b4ff6709c71a7ee,ok,77d6e4f0105e25bd,2026-09-25 11:49:17,ok,1.3361
20260925,13,4,12,5,,zero_pool,0.09930567978290165,,2026-09-25 12:00:00,2026-09-25 11:48:56,663.4,0.608386,114534,28.7,0.0,24.6,0.0,17,2,94824bdd4fcc2e62,1b4ff6709c71a7ee,ok,77d6e4f0105e25bd,2026-09-25 11:49:17,ok,1.3361
