race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,11,7,8,1,1.1,ok,0.4236436024961352,6.86,2026-09-25 13:32:00,2026-09-25 13:25:52,367.7,0.273742,132334,25.0,2.0,26.0,2.0,7,1,6c542871ff6f53e4,6c4e12bfdd9b9db3,ok,e0bb898ef434375f,2026-09-25 13:26:11,ok,1.3355
20260925,11,7,8,2,19.5,ok,0.08475905838878592,6.91,2026-09-25 13:32:00,2026-09-25 13:25:52,367.7,0.273742,132334,25.0,2.0,26.0,2.0,7,1,6c542871ff6f53e4,6c4e12bfdd9b9db3,ok,e0bb898ef434375f,2026-09-25 13:26:11,ok,1.3355
20260925,11,7,8,3,3.2,ok,0.26641578318280285,6.92,2026-09-25 13:32:00,2026-09-25 13:25:52,367.7,0.273742,132334,25.0,2.0,26.0,2.0,7,1,6c542871ff6f53e4,6c4e12bfdd9b9db3,ok,e0bb898ef434375f,2026-09-25 13:26:11,ok,1.3355
20260925,11,7,8,4,19.5,ok,0.16839887367524994,6.85,2026-09-25 13:32:00,2026-09-25 13:25:52,367.7,0.273742,132334,25.0,2.0,26.0,2.0,7,1,6c542871ff6f53e4,6c4e12bfdd9b9db3,ok,e0bb898ef434375f,2026-09-25 13:26:11,ok,1.3355
20260925,11,7,8,5,39.0,ok,0.030874448116627595,6.87,2026-09-25 13:32:00,2026-09-25 13:25:52,367.7,0.273742,132334,25.0,2.0,26.0,2.0,7,1,6c542871ff6f53e4,6c4e12bfdd9b9db3,ok,e0bb898ef434375f,2026-09-25 13:26:11,ok,1.3355
20260925,11,7,8,6,39.0,ok,0.025908234140398556,6.89,2026-09-25 13:32:00,2026-09-25 13:25:52,367.7,0.273742,132334,25.0,2.0,26.0,2.0,7,1,6c542871ff6f53e4,6c4e12bfdd9b9db3,ok,e0bb898ef434375f,2026-09-25 13:26:11,ok,1.3355
20260925,08,7,3,1,11.3,ok,0.13749224860068054,6.58,2026-09-25 13:28:00,2026-09-25 13:26:22,97.5,0.465268,132334,26.0,3.0,27.0,1.0,11,2,d7dd07072e0ed237,1af506df0bc4af92,ok,bc2600dfdd671e23,2026-09-25 13:26:43,ok,1.3352
20260925,08,7,3,2,1.0,ok,0.41419444235037933,6.59,2026-09-25 13:28:00,2026-09-25 13:26:22,97.5,0.465268,132334,26.0,3.0,27.0,1.0,11,2,d7dd07072e0ed237,1af506df0bc4af92,ok,bc2600dfdd671e23,2026-09-25 13:26:43,ok,1.3352
20260925,08,7,3,3,22.6,ok,0.03911667357178395,6.62,2026-09-25 13:28:00,2026-09-25 13:26:22,97.5,0.465268,132334,26.0,3.0,27.0,1.0,11,2,d7dd07072e0ed237,1af506df0bc4af92,ok,bc2600dfdd671e23,2026-09-25 13:26:43,ok,1.3352
20260925,08,7,3,4,18.1,ok,0.09761311483340596,6.56,2026-09-25 13:28:00,2026-09-25 13:26:22,97.5,0.465268,132334,26.0,3.0,27.0,1.0,11,2,d7dd07072e0ed237,1af506df0bc4af92,ok,bc2600dfdd671e23,2026-09-25 13:26:43,ok,1.3352
20260925,08,7,3,5,30.2,ok,0.1915973183400364,6.65,2026-09-25 13:28:00,2026-09-25 13:26:22,97.5,0.465268,132334,26.0,3.0,27.0,1.0,11,2,d7dd07072e0ed237,1af506df0bc4af92,ok,bc2600dfdd671e23,2026-09-25 13:26:43,ok,1.3352
20260925,08,7,3,6,22.6,ok,0.1199862023037139,6.57,2026-09-25 13:28:00,2026-09-25 13:26:22,97.5,0.465268,132334,26.0,3.0,27.0,1.0,11,2,d7dd07072e0ed237,1af506df0bc4af92,ok,bc2600dfdd671e23,2026-09-25 13:26:43,ok,1.3352
20260925,05,6,12,1,7.5,ok,0.1889791533249957,6.72,2026-09-25 13:39:00,2026-09-25 13:27:09,710.8,0.157196,132334,27.0,2.0,24.0,2.0,11,1,d3d23ba85dbf460d,92c88511f6fae434,ok,eb607aec77524e50,2026-09-25 13:27:31,ok,1.3358
