race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,19,8,3,1,1.0,ok,0.6851986859530241,6.75,2026-09-25 18:35:00,2026-09-25 18:32:49,130.5,0.476667,183030,25.0,1.0,26.0,1.0,11,2,08620177b60aa43b,f064385312f29169,ok,3e1dab1622ad2962,2026-09-25 18:33:09,ok,1.3384
20260925,19,8,3,2,21.5,ok,0.03305027400338694,6.8,2026-09-25 18:35:00,2026-09-25 18:32:49,130.5,0.476667,183030,25.0,1.0,26.0,1.0,11,2,08620177b60aa43b,f064385312f29169,ok,3e1dab1622ad2962,2026-09-25 18:33:09,ok,1.3384
20260925,19,8,3,3,4.7,ok,0.09355409896313804,6.92,2026-09-25 18:35:00,2026-09-25 18:32:49,130.5,0.476667,183030,25.0,1.0,26.0,1.0,11,2,08620177b60aa43b,f064385312f29169,ok,3e1dab1622ad2962,2026-09-25 18:33:09,ok,1.3384
20260925,19,8,3,4,32.2,ok,0.12318787782794319,6.83,2026-09-25 18:35:00,2026-09-25 18:32:49,130.5,0.476667,183030,25.0,1.0,26.0,1.0,11,2,08620177b60aa43b,f064385312f29169,ok,3e1dab1622ad2962,2026-09-25 18:33:09,ok,1.3384
20260925,19,8,3,5,,zero_pool,0.057401545633162326,6.83,2026-09-25 18:35:00,2026-09-25 18:32:49,130.5,0.476667,183030,25.0,1.0,26.0,1.0,11,2,08620177b60aa43b,f064385312f29169,ok,3e1dab1622ad2962,2026-09-25 18:33:09,ok,1.3384
20260925,19,8,3,6,64.5,ok,0.007607517619345415,6.75,2026-09-25 18:35:00,2026-09-25 18:32:49,130.5,0.476667,183030,25.0,1.0,26.0,1.0,11,2,08620177b60aa43b,f064385312f29169,ok,3e1dab1622ad2962,2026-09-25 18:33:09,ok,1.3384
20260925,01,8,12,1,2.2,ok,0.2565119616079862,6.7,2026-09-25 18:45:00,2026-09-25 18:33:19,700.2,0.833477,183030,22.0,2.0,23.0,1.0,6,2,d0dcda6767de25f2,24307762e39e2c29,ok,98da214e29d0a8f9,2026-09-25 18:33:39,ok,1.3352
20260925,01,8,12,2,3.1,ok,0.37883962469960614,6.75,2026-09-25 18:45:00,2026-09-25 18:33:19,700.2,0.833477,183030,22.0,2.0,23.0,1.0,6,2,d0dcda6767de25f2,24307762e39e2c29,ok,98da214e29d0a8f9,2026-09-25 18:33:39,ok,1.3352
20260925,01,8,12,3,4.0,ok,0.20525615757793292,6.77,2026-09-25 18:45:00,2026-09-25 18:33:19,700.2,0.833477,183030,22.0,2.0,23.0,1.0,6,2,d0dcda6767de25f2,24307762e39e2c29,ok,98da214e29d0a8f9,2026-09-25 18:33:39,ok,1.3352
20260925,01,8,12,4,5.0,ok,0.10319585862636416,6.72,2026-09-25 18:45:00,2026-09-25 18:33:19,700.2,0.833477,183030,22.0,2.0,23.0,1.0,6,2,d0dcda6767de25f2,24307762e39e2c29,ok,98da214e29d0a8f9,2026-09-25 18:33:39,ok,1.3352
