race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,21,9,3,1,1.2,ok,0.4396342973654203,6.68,2026-09-25 12:42:00,2026-09-25 12:39:49,130.5,0.482557,123730,26.8,2.0,26.0,2.0,13,2,5e882602a48aabe9,a39378a3cb1d6704,ok,a34ffc3bbcda504a,2026-09-25 12:40:08,ok,1.338
20260925,21,9,3,2,3.2,ok,0.3561548708971545,6.68,2026-09-25 12:42:00,2026-09-25 12:39:49,130.5,0.482557,123730,26.8,2.0,26.0,2.0,13,2,5e882602a48aabe9,a39378a3cb1d6704,ok,a34ffc3bbcda504a,2026-09-25 12:40:08,ok,1.338
20260925,21,9,3,3,36.7,ok,0.018404571897042324,6.74,2026-09-25 12:42:00,2026-09-25 12:39:49,130.5,0.482557,123730,26.8,2.0,26.0,2.0,13,2,5e882602a48aabe9,a39378a3cb1d6704,ok,a34ffc3bbcda504a,2026-09-25 12:40:08,ok,1.338
20260925,21,9,3,4,13.7,ok,0.09592658578676456,6.78,2026-09-25 12:42:00,2026-09-25 12:39:49,130.5,0.482557,123730,26.8,2.0,26.0,2.0,13,2,5e882602a48aabe9,a39378a3cb1d6704,ok,a34ffc3bbcda504a,2026-09-25 12:40:08,ok,1.338
20260925,21,9,3,5,36.7,ok,0.029203833131914866,6.67,2026-09-25 12:42:00,2026-09-25 12:39:49,130.5,0.482557,123730,26.8,2.0,26.0,2.0,13,2,5e882602a48aabe9,a39378a3cb1d6704,ok,a34ffc3bbcda504a,2026-09-25 12:40:08,ok,1.338
20260925,21,9,3,6,11.0,ok,0.06067584092170329,6.76,2026-09-25 12:42:00,2026-09-25 12:39:49,130.5,0.482557,123730,26.8,2.0,26.0,2.0,13,2,5e882602a48aabe9,a39378a3cb1d6704,ok,a34ffc3bbcda504a,2026-09-25 12:40:08,ok,1.338
20260925,22,3,8,1,1.3,ok,0.2741398097963207,6.77,2026-09-25 12:47:00,2026-09-25 12:40:17,402.3,0.723254,123730,26.0,2.0,26.0,2.0,10,2,4db4b5ef13f0cf22,c51119643e2a98f5,ok,c1b28c78f2ab6c1c,2026-09-25 12:40:38,ok,1.3359
20260925,22,3,8,2,36.0,ok,0.08954572474898971,6.83,2026-09-25 12:47:00,2026-09-25 12:40:17,402.3,0.723254,123730,26.0,2.0,26.0,2.0,10,2,4db4b5ef13f0cf22,c51119643e2a98f5,ok,c1b28c78f2ab6c1c,2026-09-25 12:40:38,ok,1.3359
20260925,22,3,8,3,1.8,ok,0.5037751349028086,6.9,2026-09-25 12:47:00,2026-09-25 12:40:17,402.3,0.723254,123730,26.0,2.0,26.0,2.0,10,2,4db4b5ef13f0cf22,c51119643e2a98f5,ok,c1b28c78f2ab6c1c,2026-09-25 12:40:38,ok,1.3359
20260925,22,3,8,4,36.0,ok,0.0834217864238486,6.89,2026-09-25 12:47:00,2026-09-25 12:40:17,402.3,0.723254,123730,26.0,2.0,26.0,2.0,10,2,4db4b5ef13f0cf22,c51119643e2a98f5,ok,c1b28c78f2ab6c1c,2026-09-25 12:40:38,ok,1.3359
20260925,22,3,8,5,,zero_pool,0.027320160879027142,6.9,2026-09-25 12:47:00,2026-09-25 12:40:17,402.3,0.723254,123730,26.0,2.0,26.0,2.0,10,2,4db4b5ef13f0cf22,c51119643e2a98f5,ok,c1b28c78f2ab6c1c,2026-09-25 12:40:38,ok,1.3359
20260925,22,3,8,6,36.0,ok,0.021797383249005375,6.85,2026-09-25 12:47:00,2026-09-25 12:40:17,402.3,0.723254,123730,26.0,2.0,26.0,2.0,10,2,4db4b5ef13f0cf22,c51119643e2a98f5,ok,c1b28c78f2ab6c1c,2026-09-25 12:40:38,ok,1.3359
20260925,13,6,12,1,2.2,ok,0.42842283979282847,6.8,2026-09-25 12:52:00,2026-09-25 12:40:48,672.0,0.003292,123730,29.6,0.0,24.6,0.0,17,1,db3417019f5e360a,e63b70a11105ca30,ok,05370613b3e6a87c,2026-09-25 12:41:08,ok,1.3363
20260925,13,6,12,2,3.0,ok,0.07129890175256562,6.86,2026-09-25 12:52:00,2026-09-25 12:40:48,672.0,0.003292,123730,29.6,0.0,24.6,0.0,17,1,db3417019f5e360a,e63b70a11105ca30,ok,05370613b3e6a87c,2026-09-25 12:41:08,ok,1.3363
20260925,13,6,12,3,,zero_pool,0.05838701388046639,6.87,2026-09-25 12:52:00,2026-09-25 12:40:48,672.0,0.003292,123730,29.6,0.0,24.6,0.0,17,1,db3417019f5e360a,e63b70a11105ca30,ok,05370613b3e6a87c,2026-09-25 12:41:08,ok,1.3363
20260925,13,6,12,4,9.0,ok,0.34406731566742227,6.8,2026-09-25 12:52:00,2026-09-25 12:40:48,672.0,0.003292,123730,29.6,0.0,24.6,0.0,17,1,db3417019f5e360a,e63b70a11105ca30,ok,05370613b3e6a87c,2026-09-25 12:41:08,ok,1.3363
20260925,13,6,12,5,2.2,ok,0.08175428117754484,6.81,2026-09-25 12:52:00,2026-09-25 12:40:48,672.0,0.003292,123730,29.6,0.0,24.6,0.0,17,1,db3417019f5e360a,e63b70a11105ca30,ok,05370613b3e6a87c,2026-09-25 12:41:08,ok,1.3363
20260925,13,6,12,6,,zero_pool,0.01606964772917244,6.89,2026-09-25 12:52:00,2026-09-25 12:40:48,672.0,0.003292,123730,29.6,0.0,24.6,0.0,17,1,db3417019f5e360a,e63b70a11105ca30,ok,05370613b3e6a87c,2026-09-25 12:41:08,ok,1.3363
20260925,10,10,12,1,3.1,ok,0.5254997488579518,6.81,2026-09-25 12:53:00,2026-09-25 12:41:17,702.6,0.429409,123730,24.0,5.0,24.0,5.0,6,1,f40de0b10c027483,f8a7b4b65019af9b,ok,ebb6b4da347e0c4c,2026-09-25 12:41:38,ok,1.3358
20260925,10,10,12,2,12.7,ok,0.14252940347901047,6.83,2026-09-25 12:53:00,2026-09-25 12:41:17,702.6,0.429409,123730,24.0,5.0,24.0,5.0,6,1,f40de0b10c027483,f8a7b4b65019af9b,ok,ebb6b4da347e0c4c,2026-09-25 12:41:38,ok,1.3358
20260925,10,10,12,3,4.2,ok,0.16993741230076792,6.82,2026-09-25 12:53:00,2026-09-25 12:41:17,702.6,0.429409,123730,24.0,5.0,24.0,5.0,6,1,f40de0b10c027483,f8a7b4b65019af9b,ok,ebb6b4da347e0c4c,2026-09-25 12:41:38,ok,1.3358
20260925,10,10,12,4,6.3,ok,0.06158673362664815,6.81,2026-09-25 12:53:00,2026-09-25 12:41:17,702.6,0.429409,123730,24.0,5.0,24.0,5.0,6,1,f40de0b10c027483,f8a7b4b65019af9b,ok,ebb6b4da347e0c4c,2026-09-25 12:41:38,ok,1.3358
20260925,10,10,12,5,2.1,ok,0.064413059644523,6.79,2026-09-25 12:53:00,2026-09-25 12:41:17,702.6,0.429409,123730,24.0,5.0,24.0,5.0,6,1,f40de0b10c027483,f8a7b4b65019af9b,ok,ebb6b4da347e0c4c,2026-09-25 12:41:38,ok,1.3358
20260925,10,10,12,6,12.7,ok,0.03603364209109857,6.82,2026-09-25 12:53:00,2026-09-25 12:41:17,702.6,0.429409,123730,24.0,5.0,24.0,5.0,6,1,f40de0b10c027483,f8a7b4b65019af9b,ok,ebb6b4da347e0c4c,2026-09-25 12:41:38,ok,1.3358
20260925,22,3,5,1,1.2,ok,0.27938269592055626,6.77,2026-09-25 12:47:00,2026-09-25 12:42:09,290.7,0.251918,123730,26.0,2.0,26.0,2.0,10,2,977148fb5988f234,dfc2e69a70f25e36,ok,303dc7f8a2dd2af0,2026-09-25 12:42:30,ok,1.3367
20260925,22,3,5,2,46.5,ok,0.0901142660222321,6.83,2026-09-25 12:47:00,2026-09-25 12:42:09,290.7,0.251918,123730,26.0,2.0,26.0,2.0,10,2,977148fb5988f234,dfc2e69a70f25e36,ok,303dc7f8a2dd2af0,2026-09-25 12:42:30,ok,1.3367
20260925,22,3,5,3,2.0,ok,0.5207106289604373,6.9,2026-09-25 12:47:00,2026-09-25 12:42:09,290.7,0.251918,123730,26.0,2.0,26.0,2.0,10,2,977148fb5988f234,dfc2e69a70f25e36,ok,303dc7f8a2dd2af0,2026-09-25 12:42:30,ok,1.3367
20260925,22,3,5,4,46.5,ok,0.06988706774794282,6.89,2026-09-25 12:47:00,2026-09-25 12:42:09,290.7,0.251918,123730,26.0,2.0,26.0,2.0,10,2,977148fb5988f234,dfc2e69a70f25e36,ok,303dc7f8a2dd2af0,2026-09-25 12:42:30,ok,1.3367
20260925,22,3,5,5,,zero_pool,0.02194056740800525,6.9,2026-09-25 12:47:00,2026-09-25 12:42:09,290.7,0.251918,123730,26.0,2.0,26.0,2.0,10,2,977148fb5988f234,dfc2e69a70f25e36,ok,303dc7f8a2dd2af0,2026-09-25 12:42:30,ok,1.3367
20260925,22,3,5,6,46.5,ok,0.01796477394082636,6.85,2026-09-25 12:47:00,2026-09-25 12:42:09,290.7,0.251918,123730,26.0,2.0,26.0,2.0,10,2,977148fb5988f234,dfc2e69a70f25e36,ok,303dc7f8a2dd2af0,2026-09-25 12:42:30,ok,1.3367
20260925,09,6,12,1,,zero_pool,0.20169228506478862,6.81,2026-09-25 12:56:00,2026-09-25 12:44:10,709.8,0.151564,123730,26.0,2.0,25.0,1.0,4,1,e23b15acec51416e,1a5e2060e8da264a,ok,c6ce7125b6d6e770,2026-09-25 12:44:30,ok,1.3353
20260925,09,6,12,2,,zero_pool,0.07272937146090068,6.85,2026-09-25 12:56:00,2026-09-25 12:44:10,709.8,0.151564,123730,26.0,2.0,25.0,1.0,4,1,e23b15acec51416e,1a5e2060e8da264a,ok,c6ce7125b6d6e770,2026-09-25 12:44:30,ok,1.3353
20260925,09,6,12,3,16.5,ok,0.14759825662362527,6.77,2026-09-25 12:56:00,2026-09-25 12:44:10,709.8,0.151564,123730,26.0,2.0,25.0,1.0,4,1,e23b15acec51416e,1a5e2060e8da264a,ok,c6ce7125b6d6e770,2026-09-25 12:44:30,ok,1.3353
20260925,09,6,12,4,1.0,ok,0.47490571773582924,6.67,2026-09-25 12:56:00,2026-09-25 12:44:10,709.8,0.151564,123730,26.0,2.0,25.0,1.0,4,1,e23b15acec51416e,1a5e2060e8da264a,ok,c6ce7125b6d6e770,2026-09-25 12:44:30,ok,1.3353
20260925,09,6,12,5,,zero_pool,0.07349472612312717,6.69,2026-09-25 12:56:00,2026-09-25 12:44:10,709.8,0.151564,123730,26.0,2.0,25.0,1.0,4,1,e23b15acec51416e,1a5e2060e8da264a,ok,c6ce7125b6d6e770,2026-09-25 12:44:30,ok,1.3353
20260925,09,6,12,6,5.5,ok,0.02957964299172918,6.76,2026-09-25 12:56:00,2026-09-25 12:44:10,709.8,0.151564,123730,26.0,2.0,25.0,1.0,4,1,e23b15acec51416e,1a5e2060e8da264a,ok,c6ce7125b6d6e770,2026-09-25 12:44:30,ok,1.3353
