race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,10,3,5,1,1.4,ok,0.4950838460536859,6.72,2026-09-25 09:24:00,2026-09-25 09:19:10,289.9,0.081591,091632,23.0,3.0,23.0,3.0,6,1,b5db0db19d1409f5,a0b4158c11ca327f,ok,e2018beefce6388b,2026-09-25 09:19:30,ok,1.3361
20260925,10,3,5,2,4.5,ok,0.18588263512603548,6.69,2026-09-25 09:24:00,2026-09-25 09:19:10,289.9,0.081591,091632,23.0,3.0,23.0,3.0,6,1,b5db0db19d1409f5,a0b4158c11ca327f,ok,e2018beefce6388b,2026-09-25 09:19:30,ok,1.3361
20260925,10,3,5,3,7.1,ok,0.17152345173933048,6.85,2026-09-25 09:24:00,2026-09-25 09:19:10,289.9,0.081591,091632,23.0,3.0,23.0,3.0,6,1,b5db0db19d1409f5,a0b4158c11ca327f,ok,e2018beefce6388b,2026-09-25 09:19:30,ok,1.3361
20260925,10,3,5,4,4.5,ok,0.09142722249906562,6.78,2026-09-25 09:24:00,2026-09-25 09:19:10,289.9,0.081591,091632,23.0,3.0,23.0,3.0,6,1,b5db0db19d1409f5,a0b4158c11ca327f,ok,e2018beefce6388b,2026-09-25 09:19:30,ok,1.3361
20260925,10,3,5,5,25.1,ok,0.04470242687704238,6.79,2026-09-25 09:24:00,2026-09-25 09:19:10,289.9,0.081591,091632,23.0,3.0,23.0,3.0,6,1,b5db0db19d1409f5,a0b4158c11ca327f,ok,e2018beefce6388b,2026-09-25 09:19:30,ok,1.3361
20260925,10,3,5,6,50.2,ok,0.011380417704840232,6.87,2026-09-25 09:24:00,2026-09-25 09:19:10,289.9,0.081591,091632,23.0,3.0,23.0,3.0,6,1,b5db0db19d1409f5,a0b4158c11ca327f,ok,e2018beefce6388b,2026-09-25 09:19:30,ok,1.3361
20260925,18,3,12,1,1.5,ok,0.586578696246221,6.91,2026-09-25 09:32:00,2026-09-25 09:20:10,709.9,0.117216,091632,25.0,1.0,26.0,1.0,3,1,81025dcab734685f,0b6caa578c472fa4,ok,455fce9f1597ee70,2026-09-25 09:20:31,ok,1.3371
20260925,18,3,12,2,4.7,ok,0.0736415789803774,6.91,2026-09-25 09:32:00,2026-09-25 09:20:10,709.9,0.117216,091632,25.0,1.0,26.0,1.0,3,1,81025dcab734685f,0b6caa578c472fa4,ok,455fce9f1597ee70,2026-09-25 09:20:31,ok,1.3371
20260925,18,3,12,3,4.7,ok,0.0756989305004401,6.91,2026-09-25 09:32:00,2026-09-25 09:20:10,709.9,0.117216,091632,25.0,1.0,26.0,1.0,3,1,81025dcab734685f,0b6caa578c472fa4,ok,455fce9f1597ee70,2026-09-25 09:20:31,ok,1.3371
20260925,18,3,12,4,,zero_pool,0.13884539945040175,6.84,2026-09-25 09:32:00,2026-09-25 09:20:10,709.9,0.117216,091632,25.0,1.0,26.0,1.0,3,1,81025dcab734685f,0b6caa578c472fa4,ok,455fce9f1597ee70,2026-09-25 09:20:31,ok,1.3371
20260925,18,3,12,5,,zero_pool,0.041780028417727655,6.96,2026-09-25 09:32:00,2026-09-25 09:20:10,709.9,0.117216,091632,25.0,1.0,26.0,1.0,3,1,81025dcab734685f,0b6caa578c472fa4,ok,455fce9f1597ee70,2026-09-25 09:20:31,ok,1.3371
20260925,18,3,12,6,3.5,ok,0.08345536640483199,6.96,2026-09-25 09:32:00,2026-09-25 09:20:10,709.9,0.117216,091632,25.0,1.0,26.0,1.0,3,1,81025dcab734685f,0b6caa578c472fa4,ok,455fce9f1597ee70,2026-09-25 09:20:31,ok,1.3371
20260925,10,3,3,1,1.2,ok,0.505340250023513,6.72,2026-09-25 09:24:00,2026-09-25 09:21:09,170.9,0.07803,091632,23.0,3.0,23.0,3.0,6,1,fea8eb0219b479a0,1033d2b5501e4e99,ok,d1b03f9f5fd6c6e2,2026-09-25 09:21:30,ok,1.3369
20260925,10,3,3,2,5.1,ok,0.18792866462536323,6.69,2026-09-25 09:24:00,2026-09-25 09:21:09,170.9,0.07803,091632,23.0,3.0,23.0,3.0,6,1,fea8eb0219b479a0,1033d2b5501e4e99,ok,d1b03f9f5fd6c6e2,2026-09-25 09:21:30,ok,1.3369
20260925,10,3,3,3,8.1,ok,0.16497045201025579,6.85,2026-09-25 09:24:00,2026-09-25 09:21:09,170.9,0.07803,091632,23.0,3.0,23.0,3.0,6,1,fea8eb0219b479a0,1033d2b5501e4e99,ok,d1b03f9f5fd6c6e2,2026-09-25 09:21:30,ok,1.3369
20260925,10,3,3,4,5.1,ok,0.09143648652036947,6.78,2026-09-25 09:24:00,2026-09-25 09:21:09,170.9,0.07803,091632,23.0,3.0,23.0,3.0,6,1,fea8eb0219b479a0,1033d2b5501e4e99,ok,d1b03f9f5fd6c6e2,2026-09-25 09:21:30,ok,1.3369
20260925,10,3,3,5,28.5,ok,0.04188466693096088,6.79,2026-09-25 09:24:00,2026-09-25 09:21:09,170.9,0.07803,091632,23.0,3.0,23.0,3.0,6,1,fea8eb0219b479a0,1033d2b5501e4e99,ok,d1b03f9f5fd6c6e2,2026-09-25 09:21:30,ok,1.3369
20260925,10,3,3,6,57.0,ok,0.008439479889537752,6.87,2026-09-25 09:24:00,2026-09-25 09:21:09,170.9,0.07803,091632,23.0,3.0,23.0,3.0,6,1,fea8eb0219b479a0,1033d2b5501e4e99,ok,d1b03f9f5fd6c6e2,2026-09-25 09:21:30,ok,1.3369
