race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,13,12,5,1,1.0,ok,0.7647131137175094,6.76,2026-09-25 16:19:00,2026-09-25 16:16:14,166.0,0.034004,161351,29.0,4.0,25.0,0.0,14,1,e28aa520fc68d32b,2c9705cd9f3b4731,ok,303c2428f345ba8b,2026-09-25 16:16:36,ok,1.3382
20260925,13,12,5,2,,zero_pool,0.02673120881476554,6.83,2026-09-25 16:19:00,2026-09-25 16:16:14,166.0,0.034004,161351,29.0,4.0,25.0,0.0,14,1,e28aa520fc68d32b,2c9705cd9f3b4731,ok,303c2428f345ba8b,2026-09-25 16:16:36,ok,1.3382
20260925,13,12,5,3,8.6,ok,0.07750848203533156,6.78,2026-09-25 16:19:00,2026-09-25 16:16:14,166.0,0.034004,161351,29.0,4.0,25.0,0.0,14,1,e28aa520fc68d32b,2c9705cd9f3b4731,ok,303c2428f345ba8b,2026-09-25 16:16:36,ok,1.3382
20260925,13,12,5,4,8.6,ok,0.07254560302649672,6.74,2026-09-25 16:19:00,2026-09-25 16:16:14,166.0,0.034004,161351,29.0,4.0,25.0,0.0,14,1,e28aa520fc68d32b,2c9705cd9f3b4731,ok,303c2428f345ba8b,2026-09-25 16:16:36,ok,1.3382
20260925,13,12,5,5,5.7,ok,0.04177634189261825,6.78,2026-09-25 16:19:00,2026-09-25 16:16:14,166.0,0.034004,161351,29.0,4.0,25.0,0.0,14,1,e28aa520fc68d32b,2c9705cd9f3b4731,ok,303c2428f345ba8b,2026-09-25 16:16:36,ok,1.3382
20260925,13,12,5,6,,zero_pool,0.016725250513278462,6.86,2026-09-25 16:19:00,2026-09-25 16:16:14,166.0,0.034004,161351,29.0,4.0,25.0,0.0,14,1,e28aa520fc68d32b,2c9705cd9f3b4731,ok,303c2428f345ba8b,2026-09-25 16:16:36,ok,1.3382
20260925,09,12,5,1,1.6,ok,0.6187103543615743,6.88,2026-09-25 16:20:00,2026-09-25 16:16:45,194.8,0.214363,161351,27.0,2.0,25.0,1.0,6,1,4d206131091810ab,a72c9459f1a00e0b,ok,504ab2fdb0ddc51f,2026-09-25 16:17:05,ok,1.3401
20260925,09,12,5,2,6.7,ok,0.08817052852807718,6.81,2026-09-25 16:20:00,2026-09-25 16:16:45,194.8,0.214363,161351,27.0,2.0,25.0,1.0,6,1,4d206131091810ab,a72c9459f1a00e0b,ok,504ab2fdb0ddc51f,2026-09-25 16:17:05,ok,1.3401
20260925,09,12,5,3,3.3,ok,0.2251139402586368,6.79,2026-09-25 16:20:00,2026-09-25 16:16:45,194.8,0.214363,161351,27.0,2.0,25.0,1.0,6,1,4d206131091810ab,a72c9459f1a00e0b,ok,504ab2fdb0ddc51f,2026-09-25 16:17:05,ok,1.3401
20260925,09,12,5,4,,zero_pool,0.032242184854583925,6.71,2026-09-25 16:20:00,2026-09-25 16:16:45,194.8,0.214363,161351,27.0,2.0,25.0,1.0,6,1,4d206131091810ab,a72c9459f1a00e0b,ok,504ab2fdb0ddc51f,2026-09-25 16:17:05,ok,1.3401
