race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,09,3,8,1,1.5,ok,0.5408669167352883,6.74,2026-09-25 11:29:00,2026-09-25 11:22:57,362.6,0.360767,112033,25.0,3.0,25.0,2.0,6,1,137dc3d1bc038366,4e219c3c94b92427,ok,cc677667872ebbac,2026-09-25 11:23:17,ok,1.336
20260925,09,3,8,2,2.2,ok,0.039014319199053245,6.83,2026-09-25 11:29:00,2026-09-25 11:22:57,362.6,0.360767,112033,25.0,3.0,25.0,2.0,6,1,137dc3d1bc038366,4e219c3c94b92427,ok,cc677667872ebbac,2026-09-25 11:23:17,ok,1.336
20260925,09,3,8,3,,zero_pool,0.050748042800246425,6.83,2026-09-25 11:29:00,2026-09-25 11:22:57,362.6,0.360767,112033,25.0,3.0,25.0,2.0,6,1,137dc3d1bc038366,4e219c3c94b92427,ok,cc677667872ebbac,2026-09-25 11:23:17,ok,1.336
20260925,09,3,8,4,,zero_pool,0.13472347833373916,6.8,2026-09-25 11:29:00,2026-09-25 11:22:57,362.6,0.360767,112033,25.0,3.0,25.0,2.0,6,1,137dc3d1bc038366,4e219c3c94b92427,ok,cc677667872ebbac,2026-09-25 11:23:17,ok,1.336
20260925,09,3,8,5,,zero_pool,0.17280344930798863,6.81,2026-09-25 11:29:00,2026-09-25 11:22:57,362.6,0.360767,112033,25.0,3.0,25.0,2.0,6,1,137dc3d1bc038366,4e219c3c94b92427,ok,cc677667872ebbac,2026-09-25 11:23:17,ok,1.336
20260925,09,3,8,6,4.5,ok,0.061843793623684216,6.77,2026-09-25 11:29:00,2026-09-25 11:22:57,362.6,0.360767,112033,25.0,3.0,25.0,2.0,6,1,137dc3d1bc038366,4e219c3c94b92427,ok,cc677667872ebbac,2026-09-25 11:23:17,ok,1.336
20260925,08,3,12,1,2.2,ok,0.17288339855555454,6.57,2026-09-25 11:34:00,2026-09-25 11:23:26,633.4,0.635388,112033,25.0,3.0,26.0,1.0,11,2,3ab5fc7dd00048ff,73c770320899ce51,ok,59778572616be806,2026-09-25 11:23:46,ok,1.3345
20260925,08,3,12,2,,zero_pool,0.31957295887440795,6.58,2026-09-25 11:34:00,2026-09-25 11:23:26,633.4,0.635388,112033,25.0,3.0,26.0,1.0,11,2,3ab5fc7dd00048ff,73c770320899ce51,ok,59778572616be806,2026-09-25 11:23:46,ok,1.3345
20260925,08,3,12,3,,zero_pool,0.20979501556915123,6.57,2026-09-25 11:34:00,2026-09-25 11:23:26,633.4,0.635388,112033,25.0,3.0,26.0,1.0,11,2,3ab5fc7dd00048ff,73c770320899ce51,ok,59778572616be806,2026-09-25 11:23:46,ok,1.3345
20260925,08,3,12,4,2.2,ok,0.13631192950289112,6.54,2026-09-25 11:34:00,2026-09-25 11:23:26,633.4,0.635388,112033,25.0,3.0,26.0,1.0,11,2,3ab5fc7dd00048ff,73c770320899ce51,ok,59778572616be806,2026-09-25 11:23:46,ok,1.3345
20260925,08,3,12,5,,zero_pool,0.06256110173969844,6.53,2026-09-25 11:34:00,2026-09-25 11:23:26,633.4,0.635388,112033,25.0,3.0,26.0,1.0,11,2,3ab5fc7dd00048ff,73c770320899ce51,ok,59778572616be806,2026-09-25 11:23:46,ok,1.3345
20260925,08,3,12,6,2.2,ok,0.09887559575829687,6.56,2026-09-25 11:34:00,2026-09-25 11:23:26,633.4,0.635388,112033,25.0,3.0,26.0,1.0,11,2,3ab5fc7dd00048ff,73c770320899ce51,ok,59778572616be806,2026-09-25 11:23:46,ok,1.3345
