race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,05,8,3,1,1.0,ok,0.6591370797104114,6.68,2026-09-25 14:39:00,2026-09-25 14:36:55,124.5,0.508168,143432,27.0,1.0,24.0,2.0,9,1,2ada43ba6b5923a7,a493820fea819d8e,ok,d03e8254015f285c,2026-09-25 14:37:15,ok,1.3371
20260925,05,8,3,2,63.7,ok,0.056304586896514804,6.76,2026-09-25 14:39:00,2026-09-25 14:36:55,124.5,0.508168,143432,27.0,1.0,24.0,2.0,9,1,2ada43ba6b5923a7,a493820fea819d8e,ok,d03e8254015f285c,2026-09-25 14:37:15,ok,1.3371
20260925,05,8,3,3,10.6,ok,0.09661599715646346,6.75,2026-09-25 14:39:00,2026-09-25 14:36:55,124.5,0.508168,143432,27.0,1.0,24.0,2.0,9,1,2ada43ba6b5923a7,a493820fea819d8e,ok,d03e8254015f285c,2026-09-25 14:37:15,ok,1.3371
20260925,05,8,3,4,63.7,ok,0.06284088762208617,6.83,2026-09-25 14:39:00,2026-09-25 14:36:55,124.5,0.508168,143432,27.0,1.0,24.0,2.0,9,1,2ada43ba6b5923a7,a493820fea819d8e,ok,d03e8254015f285c,2026-09-25 14:37:15,ok,1.3371
20260925,05,8,3,5,5.7,ok,0.10629164271107713,6.72,2026-09-25 14:39:00,2026-09-25 14:36:55,124.5,0.508168,143432,27.0,1.0,24.0,2.0,9,1,2ada43ba6b5923a7,a493820fea819d8e,ok,d03e8254015f285c,2026-09-25 14:37:15,ok,1.3371
20260925,05,8,3,6,63.7,ok,0.018809805903447212,6.8,2026-09-25 14:39:00,2026-09-25 14:36:55,124.5,0.508168,143432,27.0,1.0,24.0,2.0,9,1,2ada43ba6b5923a7,a493820fea819d8e,ok,d03e8254015f285c,2026-09-25 14:37:15,ok,1.3371
20260925,22,7,12,1,1.0,ok,0.4960635373416883,6.88,2026-09-25 14:49:00,2026-09-25 14:37:24,695.3,0.738301,143432,26.0,2.0,26.0,2.0,10,2,cb929b46c0ec440f,b3b3de046d21ec5b,ok,77fb63d6c39b6e68,2026-09-25 14:37:44,ok,1.3377
20260925,22,7,12,2,24.0,ok,0.26624353186947713,6.9,2026-09-25 14:49:00,2026-09-25 14:37:24,695.3,0.738301,143432,26.0,2.0,26.0,2.0,10,2,cb929b46c0ec440f,b3b3de046d21ec5b,ok,77fb63d6c39b6e68,2026-09-25 14:37:44,ok,1.3377
20260925,22,7,12,3,24.0,ok,0.10813061734481276,6.9,2026-09-25 14:49:00,2026-09-25 14:37:24,695.3,0.738301,143432,26.0,2.0,26.0,2.0,10,2,cb929b46c0ec440f,b3b3de046d21ec5b,ok,77fb63d6c39b6e68,2026-09-25 14:37:44,ok,1.3377
20260925,22,7,12,4,,zero_pool,0.07061539255788413,6.89,2026-09-25 14:49:00,2026-09-25 14:37:24,695.3,0.738301,143432,26.0,2.0,26.0,2.0,10,2,cb929b46c0ec440f,b3b3de046d21ec5b,ok,77fb63d6c39b6e68,2026-09-25 14:37:44,ok,1.3377
20260925,22,7,12,5,24.0,ok,0.01910955552216705,6.86,2026-09-25 14:49:00,2026-09-25 14:37:24,695.3,0.738301,143432,26.0,2.0,26.0,2.0,10,2,cb929b46c0ec440f,b3b3de046d21ec5b,ok,77fb63d6c39b6e68,2026-09-25 14:37:44,ok,1.3377
20260925,22,7,12,6,24.0,ok,0.03983736536397075,6.89,2026-09-25 14:49:00,2026-09-25 14:37:24,695.3,0.738301,143432,26.0,2.0,26.0,2.0,10,2,cb929b46c0ec440f,b3b3de046d21ec5b,ok,77fb63d6c39b6e68,2026-09-25 14:37:44,ok,1.3377
20260925,08,10,12,1,1.0,ok,0.4832987708809809,6.64,2026-09-25 14:53:00,2026-09-25 14:41:09,710.9,0.147684,143432,26.0,2.0,27.0,1.0,7,1,d24dc82602907a23,3e237ee7fb0c820d,ok,3ea183074e8dae4c,2026-09-25 14:41:31,ok,1.3354
20260925,08,10,12,2,,zero_pool,0.05666274767478953,6.65,2026-09-25 14:53:00,2026-09-25 14:41:09,710.9,0.147684,143432,26.0,2.0,27.0,1.0,7,1,d24dc82602907a23,3e237ee7fb0c820d,ok,3ea183074e8dae4c,2026-09-25 14:41:31,ok,1.3354
20260925,08,10,12,3,,zero_pool,0.10160765733187979,6.62,2026-09-25 14:53:00,2026-09-25 14:41:09,710.9,0.147684,143432,26.0,2.0,27.0,1.0,7,1,d24dc82602907a23,3e237ee7fb0c820d,ok,3ea183074e8dae4c,2026-09-25 14:41:31,ok,1.3354
20260925,08,10,12,4,18.0,ok,0.13971993718270714,6.61,2026-09-25 14:53:00,2026-09-25 14:41:09,710.9,0.147684,143432,26.0,2.0,27.0,1.0,7,1,d24dc82602907a23,3e237ee7fb0c820d,ok,3ea183074e8dae4c,2026-09-25 14:41:31,ok,1.3354
