race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,08,2,3,1,3.3,ok,0.2337931752860347,6.53,2026-09-25 11:04:00,2026-09-25 11:03:09,50.6,0.444564,110051,25.0,3.0,26.0,1.0,11,2,73bf6cca39001b3f,9ecdc6d6deae479c,ok,e7055f88eff4c000,2026-09-25 11:03:28,ok,1.3364
20260925,08,2,3,2,6.7,ok,0.042485844582082315,6.54,2026-09-25 11:04:00,2026-09-25 11:03:09,50.6,0.444564,110051,25.0,3.0,26.0,1.0,11,2,73bf6cca39001b3f,9ecdc6d6deae479c,ok,e7055f88eff4c000,2026-09-25 11:03:28,ok,1.3364
20260925,08,2,3,3,2.2,ok,0.4475676752300139,6.53,2026-09-25 11:04:00,2026-09-25 11:03:09,50.6,0.444564,110051,25.0,3.0,26.0,1.0,11,2,73bf6cca39001b3f,9ecdc6d6deae479c,ok,e7055f88eff4c000,2026-09-25 11:03:28,ok,1.3364
20260925,08,2,3,4,6.7,ok,0.06637298586331994,6.55,2026-09-25 11:04:00,2026-09-25 11:03:09,50.6,0.444564,110051,25.0,3.0,26.0,1.0,11,2,73bf6cca39001b3f,9ecdc6d6deae479c,ok,e7055f88eff4c000,2026-09-25 11:03:28,ok,1.3364
20260925,08,2,3,5,,zero_pool,0.01940248845787193,6.59,2026-09-25 11:04:00,2026-09-25 11:03:09,50.6,0.444564,110051,25.0,3.0,26.0,1.0,11,2,73bf6cca39001b3f,9ecdc6d6deae479c,ok,e7055f88eff4c000,2026-09-25 11:03:28,ok,1.3364
20260925,08,2,3,6,3.3,ok,0.19037783058067723,6.59,2026-09-25 11:04:00,2026-09-25 11:03:09,50.6,0.444564,110051,25.0,3.0,26.0,1.0,11,2,73bf6cca39001b3f,9ecdc6d6deae479c,ok,e7055f88eff4c000,2026-09-25 11:03:28,ok,1.3364
20260925,13,2,12,1,10.5,ok,0.18709442847975502,6.82,2026-09-25 11:13:00,2026-09-25 11:03:39,560.3,0.687535,110051,28.1,1.0,24.4,0.0,14,2,a6e88c7ff149669b,1967dd179762c73b,ok,e6f70f02f53799ef,2026-09-25 11:03:59,ok,1.3349
20260925,13,2,12,2,10.5,ok,0.04286029492649993,6.85,2026-09-25 11:13:00,2026-09-25 11:03:39,560.3,0.687535,110051,28.1,1.0,24.4,0.0,14,2,a6e88c7ff149669b,1967dd179762c73b,ok,e6f70f02f53799ef,2026-09-25 11:03:59,ok,1.3349
20260925,13,2,12,3,1.0,ok,0.20422662781130724,6.91,2026-09-25 11:13:00,2026-09-25 11:03:39,560.3,0.687535,110051,28.1,1.0,24.4,0.0,14,2,a6e88c7ff149669b,1967dd179762c73b,ok,e6f70f02f53799ef,2026-09-25 11:03:59,ok,1.3349
20260925,13,2,12,4,10.5,ok,0.33601209457926007,6.84,2026-09-25 11:13:00,2026-09-25 11:03:39,560.3,0.687535,110051,28.1,1.0,24.4,0.0,14,2,a6e88c7ff149669b,1967dd179762c73b,ok,e6f70f02f53799ef,2026-09-25 11:03:59,ok,1.3349
20260925,13,2,12,5,,zero_pool,0.10217005729248331,6.88,2026-09-25 11:13:00,2026-09-25 11:03:39,560.3,0.687535,110051,28.1,1.0,24.4,0.0,14,2,a6e88c7ff149669b,1967dd179762c73b,ok,e6f70f02f53799ef,2026-09-25 11:03:59,ok,1.3349
20260925,13,2,12,6,,zero_pool,0.12763649691069423,6.85,2026-09-25 11:13:00,2026-09-25 11:03:39,560.3,0.687535,110051,28.1,1.0,24.4,0.0,14,2,a6e88c7ff149669b,1967dd179762c73b,ok,e6f70f02f53799ef,2026-09-25 11:03:59,ok,1.3349
20260925,21,6,5,1,4.0,ok,0.2826496133238074,6.71,2026-09-25 11:06:00,2026-09-25 11:04:08,111.1,0.936993,110051,25.0,1.0,25.7,1.0,13,2,7d642f212125e726,fb2070960cc29701,ok,7c531e7e0e1bfd43,2026-09-25 11:04:30,ok,1.3356
20260925,21,6,5,2,3.8,ok,0.30087924186274606,6.73,2026-09-25 11:06:00,2026-09-25 11:04:08,111.1,0.936993,110051,25.0,1.0,25.7,1.0,13,2,7d642f212125e726,fb2070960cc29701,ok,7c531e7e0e1bfd43,2026-09-25 11:04:30,ok,1.3356
20260925,21,6,5,3,13.1,ok,0.06112952145669651,6.73,2026-09-25 11:06:00,2026-09-25 11:04:08,111.1,0.936993,110051,25.0,1.0,25.7,1.0,13,2,7d642f212125e726,fb2070960cc29701,ok,7c531e7e0e1bfd43,2026-09-25 11:04:30,ok,1.3356
