race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,18,3,8,1,1.0,ok,0.7096260663462082,6.9,2026-09-24 09:32:00,2026-09-24 09:24:10,469.9,0.077545,092131,24.0,1.0,26.0,1.0,7,1,9ad6e67b9743eba0,1a3875ebde05f9fb,ok,81b0ff79c6b8d497,2026-09-24 09:24:31,ok,1.3355
20260924,18,3,8,2,96.7,ok,0.05024516391212213,6.94,2026-09-24 09:32:00,2026-09-24 09:24:10,469.9,0.077545,092131,24.0,1.0,26.0,1.0,7,1,9ad6e67b9743eba0,1a3875ebde05f9fb,ok,81b0ff79c6b8d497,2026-09-24 09:24:31,ok,1.3355
20260924,18,3,8,3,96.7,ok,0.05608210069727391,6.91,2026-09-24 09:32:00,2026-09-24 09:24:10,469.9,0.077545,092131,24.0,1.0,26.0,1.0,7,1,9ad6e67b9743eba0,1a3875ebde05f9fb,ok,81b0ff79c6b8d497,2026-09-24 09:24:31,ok,1.3355
20260924,18,3,8,4,24.1,ok,0.04723867635681856,6.86,2026-09-24 09:32:00,2026-09-24 09:24:10,469.9,0.077545,092131,24.0,1.0,26.0,1.0,7,1,9ad6e67b9743eba0,1a3875ebde05f9fb,ok,81b0ff79c6b8d497,2026-09-24 09:24:31,ok,1.3355
20260924,18,3,8,5,96.7,ok,0.08714139363767709,6.94,2026-09-24 09:32:00,2026-09-24 09:24:10,469.9,0.077545,092131,24.0,1.0,26.0,1.0,7,1,9ad6e67b9743eba0,1a3875ebde05f9fb,ok,81b0ff79c6b8d497,2026-09-24 09:24:31,ok,1.3355
20260924,18,3,8,6,96.7,ok,0.04966659904990003,6.91,2026-09-24 09:32:00,2026-09-24 09:24:10,469.9,0.077545,092131,24.0,1.0,26.0,1.0,7,1,9ad6e67b9743eba0,1a3875ebde05f9fb,ok,81b0ff79c6b8d497,2026-09-24 09:24:31,ok,1.3355
20260924,18,3,5,1,1.0,ok,0.6896508716148066,6.9,2026-09-24 09:32:00,2026-09-24 09:27:10,289.8,0.174099,092131,26.0,1.0,26.0,1.0,9,1,329971fc9468ddf3,ab5646f9aec431ba,ok,03089d10b769bb41,2026-09-24 09:27:29,ok,1.3362
20260924,18,3,5,2,34.0,ok,0.04421205434802004,6.94,2026-09-24 09:32:00,2026-09-24 09:27:10,289.8,0.174099,092131,26.0,1.0,26.0,1.0,9,1,329971fc9468ddf3,ab5646f9aec431ba,ok,03089d10b769bb41,2026-09-24 09:27:29,ok,1.3362
20260924,18,3,5,3,51.0,ok,0.06525987943895815,6.91,2026-09-24 09:32:00,2026-09-24 09:27:10,289.8,0.174099,092131,26.0,1.0,26.0,1.0,9,1,329971fc9468ddf3,ab5646f9aec431ba,ok,03089d10b769bb41,2026-09-24 09:27:29,ok,1.3362
20260924,18,3,5,4,17.0,ok,0.05926072379672548,6.86,2026-09-24 09:32:00,2026-09-24 09:27:10,289.8,0.174099,092131,26.0,1.0,26.0,1.0,9,1,329971fc9468ddf3,ab5646f9aec431ba,ok,03089d10b769bb41,2026-09-24 09:27:29,ok,1.3362
20260924,18,3,5,5,51.0,ok,0.09351579963722192,6.94,2026-09-24 09:32:00,2026-09-24 09:27:10,289.8,0.174099,092131,26.0,1.0,26.0,1.0,9,1,329971fc9468ddf3,ab5646f9aec431ba,ok,03089d10b769bb41,2026-09-24 09:27:29,ok,1.3362
20260924,18,3,5,6,51.0,ok,0.04810067116426779,6.91,2026-09-24 09:32:00,2026-09-24 09:27:10,289.8,0.174099,092131,26.0,1.0,26.0,1.0,9,1,329971fc9468ddf3,ab5646f9aec431ba,ok,03089d10b769bb41,2026-09-24 09:27:29,ok,1.3362
20260924,21,3,12,1,10.9,ok,0.420794618018746,6.75,2026-09-24 09:40:00,2026-09-24 09:28:08,711.9,0.109483,092131,23.2,1.0,25.5,1.0,1,1,a02f34eddf6785f7,321ae233bf4fa82b,ok,339d548bdf9b1ab4,2026-09-24 09:28:27,ok,1.3414
20260924,21,3,12,2,38.2,ok,0.035241005937245586,6.73,2026-09-24 09:40:00,2026-09-24 09:28:08,711.9,0.109483,092131,23.2,1.0,25.5,1.0,1,1,a02f34eddf6785f7,321ae233bf4fa82b,ok,339d548bdf9b1ab4,2026-09-24 09:28:27,ok,1.3414
20260924,21,3,12,3,1.0,ok,0.3895346425958107,6.74,2026-09-24 09:40:00,2026-09-24 09:28:08,711.9,0.109483,092131,23.2,1.0,25.5,1.0,1,1,a02f34eddf6785f7,321ae233bf4fa82b,ok,339d548bdf9b1ab4,2026-09-24 09:28:27,ok,1.3414
20260924,21,3,12,4,,zero_pool,0.04498050642035763,6.74,2026-09-24 09:40:00,2026-09-24 09:28:08,711.9,0.109483,092131,23.2,1.0,25.5,1.0,1,1,a02f34eddf6785f7,321ae233bf4fa82b,ok,339d548bdf9b1ab4,2026-09-24 09:28:27,ok,1.3414
20260924,21,3,12,5,76.5,ok,0.0989708202889249,6.74,2026-09-24 09:40:00,2026-09-24 09:28:08,711.9,0.109483,092131,23.2,1.0,25.5,1.0,1,1,a02f34eddf6785f7,321ae233bf4fa82b,ok,339d548bdf9b1ab4,2026-09-24 09:28:27,ok,1.3414
20260924,21,3,12,6,25.5,ok,0.0104784067389154,6.71,2026-09-24 09:40:00,2026-09-24 09:28:08,711.9,0.109483,092131,23.2,1.0,25.5,1.0,1,1,a02f34eddf6785f7,321ae233bf4fa82b,ok,339d548bdf9b1ab4,2026-09-24 09:28:27,ok,1.3414
