race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,20,7,3,1,1.5,ok,0.4677831827397888,6.84,2026-09-24 17:53:00,2026-09-24 17:51:03,116.2,0.767283,174832,25.0,1.0,28.0,1.0,2,1,c7769741718898f3,4e5e69e206184794,ok,9d9bfe1d338539de,2026-09-24 17:51:23,ok,1.3354
20260924,20,7,3,2,5.1,ok,0.041553537509327554,6.92,2026-09-24 17:53:00,2026-09-24 17:51:03,116.2,0.767283,174832,25.0,1.0,28.0,1.0,2,1,c7769741718898f3,4e5e69e206184794,ok,9d9bfe1d338539de,2026-09-24 17:51:23,ok,1.3354
20260924,20,7,3,3,14.0,ok,0.046471321522100005,6.8,2026-09-24 17:53:00,2026-09-24 17:51:03,116.2,0.767283,174832,25.0,1.0,28.0,1.0,2,1,c7769741718898f3,4e5e69e206184794,ok,9d9bfe1d338539de,2026-09-24 17:51:23,ok,1.3354
20260924,20,7,3,4,4.4,ok,0.2458049883981626,6.83,2026-09-24 17:53:00,2026-09-24 17:51:03,116.2,0.767283,174832,25.0,1.0,28.0,1.0,2,1,c7769741718898f3,4e5e69e206184794,ok,9d9bfe1d338539de,2026-09-24 17:51:23,ok,1.3354
20260924,20,7,3,5,9.0,ok,0.1433649581736967,6.84,2026-09-24 17:53:00,2026-09-24 17:51:03,116.2,0.767283,174832,25.0,1.0,28.0,1.0,2,1,c7769741718898f3,4e5e69e206184794,ok,9d9bfe1d338539de,2026-09-24 17:51:23,ok,1.3354
20260924,20,7,3,6,10.7,ok,0.05502201165692438,6.84,2026-09-24 17:53:00,2026-09-24 17:51:03,116.2,0.767283,174832,25.0,1.0,28.0,1.0,2,1,c7769741718898f3,4e5e69e206184794,ok,9d9bfe1d338539de,2026-09-24 17:51:23,ok,1.3354
20260924,19,7,12,1,1.0,ok,0.4709575749175266,6.82,2026-09-24 18:04:00,2026-09-24 17:52:10,709.9,0.123277,174832,26.0,2.0,26.0,2.0,3,1,9005746861fdd8ee,976c09dca88184f2,ok,9a697c260034f1b7,2026-09-24 17:52:29,ok,1.3356
20260924,19,7,12,2,,zero_pool,0.0679529558081068,6.79,2026-09-24 18:04:00,2026-09-24 17:52:10,709.9,0.123277,174832,26.0,2.0,26.0,2.0,3,1,9005746861fdd8ee,976c09dca88184f2,ok,9a697c260034f1b7,2026-09-24 17:52:29,ok,1.3356
20260924,19,7,12,3,23.2,ok,0.06388813047137203,6.76,2026-09-24 18:04:00,2026-09-24 17:52:10,709.9,0.123277,174832,26.0,2.0,26.0,2.0,3,1,9005746861fdd8ee,976c09dca88184f2,ok,9a697c260034f1b7,2026-09-24 17:52:29,ok,1.3356
20260924,19,7,12,4,7.7,ok,0.19025014674721347,6.79,2026-09-24 18:04:00,2026-09-24 17:52:10,709.9,0.123277,174832,26.0,2.0,26.0,2.0,3,1,9005746861fdd8ee,976c09dca88184f2,ok,9a697c260034f1b7,2026-09-24 17:52:29,ok,1.3356
20260924,19,7,12,5,5.8,ok,0.18318867952195006,6.82,2026-09-24 18:04:00,2026-09-24 17:52:10,709.9,0.123277,174832,26.0,2.0,26.0,2.0,3,1,9005746861fdd8ee,976c09dca88184f2,ok,9a697c260034f1b7,2026-09-24 17:52:29,ok,1.3356
20260924,19,7,12,6,,zero_pool,0.023762512533831104,6.89,2026-09-24 18:04:00,2026-09-24 17:52:10,709.9,0.123277,174832,26.0,2.0,26.0,2.0,3,1,9005746861fdd8ee,976c09dca88184f2,ok,9a697c260034f1b7,2026-09-24 17:52:29,ok,1.3356
