race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,06,10,8,1,1.0,ok,0.6151866179039881,6.68,2026-09-24 16:01:00,2026-09-24 15:55:09,350.2,0.819837,155234,30.0,2.0,27.0,1.0,3,1,0f20d2a91078fa69,5f93650d763768d8,ok,a598292c588f9244,2026-09-24 15:55:30,ok,1.3365
20260924,06,10,8,2,36.7,ok,0.12132449143485993,6.71,2026-09-24 16:01:00,2026-09-24 15:55:09,350.2,0.819837,155234,30.0,2.0,27.0,1.0,3,1,0f20d2a91078fa69,5f93650d763768d8,ok,a598292c588f9244,2026-09-24 15:55:30,ok,1.3365
20260924,06,10,8,3,10.5,ok,0.10524743356132742,6.69,2026-09-24 16:01:00,2026-09-24 15:55:09,350.2,0.819837,155234,30.0,2.0,27.0,1.0,3,1,0f20d2a91078fa69,5f93650d763768d8,ok,a598292c588f9244,2026-09-24 15:55:30,ok,1.3365
20260924,06,10,8,4,18.3,ok,0.10070514034084382,6.71,2026-09-24 16:01:00,2026-09-24 15:55:09,350.2,0.819837,155234,30.0,2.0,27.0,1.0,3,1,0f20d2a91078fa69,5f93650d763768d8,ok,a598292c588f9244,2026-09-24 15:55:30,ok,1.3365
20260924,06,10,8,5,36.7,ok,0.03995128806581039,6.74,2026-09-24 16:01:00,2026-09-24 15:55:09,350.2,0.819837,155234,30.0,2.0,27.0,1.0,3,1,0f20d2a91078fa69,5f93650d763768d8,ok,a598292c588f9244,2026-09-24 15:55:30,ok,1.3365
20260924,06,10,8,6,36.7,ok,0.01758502869317019,6.71,2026-09-24 16:01:00,2026-09-24 15:55:09,350.2,0.819837,155234,30.0,2.0,27.0,1.0,3,1,0f20d2a91078fa69,5f93650d763768d8,ok,a598292c588f9244,2026-09-24 15:55:30,ok,1.3365
20260924,20,3,3,1,1.2,ok,0.6236553157707868,6.76,2026-09-24 15:56:00,2026-09-24 15:55:42,18.0,0.037672,155234,26.0,2.0,28.0,2.0,2,1,a99800bf6a52838a,37ab9dab2c9ba32c,ok,54ea13a5dbd4d77a,2026-09-24 15:56:04,ok,1.3356
20260924,20,3,3,2,9.4,ok,0.07337845374480653,6.79,2026-09-24 15:56:00,2026-09-24 15:55:42,18.0,0.037672,155234,26.0,2.0,28.0,2.0,2,1,a99800bf6a52838a,37ab9dab2c9ba32c,ok,54ea13a5dbd4d77a,2026-09-24 15:56:04,ok,1.3356
20260924,20,3,3,3,11.1,ok,0.06093132465791096,6.9,2026-09-24 15:56:00,2026-09-24 15:55:42,18.0,0.037672,155234,26.0,2.0,28.0,2.0,2,1,a99800bf6a52838a,37ab9dab2c9ba32c,ok,54ea13a5dbd4d77a,2026-09-24 15:56:04,ok,1.3356
20260924,20,3,3,4,12.0,ok,0.08556633562019336,6.89,2026-09-24 15:56:00,2026-09-24 15:55:42,18.0,0.037672,155234,26.0,2.0,28.0,2.0,2,1,a99800bf6a52838a,37ab9dab2c9ba32c,ok,54ea13a5dbd4d77a,2026-09-24 15:56:04,ok,1.3356
20260924,20,3,3,5,6.5,ok,0.1358038579255976,6.88,2026-09-24 15:56:00,2026-09-24 15:55:42,18.0,0.037672,155234,26.0,2.0,28.0,2.0,2,1,a99800bf6a52838a,37ab9dab2c9ba32c,ok,54ea13a5dbd4d77a,2026-09-24 15:56:04,ok,1.3356
20260924,20,3,3,6,13.1,ok,0.02066471228070478,6.85,2026-09-24 15:56:00,2026-09-24 15:55:42,18.0,0.037672,155234,26.0,2.0,28.0,2.0,2,1,a99800bf6a52838a,37ab9dab2c9ba32c,ok,54ea13a5dbd4d77a,2026-09-24 15:56:04,ok,1.3356
20260924,13,12,12,1,1.0,ok,0.7676348491710296,6.75,2026-09-24 16:06:00,2026-09-24 15:56:13,586.6,0.390323,155234,29.1,4.0,25.2,0.0,12,1,3169e16a7ce3bc7d,7ed9ddaa4658a02c,ok,46d58c796b6150e2,2026-09-24 15:56:34,ok,1.3359
20260924,13,12,12,2,25.5,ok,0.034252207813010346,6.75,2026-09-24 16:06:00,2026-09-24 15:56:13,586.6,0.390323,155234,29.1,4.0,25.2,0.0,12,1,3169e16a7ce3bc7d,7ed9ddaa4658a02c,ok,46d58c796b6150e2,2026-09-24 15:56:34,ok,1.3359
20260924,13,12,12,3,10.2,ok,0.05907205754948545,6.73,2026-09-24 16:06:00,2026-09-24 15:56:13,586.6,0.390323,155234,29.1,4.0,25.2,0.0,12,1,3169e16a7ce3bc7d,7ed9ddaa4658a02c,ok,46d58c796b6150e2,2026-09-24 15:56:34,ok,1.3359
20260924,13,12,12,4,5.6,ok,0.08703859660231675,6.82,2026-09-24 16:06:00,2026-09-24 15:56:13,586.6,0.390323,155234,29.1,4.0,25.2,0.0,12,1,3169e16a7ce3bc7d,7ed9ddaa4658a02c,ok,46d58c796b6150e2,2026-09-24 15:56:34,ok,1.3359
20260924,13,12,12,5,,zero_pool,0.03586190332487057,6.77,2026-09-24 16:06:00,2026-09-24 15:56:13,586.6,0.390323,155234,29.1,4.0,25.2,0.0,12,1,3169e16a7ce3bc7d,7ed9ddaa4658a02c,ok,46d58c796b6150e2,2026-09-24 15:56:34,ok,1.3359
20260924,13,12,12,6,51.0,ok,0.016140385539287285,6.8,2026-09-24 16:06:00,2026-09-24 15:56:13,586.6,0.390323,155234,29.1,4.0,25.2,0.0,12,1,3169e16a7ce3bc7d,7ed9ddaa4658a02c,ok,46d58c796b6150e2,2026-09-24 15:56:34,ok,1.3359
20260924,19,3,12,1,1.8,ok,0.25989499576944985,6.82,2026-09-24 16:07:00,2026-09-24 15:56:45,614.4,0.646538,155234,27.0,3.0,26.0,3.0,15,1,9982b1b3b27ca2c8,df1bd727df6ad754,ok,b7b51f9fda38f419,2026-09-24 15:57:04,ok,1.3345
20260924,19,3,12,2,,zero_pool,0.1382198281616768,6.82,2026-09-24 16:07:00,2026-09-24 15:56:45,614.4,0.646538,155234,27.0,3.0,26.0,3.0,15,1,9982b1b3b27ca2c8,df1bd727df6ad754,ok,b7b51f9fda38f419,2026-09-24 15:57:04,ok,1.3345
20260924,19,3,12,3,,zero_pool,0.21944474520543372,6.82,2026-09-24 16:07:00,2026-09-24 15:56:45,614.4,0.646538,155234,27.0,3.0,26.0,3.0,15,1,9982b1b3b27ca2c8,df1bd727df6ad754,ok,b7b51f9fda38f419,2026-09-24 15:57:04,ok,1.3345
20260924,19,3,12,4,1.8,ok,0.09942259512310264,6.79,2026-09-24 16:07:00,2026-09-24 15:56:45,614.4,0.646538,155234,27.0,3.0,26.0,3.0,15,1,9982b1b3b27ca2c8,df1bd727df6ad754,ok,b7b51f9fda38f419,2026-09-24 15:57:04,ok,1.3345
20260924,19,3,12,5,3.7,ok,0.06606238587953984,6.79,2026-09-24 16:07:00,2026-09-24 15:56:45,614.4,0.646538,155234,27.0,3.0,26.0,3.0,15,1,9982b1b3b27ca2c8,df1bd727df6ad754,ok,b7b51f9fda38f419,2026-09-24 15:57:04,ok,1.3345
20260924,19,3,12,6,,zero_pool,0.21695544986079715,6.77,2026-09-24 16:07:00,2026-09-24 15:56:45,614.4,0.646538,155234,27.0,3.0,26.0,3.0,15,1,9982b1b3b27ca2c8,df1bd727df6ad754,ok,b7b51f9fda38f419,2026-09-24 15:57:04,ok,1.3345
20260924,06,10,5,1,1.0,ok,0.6207925093961859,6.68,2026-09-24 16:01:00,2026-09-24 15:57:14,225.1,0.875247,155234,30.0,2.0,27.0,1.0,3,1,ce1963633e956d49,53f02b538025a125,ok,8cbd428b8a65d404,2026-09-24 15:57:36,ok,1.337
20260924,06,10,5,2,25.7,ok,0.11757255595508422,6.71,2026-09-24 16:01:00,2026-09-24 15:57:14,225.1,0.875247,155234,30.0,2.0,27.0,1.0,3,1,ce1963633e956d49,53f02b538025a125,ok,8cbd428b8a65d404,2026-09-24 15:57:36,ok,1.337
20260924,06,10,5,3,9.6,ok,0.10467019160281613,6.69,2026-09-24 16:01:00,2026-09-24 15:57:14,225.1,0.875247,155234,30.0,2.0,27.0,1.0,3,1,ce1963633e956d49,53f02b538025a125,ok,8cbd428b8a65d404,2026-09-24 15:57:36,ok,1.337
20260924,06,10,5,4,15.4,ok,0.10446410398216688,6.71,2026-09-24 16:01:00,2026-09-24 15:57:14,225.1,0.875247,155234,30.0,2.0,27.0,1.0,3,1,ce1963633e956d49,53f02b538025a125,ok,8cbd428b8a65d404,2026-09-24 15:57:36,ok,1.337
20260924,06,10,5,5,25.7,ok,0.03648698124265176,6.74,2026-09-24 16:01:00,2026-09-24 15:57:14,225.1,0.875247,155234,30.0,2.0,27.0,1.0,3,1,ce1963633e956d49,53f02b538025a125,ok,8cbd428b8a65d404,2026-09-24 15:57:36,ok,1.337
20260924,06,10,5,6,38.6,ok,0.016013657821094943,6.71,2026-09-24 16:01:00,2026-09-24 15:57:14,225.1,0.875247,155234,30.0,2.0,27.0,1.0,3,1,ce1963633e956d49,53f02b538025a125,ok,8cbd428b8a65d404,2026-09-24 15:57:36,ok,1.337
20260924,06,10,3,1,1.0,ok,0.6207925093961859,6.68,2026-09-24 16:01:00,2026-09-24 15:58:10,169.9,0.099477,155234,30.0,2.0,27.0,1.0,3,1,fbabd7e9a9c0e379,94404425ddac2bf6,ok,028c05ffef042624,2026-09-24 15:58:30,ok,1.337
20260924,06,10,3,2,25.7,ok,0.11757255595508422,6.71,2026-09-24 16:01:00,2026-09-24 15:58:10,169.9,0.099477,155234,30.0,2.0,27.0,1.0,3,1,fbabd7e9a9c0e379,94404425ddac2bf6,ok,028c05ffef042624,2026-09-24 15:58:30,ok,1.337
20260924,06,10,3,3,9.6,ok,0.10467019160281613,6.69,2026-09-24 16:01:00,2026-09-24 15:58:10,169.9,0.099477,155234,30.0,2.0,27.0,1.0,3,1,fbabd7e9a9c0e379,94404425ddac2bf6,ok,028c05ffef042624,2026-09-24 15:58:30,ok,1.337
20260924,06,10,3,4,15.4,ok,0.10446410398216688,6.71,2026-09-24 16:01:00,2026-09-24 15:58:10,169.9,0.099477,155234,30.0,2.0,27.0,1.0,3,1,fbabd7e9a9c0e379,94404425ddac2bf6,ok,028c05ffef042624,2026-09-24 15:58:30,ok,1.337
20260924,06,10,3,5,25.7,ok,0.03648698124265176,6.74,2026-09-24 16:01:00,2026-09-24 15:58:10,169.9,0.099477,155234,30.0,2.0,27.0,1.0,3,1,fbabd7e9a9c0e379,94404425ddac2bf6,ok,028c05ffef042624,2026-09-24 15:58:30,ok,1.337
20260924,06,10,3,6,38.6,ok,0.016013657821094943,6.71,2026-09-24 16:01:00,2026-09-24 15:58:10,169.9,0.099477,155234,30.0,2.0,27.0,1.0,3,1,fbabd7e9a9c0e379,94404425ddac2bf6,ok,028c05ffef042624,2026-09-24 15:58:30,ok,1.337
20260924,13,12,8,1,1.0,ok,0.7727007607139483,6.75,2026-09-24 16:06:00,2026-09-24 15:58:39,440.7,0.32369,155234,29.1,4.0,25.2,0.0,12,1,a3a1c03159292635,3b17f02da9d5f89e,ok,64a95ad02cfcea4f,2026-09-24 15:58:59,ok,1.3385
20260924,13,12,8,2,25.5,ok,0.03325784514199168,6.75,2026-09-24 16:06:00,2026-09-24 15:58:39,440.7,0.32369,155234,29.1,4.0,25.2,0.0,12,1,a3a1c03159292635,3b17f02da9d5f89e,ok,64a95ad02cfcea4f,2026-09-24 15:58:59,ok,1.3385
20260924,13,12,8,3,10.2,ok,0.057763173227655396,6.73,2026-09-24 16:06:00,2026-09-24 15:58:39,440.7,0.32369,155234,29.1,4.0,25.2,0.0,12,1,a3a1c03159292635,3b17f02da9d5f89e,ok,64a95ad02cfcea4f,2026-09-24 15:58:59,ok,1.3385
20260924,13,12,8,4,5.6,ok,0.08570090090232332,6.82,2026-09-24 16:06:00,2026-09-24 15:58:39,440.7,0.32369,155234,29.1,4.0,25.2,0.0,12,1,a3a1c03159292635,3b17f02da9d5f89e,ok,64a95ad02cfcea4f,2026-09-24 15:58:59,ok,1.3385
20260924,13,12,8,5,,zero_pool,0.03518685717706809,6.77,2026-09-24 16:06:00,2026-09-24 15:58:39,440.7,0.32369,155234,29.1,4.0,25.2,0.0,12,1,a3a1c03159292635,3b17f02da9d5f89e,ok,64a95ad02cfcea4f,2026-09-24 15:58:59,ok,1.3385
20260924,13,12,8,6,51.0,ok,0.015390462837013263,6.8,2026-09-24 16:06:00,2026-09-24 15:58:39,440.7,0.32369,155234,29.1,4.0,25.2,0.0,12,1,a3a1c03159292635,3b17f02da9d5f89e,ok,64a95ad02cfcea4f,2026-09-24 15:58:59,ok,1.3385
