race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,20,5,8,1,2.3,ok,0.493580776231384,6.8,2026-09-24 16:54:00,2026-09-24 16:47:07,412.8,0.167046,164429,25.0,1.0,28.0,1.0,2,1,23ed46dedf249f39,34d9d0359bd07397,ok,16737bae98f079c4,2026-09-24 16:47:26,ok,1.3357
20260924,20,5,8,2,2.2,ok,0.22295918785112845,6.88,2026-09-24 16:54:00,2026-09-24 16:47:07,412.8,0.167046,164429,25.0,1.0,28.0,1.0,2,1,23ed46dedf249f39,34d9d0359bd07397,ok,16737bae98f079c4,2026-09-24 16:47:26,ok,1.3357
20260924,20,5,8,3,5.9,ok,0.059607537529178335,6.86,2026-09-24 16:54:00,2026-09-24 16:47:07,412.8,0.167046,164429,25.0,1.0,28.0,1.0,2,1,23ed46dedf249f39,34d9d0359bd07397,ok,16737bae98f079c4,2026-09-24 16:47:26,ok,1.3357
20260924,20,5,8,4,6.1,ok,0.13451264286151976,6.83,2026-09-24 16:54:00,2026-09-24 16:47:07,412.8,0.167046,164429,25.0,1.0,28.0,1.0,2,1,23ed46dedf249f39,34d9d0359bd07397,ok,16737bae98f079c4,2026-09-24 16:47:26,ok,1.3357
20260924,20,5,8,5,14.5,ok,0.06380201400782895,6.8,2026-09-24 16:54:00,2026-09-24 16:47:07,412.8,0.167046,164429,25.0,1.0,28.0,1.0,2,1,23ed46dedf249f39,34d9d0359bd07397,ok,16737bae98f079c4,2026-09-24 16:47:26,ok,1.3357
20260924,20,5,8,6,14.5,ok,0.025537841518960453,6.78,2026-09-24 16:54:00,2026-09-24 16:47:07,412.8,0.167046,164429,25.0,1.0,28.0,1.0,2,1,23ed46dedf249f39,34d9d0359bd07397,ok,16737bae98f079c4,2026-09-24 16:47:26,ok,1.3357
20260924,22,11,3,1,1.0,ok,0.8010949334785784,6.84,2026-09-24 16:49:00,2026-09-24 16:47:37,82.6,0.378689,164429,26.0,3.0,26.0,3.0,10,1,d923c6fb13fdc9fa,750e32def80c27e9,ok,649d3619357cf327,2026-09-24 16:47:59,ok,1.3377
20260924,22,11,3,2,30.7,ok,0.03275982752365603,6.89,2026-09-24 16:49:00,2026-09-24 16:47:37,82.6,0.378689,164429,26.0,3.0,26.0,3.0,10,1,d923c6fb13fdc9fa,750e32def80c27e9,ok,649d3619357cf327,2026-09-24 16:47:59,ok,1.3377
20260924,22,11,3,3,25.6,ok,0.024586731026902328,6.88,2026-09-24 16:49:00,2026-09-24 16:47:37,82.6,0.378689,164429,26.0,3.0,26.0,3.0,10,1,d923c6fb13fdc9fa,750e32def80c27e9,ok,649d3619357cf327,2026-09-24 16:47:59,ok,1.3377
20260924,22,11,3,4,30.7,ok,0.08823776219848467,6.93,2026-09-24 16:49:00,2026-09-24 16:47:37,82.6,0.378689,164429,26.0,3.0,26.0,3.0,10,1,d923c6fb13fdc9fa,750e32def80c27e9,ok,649d3619357cf327,2026-09-24 16:47:59,ok,1.3377
