race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,20,10,8,1,1.2,ok,0.617782216819305,6.71,2026-09-24 19:28:00,2026-09-24 19:20:08,471.8,0.154408,191630,24.0,1.0,28.0,1.0,2,1,8ac4c43e4293858d,eacf4a0a06dba50f,ok,996a75ec1fa93b88,2026-09-24 19:20:30,ok,1.3362
20260924,20,10,8,2,5.6,ok,0.09077713749863454,6.77,2026-09-24 19:28:00,2026-09-24 19:20:08,471.8,0.154408,191630,24.0,1.0,28.0,1.0,2,1,8ac4c43e4293858d,eacf4a0a06dba50f,ok,996a75ec1fa93b88,2026-09-24 19:20:30,ok,1.3362
20260924,20,10,8,3,14.6,ok,0.10646123372802398,6.82,2026-09-24 19:28:00,2026-09-24 19:20:08,471.8,0.154408,191630,24.0,1.0,28.0,1.0,2,1,8ac4c43e4293858d,eacf4a0a06dba50f,ok,996a75ec1fa93b88,2026-09-24 19:20:30,ok,1.3362
20260924,20,10,8,4,7.7,ok,0.08708963887879154,6.72,2026-09-24 19:28:00,2026-09-24 19:20:08,471.8,0.154408,191630,24.0,1.0,28.0,1.0,2,1,8ac4c43e4293858d,eacf4a0a06dba50f,ok,996a75ec1fa93b88,2026-09-24 19:20:30,ok,1.3362
20260924,20,10,8,5,6.4,ok,0.08593142544489522,6.81,2026-09-24 19:28:00,2026-09-24 19:20:08,471.8,0.154408,191630,24.0,1.0,28.0,1.0,2,1,8ac4c43e4293858d,eacf4a0a06dba50f,ok,996a75ec1fa93b88,2026-09-24 19:20:30,ok,1.3362
20260924,20,10,8,6,34.7,ok,0.011958347630349782,6.83,2026-09-24 19:28:00,2026-09-24 19:20:08,471.8,0.154408,191630,24.0,1.0,28.0,1.0,2,1,8ac4c43e4293858d,eacf4a0a06dba50f,ok,996a75ec1fa93b88,2026-09-24 19:20:30,ok,1.3362
20260924,19,10,12,1,1.0,ok,0.5314483750058899,6.79,2026-09-24 19:33:00,2026-09-24 19:21:10,709.9,0.098946,191630,23.0,2.0,26.0,2.0,3,1,faeeb68be7b1082c,87913b373140ffbf,ok,9e18d6da4116b1eb,2026-09-24 19:21:31,ok,1.3365
20260924,19,10,12,2,15.3,ok,0.2008573928075366,6.83,2026-09-24 19:33:00,2026-09-24 19:21:10,709.9,0.098946,191630,23.0,2.0,26.0,2.0,3,1,faeeb68be7b1082c,87913b373140ffbf,ok,9e18d6da4116b1eb,2026-09-24 19:21:31,ok,1.3365
20260924,19,10,12,3,15.3,ok,0.10465356857977219,6.83,2026-09-24 19:33:00,2026-09-24 19:21:10,709.9,0.098946,191630,23.0,2.0,26.0,2.0,3,1,faeeb68be7b1082c,87913b373140ffbf,ok,9e18d6da4116b1eb,2026-09-24 19:21:31,ok,1.3365
20260924,19,10,12,4,10.2,ok,0.06653953325567602,6.79,2026-09-24 19:33:00,2026-09-24 19:21:10,709.9,0.098946,191630,23.0,2.0,26.0,2.0,3,1,faeeb68be7b1082c,87913b373140ffbf,ok,9e18d6da4116b1eb,2026-09-24 19:21:31,ok,1.3365
20260924,19,10,12,5,15.3,ok,0.06271656060685833,6.82,2026-09-24 19:33:00,2026-09-24 19:21:10,709.9,0.098946,191630,23.0,2.0,26.0,2.0,3,1,faeeb68be7b1082c,87913b373140ffbf,ok,9e18d6da4116b1eb,2026-09-24 19:21:31,ok,1.3365
20260924,19,10,12,6,,zero_pool,0.033784569744266794,6.86,2026-09-24 19:33:00,2026-09-24 19:21:10,709.9,0.098946,191630,23.0,2.0,26.0,2.0,3,1,faeeb68be7b1082c,87913b373140ffbf,ok,9e18d6da4116b1eb,2026-09-24 19:21:31,ok,1.3365
20260924,20,10,5,1,1.3,ok,0.6381863861327007,6.71,2026-09-24 19:28:00,2026-09-24 19:23:10,289.8,0.226606,191630,24.0,1.0,28.0,1.0,2,1,583d834c647b8660,04c757620f5c11c2,ok,6bd379e1155a9271,2026-09-24 19:23:31,ok,1.3374
20260924,20,10,5,2,6.0,ok,0.08340072302343023,6.77,2026-09-24 19:28:00,2026-09-24 19:23:10,289.8,0.226606,191630,24.0,1.0,28.0,1.0,2,1,583d834c647b8660,04c757620f5c11c2,ok,6bd379e1155a9271,2026-09-24 19:23:31,ok,1.3374
20260924,20,10,5,3,7.0,ok,0.09804635216218872,6.82,2026-09-24 19:28:00,2026-09-24 19:23:10,289.8,0.226606,191630,24.0,1.0,28.0,1.0,2,1,583d834c647b8660,04c757620f5c11c2,ok,6bd379e1155a9271,2026-09-24 19:23:31,ok,1.3374
20260924,20,10,5,4,7.7,ok,0.0865011974839542,6.72,2026-09-24 19:28:00,2026-09-24 19:23:10,289.8,0.226606,191630,24.0,1.0,28.0,1.0,2,1,583d834c647b8660,04c757620f5c11c2,ok,6bd379e1155a9271,2026-09-24 19:23:31,ok,1.3374
20260924,20,10,5,5,6.8,ok,0.08369593182936728,6.81,2026-09-24 19:28:00,2026-09-24 19:23:10,289.8,0.226606,191630,24.0,1.0,28.0,1.0,2,1,583d834c647b8660,04c757620f5c11c2,ok,6bd379e1155a9271,2026-09-24 19:23:31,ok,1.3374
20260924,20,10,5,6,34.2,ok,0.010169409368358903,6.83,2026-09-24 19:28:00,2026-09-24 19:23:10,289.8,0.226606,191630,24.0,1.0,28.0,1.0,2,1,583d834c647b8660,04c757620f5c11c2,ok,6bd379e1155a9271,2026-09-24 19:23:31,ok,1.3374
