race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,01,12,5,1,2.0,ok,0.5871951838501334,6.83,2026-09-24 20:35:00,2026-09-24 20:31:01,239.0,0.045275,202831,22.0,4.0,22.0,3.0,4,2,ce07967abe64ebbc,9788a55f85193506,ok,1cc9758ed0f18637,2026-09-24 20:31:23,ok,1.3371
20260924,01,12,5,2,3.2,ok,0.182678057620514,6.72,2026-09-24 20:35:00,2026-09-24 20:31:01,239.0,0.045275,202831,22.0,4.0,22.0,3.0,4,2,ce07967abe64ebbc,9788a55f85193506,ok,1cc9758ed0f18637,2026-09-24 20:31:23,ok,1.3371
20260924,01,12,5,3,6.9,ok,0.08544473265058368,6.78,2026-09-24 20:35:00,2026-09-24 20:31:01,239.0,0.045275,202831,22.0,4.0,22.0,3.0,4,2,ce07967abe64ebbc,9788a55f85193506,ok,1cc9758ed0f18637,2026-09-24 20:31:23,ok,1.3371
20260924,01,12,5,4,7.2,ok,0.07157122748933134,6.82,2026-09-24 20:35:00,2026-09-24 20:31:01,239.0,0.045275,202831,22.0,4.0,22.0,3.0,4,2,ce07967abe64ebbc,9788a55f85193506,ok,1cc9758ed0f18637,2026-09-24 20:31:23,ok,1.3371
20260924,01,12,5,5,7.2,ok,0.0374746261345697,6.86,2026-09-24 20:35:00,2026-09-24 20:31:01,239.0,0.045275,202831,22.0,4.0,22.0,3.0,4,2,ce07967abe64ebbc,9788a55f85193506,ok,1cc9758ed0f18637,2026-09-24 20:31:23,ok,1.3371
20260924,01,12,5,6,8.7,ok,0.03563617225486811,6.72,2026-09-24 20:35:00,2026-09-24 20:31:01,239.0,0.045275,202831,22.0,4.0,22.0,3.0,4,2,ce07967abe64ebbc,9788a55f85193506,ok,1cc9758ed0f18637,2026-09-24 20:31:23,ok,1.3371
20260924,01,12,3,1,2.0,ok,0.5829195813070719,6.83,2026-09-24 20:35:00,2026-09-24 20:32:08,171.9,0.110307,202831,22.0,4.0,22.0,3.0,4,2,55b6df2fcc23b048,ee07d93b0f990b34,ok,366f1d61180f5375,2026-09-24 20:32:28,ok,1.3353
20260924,01,12,3,2,3.1,ok,0.18537135659184878,6.72,2026-09-24 20:35:00,2026-09-24 20:32:08,171.9,0.110307,202831,22.0,4.0,22.0,3.0,4,2,55b6df2fcc23b048,ee07d93b0f990b34,ok,366f1d61180f5375,2026-09-24 20:32:28,ok,1.3353
20260924,01,12,3,3,7.1,ok,0.08828507213726337,6.78,2026-09-24 20:35:00,2026-09-24 20:32:08,171.9,0.110307,202831,22.0,4.0,22.0,3.0,4,2,55b6df2fcc23b048,ee07d93b0f990b34,ok,366f1d61180f5375,2026-09-24 20:32:28,ok,1.3353
20260924,01,12,3,4,7.1,ok,0.07073902482801603,6.82,2026-09-24 20:35:00,2026-09-24 20:32:08,171.9,0.110307,202831,22.0,4.0,22.0,3.0,4,2,55b6df2fcc23b048,ee07d93b0f990b34,ok,366f1d61180f5375,2026-09-24 20:32:28,ok,1.3353
20260924,01,12,3,5,7.3,ok,0.03633107666671505,6.86,2026-09-24 20:35:00,2026-09-24 20:32:08,171.9,0.110307,202831,22.0,4.0,22.0,3.0,4,2,55b6df2fcc23b048,ee07d93b0f990b34,ok,366f1d61180f5375,2026-09-24 20:32:28,ok,1.3353
20260924,01,12,3,6,8.8,ok,0.03635388846908501,6.72,2026-09-24 20:35:00,2026-09-24 20:32:08,171.9,0.110307,202831,22.0,4.0,22.0,3.0,4,2,55b6df2fcc23b048,ee07d93b0f990b34,ok,366f1d61180f5375,2026-09-24 20:32:28,ok,1.3353
20260924,20,12,8,1,1.3,ok,0.6844952005851053,6.8,2026-09-24 20:40:00,2026-09-24 20:32:37,442.7,0.346154,202831,24.0,1.0,28.0,1.0,2,1,f44d4b9ce9b72b1f,9f650904750fa76d,ok,eda0334f2b13b5ed,2026-09-24 20:32:57,ok,1.3355
20260924,20,12,8,2,3.7,ok,0.08919061033693762,6.79,2026-09-24 20:40:00,2026-09-24 20:32:37,442.7,0.346154,202831,24.0,1.0,28.0,1.0,2,1,f44d4b9ce9b72b1f,9f650904750fa76d,ok,eda0334f2b13b5ed,2026-09-24 20:32:57,ok,1.3355
