race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,19,8,3,1,1.1,ok,0.5470297096847246,6.86,2026-09-24 18:35:00,2026-09-24 18:32:59,121.0,0.037332,183029,25.0,2.0,26.0,2.0,3,1,294e9d00d4659436,3ea52419da40e75b,ok,a837c0636fa8613f,2026-09-24 18:33:19,ok,1.3368
20260924,19,8,3,2,3.7,ok,0.2807669274611464,6.85,2026-09-24 18:35:00,2026-09-24 18:32:59,121.0,0.037332,183029,25.0,2.0,26.0,2.0,3,1,294e9d00d4659436,3ea52419da40e75b,ok,a837c0636fa8613f,2026-09-24 18:33:19,ok,1.3368
20260924,19,8,3,3,23.4,ok,0.04118527502642657,6.91,2026-09-24 18:35:00,2026-09-24 18:32:59,121.0,0.037332,183029,25.0,2.0,26.0,2.0,3,1,294e9d00d4659436,3ea52419da40e75b,ok,a837c0636fa8613f,2026-09-24 18:33:19,ok,1.3368
20260924,19,8,3,4,16.7,ok,0.07375569403339491,6.91,2026-09-24 18:35:00,2026-09-24 18:32:59,121.0,0.037332,183029,25.0,2.0,26.0,2.0,3,1,294e9d00d4659436,3ea52419da40e75b,ok,a837c0636fa8613f,2026-09-24 18:33:19,ok,1.3368
20260924,19,8,3,5,29.2,ok,0.04166130794896575,6.93,2026-09-24 18:35:00,2026-09-24 18:32:59,121.0,0.037332,183029,25.0,2.0,26.0,2.0,3,1,294e9d00d4659436,3ea52419da40e75b,ok,a837c0636fa8613f,2026-09-24 18:33:19,ok,1.3368
20260924,19,8,3,6,29.2,ok,0.015601085845341587,6.9,2026-09-24 18:35:00,2026-09-24 18:32:59,121.0,0.037332,183029,25.0,2.0,26.0,2.0,3,1,294e9d00d4659436,3ea52419da40e75b,ok,a837c0636fa8613f,2026-09-24 18:33:19,ok,1.3368
20260924,01,8,12,1,1.0,ok,0.6040844635564457,6.79,2026-09-24 18:45:00,2026-09-24 18:33:28,691.8,0.247943,183029,23.0,2.0,22.0,1.0,6,2,eb8c0abb8cb47712,6376df3dffd7a7ef,ok,9a4a752e41a211df,2026-09-24 18:33:50,ok,1.3356
20260924,01,8,12,2,6.2,ok,0.15117434612111127,6.81,2026-09-24 18:45:00,2026-09-24 18:33:28,691.8,0.247943,183029,23.0,2.0,22.0,1.0,6,2,eb8c0abb8cb47712,6376df3dffd7a7ef,ok,9a4a752e41a211df,2026-09-24 18:33:50,ok,1.3356
20260924,01,8,12,3,,scratch,0.0,,2026-09-24 18:45:00,2026-09-24 18:33:28,691.8,0.247943,183029,23.0,2.0,22.0,1.0,6,2,eb8c0abb8cb47712,6376df3dffd7a7ef,ok,9a4a752e41a211df,2026-09-24 18:33:50,ok,1.3356
20260924,01,8,12,4,37.5,ok,0.06330916863446992,6.79,2026-09-24 18:45:00,2026-09-24 18:33:28,691.8,0.247943,183029,23.0,2.0,22.0,1.0,6,2,eb8c0abb8cb47712,6376df3dffd7a7ef,ok,9a4a752e41a211df,2026-09-24 18:33:50,ok,1.3356
20260924,01,8,12,5,7.5,ok,0.1326442233537784,6.91,2026-09-24 18:45:00,2026-09-24 18:33:28,691.8,0.247943,183029,23.0,2.0,22.0,1.0,6,2,eb8c0abb8cb47712,6376df3dffd7a7ef,ok,9a4a752e41a211df,2026-09-24 18:33:50,ok,1.3356
20260924,01,8,12,6,37.5,ok,0.04878779833419466,7.02,2026-09-24 18:45:00,2026-09-24 18:33:28,691.8,0.247943,183029,23.0,2.0,22.0,1.0,6,2,eb8c0abb8cb47712,6376df3dffd7a7ef,ok,9a4a752e41a211df,2026-09-24 18:33:50,ok,1.3356
20260924,01,8,8,1,1.0,ok,0.6183457401193425,6.79,2026-09-24 18:45:00,2026-09-24 18:37:10,469.8,0.203238,183029,23.0,2.0,22.0,1.0,6,2,9fd58cc30afdf34d,d0c80256742fbd7f,ok,da809f52772a1a58,2026-09-24 18:37:31,ok,1.3371
20260924,01,8,8,2,5.5,ok,0.13922343787843808,6.81,2026-09-24 18:45:00,2026-09-24 18:37:10,469.8,0.203238,183029,23.0,2.0,22.0,1.0,6,2,9fd58cc30afdf34d,d0c80256742fbd7f,ok,da809f52772a1a58,2026-09-24 18:37:31,ok,1.3371
20260924,01,8,8,3,,scratch,0.0,,2026-09-24 18:45:00,2026-09-24 18:37:10,469.8,0.203238,183029,23.0,2.0,22.0,1.0,6,2,9fd58cc30afdf34d,d0c80256742fbd7f,ok,da809f52772a1a58,2026-09-24 18:37:31,ok,1.3371
20260924,01,8,8,4,39.0,ok,0.06881227904225946,6.79,2026-09-24 18:45:00,2026-09-24 18:37:10,469.8,0.203238,183029,23.0,2.0,22.0,1.0,6,2,9fd58cc30afdf34d,d0c80256742fbd7f,ok,da809f52772a1a58,2026-09-24 18:37:31,ok,1.3371
20260924,01,8,8,5,6.5,ok,0.12633605607265289,6.91,2026-09-24 18:45:00,2026-09-24 18:37:10,469.8,0.203238,183029,23.0,2.0,22.0,1.0,6,2,9fd58cc30afdf34d,d0c80256742fbd7f,ok,da809f52772a1a58,2026-09-24 18:37:31,ok,1.3371
20260924,01,8,8,6,39.0,ok,0.04728248688730701,7.02,2026-09-24 18:45:00,2026-09-24 18:37:10,469.8,0.203238,183029,23.0,2.0,22.0,1.0,6,2,9fd58cc30afdf34d,d0c80256742fbd7f,ok,da809f52772a1a58,2026-09-24 18:37:31,ok,1.3371
