race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,21,3,3,1,2.8,ok,0.44252569613395315,6.75,2026-09-24 09:40:00,2026-09-24 09:37:54,125.5,0.463328,093530,23.2,1.0,25.5,1.0,1,1,476184b393a8bc70,c81bcee8b0413164,ok,6cc5d1103104fb79,2026-09-24 09:38:13,ok,1.3372
20260924,21,3,3,2,37.5,ok,0.017784649987325974,6.73,2026-09-24 09:40:00,2026-09-24 09:37:54,125.5,0.463328,093530,23.2,1.0,25.5,1.0,1,1,476184b393a8bc70,c81bcee8b0413164,ok,6cc5d1103104fb79,2026-09-24 09:38:13,ok,1.3372
20260924,21,3,3,3,1.2,ok,0.3676558383056504,6.74,2026-09-24 09:40:00,2026-09-24 09:37:54,125.5,0.463328,093530,23.2,1.0,25.5,1.0,1,1,476184b393a8bc70,c81bcee8b0413164,ok,6cc5d1103104fb79,2026-09-24 09:38:13,ok,1.3372
20260924,21,3,3,4,22.5,ok,0.04909510217798696,6.74,2026-09-24 09:40:00,2026-09-24 09:37:54,125.5,0.463328,093530,23.2,1.0,25.5,1.0,1,1,476184b393a8bc70,c81bcee8b0413164,ok,6cc5d1103104fb79,2026-09-24 09:38:13,ok,1.3372
20260924,21,3,3,5,12.5,ok,0.11632437402457091,6.74,2026-09-24 09:40:00,2026-09-24 09:37:54,125.5,0.463328,093530,23.2,1.0,25.5,1.0,1,1,476184b393a8bc70,c81bcee8b0413164,ok,6cc5d1103104fb79,2026-09-24 09:38:13,ok,1.3372
20260924,21,3,3,6,28.1,ok,0.0066143393705124665,6.71,2026-09-24 09:40:00,2026-09-24 09:37:54,125.5,0.463328,093530,23.2,1.0,25.5,1.0,1,1,476184b393a8bc70,c81bcee8b0413164,ok,6cc5d1103104fb79,2026-09-24 09:38:13,ok,1.3372
20260924,10,4,12,1,1.0,ok,0.5893533165015614,6.69,2026-09-24 09:50:00,2026-09-24 09:38:24,695.3,0.701726,093530,24.0,1.0,23.0,1.0,2,2,7c1e8aa4391909b4,b688fd9f68cd40a2,ok,67946dbbf6d1f7ab,2026-09-24 09:38:43,ok,1.3352
20260924,10,4,12,2,11.2,ok,0.05335784830260503,6.82,2026-09-24 09:50:00,2026-09-24 09:38:24,695.3,0.701726,093530,24.0,1.0,23.0,1.0,2,2,7c1e8aa4391909b4,b688fd9f68cd40a2,ok,67946dbbf6d1f7ab,2026-09-24 09:38:43,ok,1.3352
20260924,10,4,12,3,,zero_pool,0.1438473582079556,6.77,2026-09-24 09:50:00,2026-09-24 09:38:24,695.3,0.701726,093530,24.0,1.0,23.0,1.0,2,2,7c1e8aa4391909b4,b688fd9f68cd40a2,ok,67946dbbf6d1f7ab,2026-09-24 09:38:43,ok,1.3352
20260924,10,4,12,4,,zero_pool,0.08942264751533008,6.79,2026-09-24 09:50:00,2026-09-24 09:38:24,695.3,0.701726,093530,24.0,1.0,23.0,1.0,2,2,7c1e8aa4391909b4,b688fd9f68cd40a2,ok,67946dbbf6d1f7ab,2026-09-24 09:38:43,ok,1.3352
