race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,06,5,5,1,1.6,ok,0.48960547508279484,6.75,2026-09-24 13:20:00,2026-09-24 13:17:55,124.4,0.60488,131523,29.0,2.0,27.0,1.0,3,1,c2334caac675eb70,747039ed0668037a,ok,c9726b4a95d77e65,2026-09-24 13:18:17,ok,1.3359
20260924,06,5,5,2,6.9,ok,0.1305841613421927,6.72,2026-09-24 13:20:00,2026-09-24 13:17:55,124.4,0.60488,131523,29.0,2.0,27.0,1.0,3,1,c2334caac675eb70,747039ed0668037a,ok,c9726b4a95d77e65,2026-09-24 13:18:17,ok,1.3359
20260924,06,5,5,3,18.5,ok,0.04843253880918272,6.81,2026-09-24 13:20:00,2026-09-24 13:17:55,124.4,0.60488,131523,29.0,2.0,27.0,1.0,3,1,c2334caac675eb70,747039ed0668037a,ok,c9726b4a95d77e65,2026-09-24 13:18:17,ok,1.3359
20260924,06,5,5,4,3.4,ok,0.11146489313280981,6.76,2026-09-24 13:20:00,2026-09-24 13:17:55,124.4,0.60488,131523,29.0,2.0,27.0,1.0,3,1,c2334caac675eb70,747039ed0668037a,ok,c9726b4a95d77e65,2026-09-24 13:18:17,ok,1.3359
20260924,06,5,5,5,4.2,ok,0.19717103555679846,6.71,2026-09-24 13:20:00,2026-09-24 13:17:55,124.4,0.60488,131523,29.0,2.0,27.0,1.0,3,1,c2334caac675eb70,747039ed0668037a,ok,c9726b4a95d77e65,2026-09-24 13:18:17,ok,1.3359
20260924,06,5,5,6,55.5,ok,0.022741896076221554,6.81,2026-09-24 13:20:00,2026-09-24 13:17:55,124.4,0.60488,131523,29.0,2.0,27.0,1.0,3,1,c2334caac675eb70,747039ed0668037a,ok,c9726b4a95d77e65,2026-09-24 13:18:17,ok,1.3359
20260924,13,7,8,1,1.0,ok,0.24018805834455714,6.84,2026-09-24 13:24:00,2026-09-24 13:18:28,331.2,0.816293,131523,29.2,4.0,24.9,0.0,12,1,ed0a41fa9f1ff2d7,fff7351db0aa6f52,ok,71499398c96468d1,2026-09-24 13:18:50,ok,1.3363
20260924,13,7,8,2,4.5,ok,0.4987172827616664,6.77,2026-09-24 13:24:00,2026-09-24 13:18:28,331.2,0.816293,131523,29.2,4.0,24.9,0.0,12,1,ed0a41fa9f1ff2d7,fff7351db0aa6f52,ok,71499398c96468d1,2026-09-24 13:18:50,ok,1.3363
20260924,13,7,8,3,16.7,ok,0.13176981121467107,6.81,2026-09-24 13:24:00,2026-09-24 13:18:28,331.2,0.816293,131523,29.2,4.0,24.9,0.0,12,1,ed0a41fa9f1ff2d7,fff7351db0aa6f52,ok,71499398c96468d1,2026-09-24 13:18:50,ok,1.3363
20260924,13,7,8,4,,zero_pool,0.033647496154069846,6.83,2026-09-24 13:24:00,2026-09-24 13:18:28,331.2,0.816293,131523,29.2,4.0,24.9,0.0,12,1,ed0a41fa9f1ff2d7,fff7351db0aa6f52,ok,71499398c96468d1,2026-09-24 13:18:50,ok,1.3363
20260924,13,7,8,5,,zero_pool,0.034081934295195786,6.78,2026-09-24 13:24:00,2026-09-24 13:18:28,331.2,0.816293,131523,29.2,4.0,24.9,0.0,12,1,ed0a41fa9f1ff2d7,fff7351db0aa6f52,ok,71499398c96468d1,2026-09-24 13:18:50,ok,1.3363
20260924,13,7,8,6,,zero_pool,0.061595417229839806,6.77,2026-09-24 13:24:00,2026-09-24 13:18:28,331.2,0.816293,131523,29.2,4.0,24.9,0.0,12,1,ed0a41fa9f1ff2d7,fff7351db0aa6f52,ok,71499398c96468d1,2026-09-24 13:18:50,ok,1.3363
20260924,06,5,3,1,1.6,ok,0.5239386930098309,6.75,2026-09-24 13:20:00,2026-09-24 13:19:00,59.9,0.074629,131523,29.0,2.0,27.0,1.0,3,1,fa312c0ff43416df,51d234d6d038c8b9,ok,657b601b074cbc3e,2026-09-24 13:19:22,ok,1.3364
20260924,06,5,3,2,8.3,ok,0.10248044104907336,6.72,2026-09-24 13:20:00,2026-09-24 13:19:00,59.9,0.074629,131523,29.0,2.0,27.0,1.0,3,1,fa312c0ff43416df,51d234d6d038c8b9,ok,657b601b074cbc3e,2026-09-24 13:19:22,ok,1.3364
20260924,06,5,3,3,16.6,ok,0.03624912440940415,6.81,2026-09-24 13:20:00,2026-09-24 13:19:00,59.9,0.074629,131523,29.0,2.0,27.0,1.0,3,1,fa312c0ff43416df,51d234d6d038c8b9,ok,657b601b074cbc3e,2026-09-24 13:19:22,ok,1.3364
20260924,06,5,3,4,4.1,ok,0.11748969437617027,6.76,2026-09-24 13:20:00,2026-09-24 13:19:00,59.9,0.074629,131523,29.0,2.0,27.0,1.0,3,1,fa312c0ff43416df,51d234d6d038c8b9,ok,657b601b074cbc3e,2026-09-24 13:19:22,ok,1.3364
20260924,06,5,3,5,3.3,ok,0.19883212060364824,6.71,2026-09-24 13:20:00,2026-09-24 13:19:00,59.9,0.074629,131523,29.0,2.0,27.0,1.0,3,1,fa312c0ff43416df,51d234d6d038c8b9,ok,657b601b074cbc3e,2026-09-24 13:19:22,ok,1.3364
20260924,06,5,3,6,66.7,ok,0.02100992655187303,6.81,2026-09-24 13:20:00,2026-09-24 13:19:00,59.9,0.074629,131523,29.0,2.0,27.0,1.0,3,1,fa312c0ff43416df,51d234d6d038c8b9,ok,657b601b074cbc3e,2026-09-24 13:19:22,ok,1.3364
20260924,09,7,8,1,1.0,ok,0.20314924161089368,6.72,2026-09-24 13:26:00,2026-09-24 13:19:32,387.7,0.320091,131523,29.0,3.0,25.0,2.0,14,1,5abe63858bffe2c2,ac7ef8dcb26f4799,ok,d7f7917db07a8193,2026-09-24 13:19:51,ok,1.3355
20260924,09,7,8,2,,zero_pool,0.26616615672002747,6.68,2026-09-24 13:26:00,2026-09-24 13:19:32,387.7,0.320091,131523,29.0,3.0,25.0,2.0,14,1,5abe63858bffe2c2,ac7ef8dcb26f4799,ok,d7f7917db07a8193,2026-09-24 13:19:51,ok,1.3355
20260924,09,7,8,3,3.0,ok,0.1893602883006262,6.69,2026-09-24 13:26:00,2026-09-24 13:19:32,387.7,0.320091,131523,29.0,3.0,25.0,2.0,14,1,5abe63858bffe2c2,ac7ef8dcb26f4799,ok,d7f7917db07a8193,2026-09-24 13:19:51,ok,1.3355
20260924,09,7,8,4,,zero_pool,0.06236012332809876,6.76,2026-09-24 13:26:00,2026-09-24 13:19:32,387.7,0.320091,131523,29.0,3.0,25.0,2.0,14,1,5abe63858bffe2c2,ac7ef8dcb26f4799,ok,d7f7917db07a8193,2026-09-24 13:19:51,ok,1.3355
