race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,20,1,3,1,1.9,ok,0.35227491729762817,6.98,2026-09-24 14:58:00,2026-09-24 14:56:02,117.2,0.771792,145330,25.0,1.0,28.0,1.0,4,1,f18d785fbe5e5c57,649abf783cea078c,ok,f64365d151c6af51,2026-09-24 14:56:23,ok,1.3348
20260924,20,1,3,2,8.2,ok,0.14880441995695107,6.82,2026-09-24 14:58:00,2026-09-24 14:56:02,117.2,0.771792,145330,25.0,1.0,28.0,1.0,4,1,f18d785fbe5e5c57,649abf783cea078c,ok,f64365d151c6af51,2026-09-24 14:56:23,ok,1.3348
20260924,20,1,3,3,2.8,ok,0.29648344324051745,6.9,2026-09-24 14:58:00,2026-09-24 14:56:02,117.2,0.771792,145330,25.0,1.0,28.0,1.0,4,1,f18d785fbe5e5c57,649abf783cea078c,ok,f64365d151c6af51,2026-09-24 14:56:23,ok,1.3348
20260924,20,1,3,4,7.9,ok,0.08186849478014781,6.86,2026-09-24 14:58:00,2026-09-24 14:56:02,117.2,0.771792,145330,25.0,1.0,28.0,1.0,4,1,f18d785fbe5e5c57,649abf783cea078c,ok,f64365d151c6af51,2026-09-24 14:56:23,ok,1.3348
20260924,20,1,3,5,14.1,ok,0.039473963944386646,6.83,2026-09-24 14:58:00,2026-09-24 14:56:02,117.2,0.771792,145330,25.0,1.0,28.0,1.0,4,1,f18d785fbe5e5c57,649abf783cea078c,ok,f64365d151c6af51,2026-09-24 14:56:23,ok,1.3348
20260924,20,1,3,6,6.8,ok,0.08109476078036881,6.76,2026-09-24 14:58:00,2026-09-24 14:56:02,117.2,0.771792,145330,25.0,1.0,28.0,1.0,4,1,f18d785fbe5e5c57,649abf783cea078c,ok,f64365d151c6af51,2026-09-24 14:56:23,ok,1.3348
20260924,09,10,8,1,3.2,ok,0.21232585309404195,6.72,2026-09-24 15:05:00,2026-09-24 14:57:08,471.9,0.120373,145330,30.0,3.0,25.0,2.0,14,1,60c7d807999ef7e1,2ee0bd91d492c294,ok,0e179b5d06fbabb1,2026-09-24 14:57:28,ok,1.335
20260924,09,10,8,2,2.2,ok,0.28053106903510194,6.78,2026-09-24 15:05:00,2026-09-24 14:57:08,471.9,0.120373,145330,30.0,3.0,25.0,2.0,14,1,60c7d807999ef7e1,2ee0bd91d492c294,ok,0e179b5d06fbabb1,2026-09-24 14:57:28,ok,1.335
20260924,09,10,8,3,4.2,ok,0.18753960531220476,6.69,2026-09-24 15:05:00,2026-09-24 14:57:08,471.9,0.120373,145330,30.0,3.0,25.0,2.0,14,1,60c7d807999ef7e1,2ee0bd91d492c294,ok,0e179b5d06fbabb1,2026-09-24 14:57:28,ok,1.335
20260924,09,10,8,4,4.8,ok,0.11799540147115443,6.72,2026-09-24 15:05:00,2026-09-24 14:57:08,471.9,0.120373,145330,30.0,3.0,25.0,2.0,14,1,60c7d807999ef7e1,2ee0bd91d492c294,ok,0e179b5d06fbabb1,2026-09-24 14:57:28,ok,1.335
20260924,09,10,8,5,7.5,ok,0.19163110943511488,6.71,2026-09-24 15:05:00,2026-09-24 14:57:08,471.9,0.120373,145330,30.0,3.0,25.0,2.0,14,1,60c7d807999ef7e1,2ee0bd91d492c294,ok,0e179b5d06fbabb1,2026-09-24 14:57:28,ok,1.335
20260924,09,10,8,6,68.2,ok,0.009976961652381999,6.74,2026-09-24 15:05:00,2026-09-24 14:57:08,471.9,0.120373,145330,30.0,3.0,25.0,2.0,14,1,60c7d807999ef7e1,2ee0bd91d492c294,ok,0e179b5d06fbabb1,2026-09-24 14:57:28,ok,1.335
20260924,13,10,8,1,1.0,ok,0.7695445767264947,6.68,2026-09-24 15:05:00,2026-09-24 14:57:39,440.7,0.343371,145330,29.5,3.0,25.2,0.0,12,1,03ea8246e4b67628,b1f632a0fd77c65d,ok,59086002a77c9408,2026-09-24 14:57:59,ok,1.3416
20260924,13,10,8,2,,zero_pool,0.060243305605915676,6.78,2026-09-24 15:05:00,2026-09-24 14:57:39,440.7,0.343371,145330,29.5,3.0,25.2,0.0,12,1,03ea8246e4b67628,b1f632a0fd77c65d,ok,59086002a77c9408,2026-09-24 14:57:59,ok,1.3416
20260924,13,10,8,3,6.3,ok,0.08694137712042709,6.73,2026-09-24 15:05:00,2026-09-24 14:57:39,440.7,0.343371,145330,29.5,3.0,25.2,0.0,12,1,03ea8246e4b67628,b1f632a0fd77c65d,ok,59086002a77c9408,2026-09-24 14:57:59,ok,1.3416
20260924,13,10,8,4,6.3,ok,0.026188320812685857,6.79,2026-09-24 15:05:00,2026-09-24 14:57:39,440.7,0.343371,145330,29.5,3.0,25.2,0.0,12,1,03ea8246e4b67628,b1f632a0fd77c65d,ok,59086002a77c9408,2026-09-24 14:57:59,ok,1.3416
20260924,13,10,8,5,19.1,ok,0.04496681654186696,6.82,2026-09-24 15:05:00,2026-09-24 14:57:39,440.7,0.343371,145330,29.5,3.0,25.2,0.0,12,1,03ea8246e4b67628,b1f632a0fd77c65d,ok,59086002a77c9408,2026-09-24 14:57:59,ok,1.3416
20260924,13,10,8,6,,zero_pool,0.012115603192609544,6.74,2026-09-24 15:05:00,2026-09-24 14:57:39,440.7,0.343371,145330,29.5,3.0,25.2,0.0,12,1,03ea8246e4b67628,b1f632a0fd77c65d,ok,59086002a77c9408,2026-09-24 14:57:59,ok,1.3416
20260924,11,10,12,1,1.0,ok,0.48507682477365743,6.84,2026-09-24 15:10:00,2026-09-24 14:58:08,711.4,0.583217,145330,26.0,3.0,26.0,3.0,7,1,3a195af217cd4a14,96177b3039ad497a,ok,d64ff9bfe4681be1,2026-09-24 14:58:27,ok,1.3367
20260924,11,10,12,2,,zero_pool,0.08649747306900427,6.95,2026-09-24 15:10:00,2026-09-24 14:58:08,711.4,0.583217,145330,26.0,3.0,26.0,3.0,7,1,3a195af217cd4a14,96177b3039ad497a,ok,d64ff9bfe4681be1,2026-09-24 14:58:27,ok,1.3367
20260924,11,10,12,3,,zero_pool,0.14273279790180435,6.94,2026-09-24 15:10:00,2026-09-24 14:58:08,711.4,0.583217,145330,26.0,3.0,26.0,3.0,7,1,3a195af217cd4a14,96177b3039ad497a,ok,d64ff9bfe4681be1,2026-09-24 14:58:27,ok,1.3367
20260924,11,10,12,4,,zero_pool,0.22505554894320584,7.06,2026-09-24 15:10:00,2026-09-24 14:58:08,711.4,0.583217,145330,26.0,3.0,26.0,3.0,7,1,3a195af217cd4a14,96177b3039ad497a,ok,d64ff9bfe4681be1,2026-09-24 14:58:27,ok,1.3367
20260924,11,10,12,5,,zero_pool,0.04024046947643816,6.95,2026-09-24 15:10:00,2026-09-24 14:58:08,711.4,0.583217,145330,26.0,3.0,26.0,3.0,7,1,3a195af217cd4a14,96177b3039ad497a,ok,d64ff9bfe4681be1,2026-09-24 14:58:27,ok,1.3367
20260924,11,10,12,6,,zero_pool,0.02039688583588998,6.9,2026-09-24 15:10:00,2026-09-24 14:58:08,711.4,0.583217,145330,26.0,3.0,26.0,3.0,7,1,3a195af217cd4a14,96177b3039ad497a,ok,d64ff9bfe4681be1,2026-09-24 14:58:27,ok,1.3367
20260924,08,10,12,1,1.0,ok,0.42976685244942514,6.59,2026-09-24 15:12:00,2026-09-24 15:00:09,710.9,0.098754,145330,28.0,3.0,28.0,1.0,11,1,305616c6ebab62c2,ba7298b82560f362,ok,dbe2e9c367cd0644,2026-09-24 15:00:27,ok,1.3363
20260924,08,10,12,2,32.2,ok,0.0572674956542471,6.61,2026-09-24 15:12:00,2026-09-24 15:00:09,710.9,0.098754,145330,28.0,3.0,28.0,1.0,11,1,305616c6ebab62c2,ba7298b82560f362,ok,dbe2e9c367cd0644,2026-09-24 15:00:27,ok,1.3363
20260924,08,10,12,3,,zero_pool,0.0630792634527953,6.62,2026-09-24 15:12:00,2026-09-24 15:00:09,710.9,0.098754,145330,28.0,3.0,28.0,1.0,11,1,305616c6ebab62c2,ba7298b82560f362,ok,dbe2e9c367cd0644,2026-09-24 15:00:27,ok,1.3363
20260924,08,10,12,4,16.1,ok,0.2830094811607783,6.58,2026-09-24 15:12:00,2026-09-24 15:00:09,710.9,0.098754,145330,28.0,3.0,28.0,1.0,11,1,305616c6ebab62c2,ba7298b82560f362,ok,dbe2e9c367cd0644,2026-09-24 15:00:27,ok,1.3363
20260924,08,10,12,5,,zero_pool,0.13128787955407437,6.57,2026-09-24 15:12:00,2026-09-24 15:00:09,710.9,0.098754,145330,28.0,3.0,28.0,1.0,11,1,305616c6ebab62c2,ba7298b82560f362,ok,dbe2e9c367cd0644,2026-09-24 15:00:27,ok,1.3363
20260924,08,10,12,6,,zero_pool,0.03558902772868,6.6,2026-09-24 15:12:00,2026-09-24 15:00:09,710.9,0.098754,145330,28.0,3.0,28.0,1.0,11,1,305616c6ebab62c2,ba7298b82560f362,ok,dbe2e9c367cd0644,2026-09-24 15:00:27,ok,1.3363
