race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,01,1,8,1,13.5,ok,0.11572703164367952,6.72,2026-09-24 15:21:00,2026-09-24 15:15:33,326.6,0.372903,151300,26.0,4.0,22.0,3.0,10,1,45256636abfac4d7,64dbb786ab259dc7,ok,186bae21eb609ef8,2026-09-24 15:15:53,ok,1.3356
20260924,01,1,8,2,3.8,ok,0.1752797202754088,6.73,2026-09-24 15:21:00,2026-09-24 15:15:33,326.6,0.372903,151300,26.0,4.0,22.0,3.0,10,1,45256636abfac4d7,64dbb786ab259dc7,ok,186bae21eb609ef8,2026-09-24 15:15:53,ok,1.3356
20260924,01,1,8,3,1.9,ok,0.4435483624021539,6.79,2026-09-24 15:21:00,2026-09-24 15:15:33,326.6,0.372903,151300,26.0,4.0,22.0,3.0,10,1,45256636abfac4d7,64dbb786ab259dc7,ok,186bae21eb609ef8,2026-09-24 15:15:53,ok,1.3356
20260924,01,1,8,4,27.0,ok,0.13118925518237626,6.85,2026-09-24 15:21:00,2026-09-24 15:15:33,326.6,0.372903,151300,26.0,4.0,22.0,3.0,10,1,45256636abfac4d7,64dbb786ab259dc7,ok,186bae21eb609ef8,2026-09-24 15:15:53,ok,1.3356
20260924,01,1,8,5,2.4,ok,0.11887333722457144,6.82,2026-09-24 15:21:00,2026-09-24 15:15:33,326.6,0.372903,151300,26.0,4.0,22.0,3.0,10,1,45256636abfac4d7,64dbb786ab259dc7,ok,186bae21eb609ef8,2026-09-24 15:15:53,ok,1.3356
20260924,01,1,8,6,27.0,ok,0.015382293271810147,6.7,2026-09-24 15:21:00,2026-09-24 15:15:33,326.6,0.372903,151300,26.0,4.0,22.0,3.0,10,1,45256636abfac4d7,64dbb786ab259dc7,ok,186bae21eb609ef8,2026-09-24 15:15:53,ok,1.3356
20260924,02,10,8,1,1.0,ok,0.4980194819859269,6.69,2026-09-24 15:21:00,2026-09-24 15:16:04,295.4,0.611112,151300,28.0,3.0,24.0,1.0,12,1,c11a81ed85ccc1a9,b853900c071b4c7d,ok,d7ba31de017bbab2,2026-09-24 15:16:24,ok,1.3368
20260924,02,10,8,2,14.4,ok,0.0957280942411826,6.65,2026-09-24 15:21:00,2026-09-24 15:16:04,295.4,0.611112,151300,28.0,3.0,24.0,1.0,12,1,c11a81ed85ccc1a9,b853900c071b4c7d,ok,d7ba31de017bbab2,2026-09-24 15:16:24,ok,1.3368
20260924,02,10,8,3,16.8,ok,0.18781489626577905,6.63,2026-09-24 15:21:00,2026-09-24 15:16:04,295.4,0.611112,151300,28.0,3.0,24.0,1.0,12,1,c11a81ed85ccc1a9,b853900c071b4c7d,ok,d7ba31de017bbab2,2026-09-24 15:16:24,ok,1.3368
20260924,02,10,8,4,,zero_pool,0.0472727760760135,6.82,2026-09-24 15:21:00,2026-09-24 15:16:04,295.4,0.611112,151300,28.0,3.0,24.0,1.0,12,1,c11a81ed85ccc1a9,b853900c071b4c7d,ok,d7ba31de017bbab2,2026-09-24 15:16:24,ok,1.3368
20260924,02,10,8,5,33.7,ok,0.14958256165054762,6.7,2026-09-24 15:21:00,2026-09-24 15:16:04,295.4,0.611112,151300,28.0,3.0,24.0,1.0,12,1,c11a81ed85ccc1a9,b853900c071b4c7d,ok,d7ba31de017bbab2,2026-09-24 15:16:24,ok,1.3368
20260924,02,10,8,6,14.4,ok,0.021582189780550275,6.7,2026-09-24 15:21:00,2026-09-24 15:16:04,295.4,0.611112,151300,28.0,3.0,24.0,1.0,12,1,c11a81ed85ccc1a9,b853900c071b4c7d,ok,d7ba31de017bbab2,2026-09-24 15:16:24,ok,1.3368
