race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,19,9,8,1,1.0,ok,0.5312067667339684,6.82,2026-09-24 19:05:00,2026-09-24 18:57:08,471.9,0.079684,185331,24.0,2.0,26.0,2.0,3,1,5348aa503b628d6c,5e0413abfedb479b,ok,93e064602d1194d0,2026-09-24 18:57:26,ok,1.3353
20260924,19,9,8,2,19.7,ok,0.08543937013825695,6.82,2026-09-24 19:05:00,2026-09-24 18:57:08,471.9,0.079684,185331,24.0,2.0,26.0,2.0,3,1,5348aa503b628d6c,5e0413abfedb479b,ok,93e064602d1194d0,2026-09-24 18:57:26,ok,1.3353
20260924,19,9,8,3,29.6,ok,0.15442927058095218,6.75,2026-09-24 19:05:00,2026-09-24 18:57:08,471.9,0.079684,185331,24.0,2.0,26.0,2.0,3,1,5348aa503b628d6c,5e0413abfedb479b,ok,93e064602d1194d0,2026-09-24 18:57:26,ok,1.3353
20260924,19,9,8,4,14.8,ok,0.12421544721574738,6.8,2026-09-24 19:05:00,2026-09-24 18:57:08,471.9,0.079684,185331,24.0,2.0,26.0,2.0,3,1,5348aa503b628d6c,5e0413abfedb479b,ok,93e064602d1194d0,2026-09-24 18:57:26,ok,1.3353
20260924,19,9,8,5,19.7,ok,0.0813897543144356,6.76,2026-09-24 19:05:00,2026-09-24 18:57:08,471.9,0.079684,185331,24.0,2.0,26.0,2.0,3,1,5348aa503b628d6c,5e0413abfedb479b,ok,93e064602d1194d0,2026-09-24 18:57:26,ok,1.3353
20260924,19,9,8,6,8.4,ok,0.023319391016639438,6.7,2026-09-24 19:05:00,2026-09-24 18:57:08,471.9,0.079684,185331,24.0,2.0,26.0,2.0,3,1,5348aa503b628d6c,5e0413abfedb479b,ok,93e064602d1194d0,2026-09-24 18:57:26,ok,1.3353
20260924,19,9,5,1,1.0,ok,0.5523637303125006,6.82,2026-09-24 19:05:00,2026-09-24 19:00:09,290.9,0.112928,185331,24.0,2.0,26.0,2.0,3,1,14ecdbb5f84fec15,87d63a7c72399218,ok,9f523c44ceb313c0,2026-09-24 19:00:29,ok,1.3357
20260924,19,9,5,2,22.3,ok,0.07398465980966576,6.82,2026-09-24 19:05:00,2026-09-24 19:00:09,290.9,0.112928,185331,24.0,2.0,26.0,2.0,3,1,14ecdbb5f84fec15,87d63a7c72399218,ok,9f523c44ceb313c0,2026-09-24 19:00:29,ok,1.3357
20260924,19,9,5,3,14.8,ok,0.13170178294957247,6.75,2026-09-24 19:05:00,2026-09-24 19:00:09,290.9,0.112928,185331,24.0,2.0,26.0,2.0,3,1,14ecdbb5f84fec15,87d63a7c72399218,ok,9f523c44ceb313c0,2026-09-24 19:00:29,ok,1.3357
20260924,19,9,5,4,12.7,ok,0.12817222506104725,6.8,2026-09-24 19:05:00,2026-09-24 19:00:09,290.9,0.112928,185331,24.0,2.0,26.0,2.0,3,1,14ecdbb5f84fec15,87d63a7c72399218,ok,9f523c44ceb313c0,2026-09-24 19:00:29,ok,1.3357
20260924,19,9,5,5,12.7,ok,0.08667492994166019,6.76,2026-09-24 19:05:00,2026-09-24 19:00:09,290.9,0.112928,185331,24.0,2.0,26.0,2.0,3,1,14ecdbb5f84fec15,87d63a7c72399218,ok,9f523c44ceb313c0,2026-09-24 19:00:29,ok,1.3357
20260924,19,9,5,6,7.4,ok,0.027102671925553688,6.7,2026-09-24 19:05:00,2026-09-24 19:00:09,290.9,0.112928,185331,24.0,2.0,26.0,2.0,3,1,14ecdbb5f84fec15,87d63a7c72399218,ok,9f523c44ceb313c0,2026-09-24 19:00:29,ok,1.3357
