race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,01,7,5,1,1.1,ok,0.609498116275648,6.7,2026-09-24 18:14:00,2026-09-24 18:09:10,289.9,0.134588,180628,24.0,0.0,23.0,0.0,17,1,ed60d59f1197d3e4,05988e6584aebcbe,ok,8cbb815ef0a0474d,2026-09-24 18:09:32,ok,1.337
20260924,01,7,5,2,13.9,ok,0.12138518390799657,6.7,2026-09-24 18:14:00,2026-09-24 18:09:10,289.9,0.134588,180628,24.0,0.0,23.0,0.0,17,1,ed60d59f1197d3e4,05988e6584aebcbe,ok,8cbb815ef0a0474d,2026-09-24 18:09:32,ok,1.337
20260924,01,7,5,3,11.6,ok,0.09334306735820416,6.75,2026-09-24 18:14:00,2026-09-24 18:09:10,289.9,0.134588,180628,24.0,0.0,23.0,0.0,17,1,ed60d59f1197d3e4,05988e6584aebcbe,ok,8cbb815ef0a0474d,2026-09-24 18:09:32,ok,1.337
20260924,01,7,5,4,7.7,ok,0.05025586027602262,6.74,2026-09-24 18:14:00,2026-09-24 18:09:10,289.9,0.134588,180628,24.0,0.0,23.0,0.0,17,1,ed60d59f1197d3e4,05988e6584aebcbe,ok,8cbb815ef0a0474d,2026-09-24 18:09:32,ok,1.337
20260924,01,7,5,5,34.8,ok,0.03842396154345758,6.72,2026-09-24 18:14:00,2026-09-24 18:09:10,289.9,0.134588,180628,24.0,0.0,23.0,0.0,17,1,ed60d59f1197d3e4,05988e6584aebcbe,ok,8cbb815ef0a0474d,2026-09-24 18:09:32,ok,1.337
20260924,01,7,5,6,8.7,ok,0.08709381063867129,6.79,2026-09-24 18:14:00,2026-09-24 18:09:10,289.9,0.134588,180628,24.0,0.0,23.0,0.0,17,1,ed60d59f1197d3e4,05988e6584aebcbe,ok,8cbb815ef0a0474d,2026-09-24 18:09:32,ok,1.337
20260924,01,7,3,1,1.2,ok,0.6237361196043893,6.7,2026-09-24 18:14:00,2026-09-24 18:11:09,170.8,0.188397,180628,24.0,0.0,23.0,0.0,17,1,fb4d71ef27a9aa40,86c3b9a8590904b5,ok,399f82c6f75cc731,2026-09-24 18:11:29,ok,1.3373
20260924,01,7,3,2,7.4,ok,0.1201204732314312,6.7,2026-09-24 18:14:00,2026-09-24 18:11:09,170.8,0.188397,180628,24.0,0.0,23.0,0.0,17,1,fb4d71ef27a9aa40,86c3b9a8590904b5,ok,399f82c6f75cc731,2026-09-24 18:11:29,ok,1.3373
20260924,01,7,3,3,6.2,ok,0.09331210293224922,6.75,2026-09-24 18:14:00,2026-09-24 18:11:09,170.8,0.188397,180628,24.0,0.0,23.0,0.0,17,1,fb4d71ef27a9aa40,86c3b9a8590904b5,ok,399f82c6f75cc731,2026-09-24 18:11:29,ok,1.3373
20260924,01,7,3,4,9.0,ok,0.04639864625200733,6.74,2026-09-24 18:14:00,2026-09-24 18:11:09,170.8,0.188397,180628,24.0,0.0,23.0,0.0,17,1,fb4d71ef27a9aa40,86c3b9a8590904b5,ok,399f82c6f75cc731,2026-09-24 18:11:29,ok,1.3373
