race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,08,10,5,1,1.0,ok,0.4769721608194539,6.59,2026-09-24 15:12:00,2026-09-24 15:09:06,173.2,0.772812,150632,28.0,3.0,28.0,1.0,11,1,6cc08f0bff1c91e9,8a069c06ba4c2a5c,ok,b437c058473951b9,2026-09-24 15:09:25,ok,1.3376
20260924,08,10,5,2,40.5,ok,0.04605488703907292,6.61,2026-09-24 15:12:00,2026-09-24 15:09:06,173.2,0.772812,150632,28.0,3.0,28.0,1.0,11,1,6cc08f0bff1c91e9,8a069c06ba4c2a5c,ok,b437c058473951b9,2026-09-24 15:09:25,ok,1.3376
20260924,08,10,5,3,,zero_pool,0.04489432155754803,6.62,2026-09-24 15:12:00,2026-09-24 15:09:06,173.2,0.772812,150632,28.0,3.0,28.0,1.0,11,1,6cc08f0bff1c91e9,8a069c06ba4c2a5c,ok,b437c058473951b9,2026-09-24 15:09:25,ok,1.3376
20260924,08,10,5,4,6.7,ok,0.29476107209333885,6.58,2026-09-24 15:12:00,2026-09-24 15:09:06,173.2,0.772812,150632,28.0,3.0,28.0,1.0,11,1,6cc08f0bff1c91e9,8a069c06ba4c2a5c,ok,b437c058473951b9,2026-09-24 15:09:25,ok,1.3376
20260924,08,10,5,5,,zero_pool,0.12219222798950065,6.57,2026-09-24 15:12:00,2026-09-24 15:09:06,173.2,0.772812,150632,28.0,3.0,28.0,1.0,11,1,6cc08f0bff1c91e9,8a069c06ba4c2a5c,ok,b437c058473951b9,2026-09-24 15:09:25,ok,1.3376
20260924,08,10,5,6,,zero_pool,0.015125330501085598,6.6,2026-09-24 15:12:00,2026-09-24 15:09:06,173.2,0.772812,150632,28.0,3.0,28.0,1.0,11,1,6cc08f0bff1c91e9,8a069c06ba4c2a5c,ok,b437c058473951b9,2026-09-24 15:09:25,ok,1.3376
20260924,11,10,3,1,1.0,ok,0.5904446660241996,6.84,2026-09-24 15:10:00,2026-09-24 15:09:37,23.0,0.048259,150632,26.0,3.0,26.0,3.0,7,1,def7e5485e23f8e7,e80ff37bd59e4f4f,ok,dff040e9a7deb961,2026-09-24 15:09:55,ok,1.3376
20260924,11,10,3,2,95.2,ok,0.07403073735448987,6.95,2026-09-24 15:10:00,2026-09-24 15:09:37,23.0,0.048259,150632,26.0,3.0,26.0,3.0,7,1,def7e5485e23f8e7,e80ff37bd59e4f4f,ok,dff040e9a7deb961,2026-09-24 15:09:55,ok,1.3376
20260924,11,10,3,3,95.2,ok,0.12949401919615705,6.94,2026-09-24 15:10:00,2026-09-24 15:09:37,23.0,0.048259,150632,26.0,3.0,26.0,3.0,7,1,def7e5485e23f8e7,e80ff37bd59e4f4f,ok,dff040e9a7deb961,2026-09-24 15:09:55,ok,1.3376
20260924,11,10,3,4,2.9,ok,0.1744348812163031,7.06,2026-09-24 15:10:00,2026-09-24 15:09:37,23.0,0.048259,150632,26.0,3.0,26.0,3.0,7,1,def7e5485e23f8e7,e80ff37bd59e4f4f,ok,dff040e9a7deb961,2026-09-24 15:09:55,ok,1.3376
20260924,11,10,3,5,95.2,ok,0.016461689749881044,6.95,2026-09-24 15:10:00,2026-09-24 15:09:37,23.0,0.048259,150632,26.0,3.0,26.0,3.0,7,1,def7e5485e23f8e7,e80ff37bd59e4f4f,ok,dff040e9a7deb961,2026-09-24 15:09:55,ok,1.3376
20260924,11,10,3,6,47.6,ok,0.015134006458969469,6.9,2026-09-24 15:10:00,2026-09-24 15:09:37,23.0,0.048259,150632,26.0,3.0,26.0,3.0,7,1,def7e5485e23f8e7,e80ff37bd59e4f4f,ok,dff040e9a7deb961,2026-09-24 15:09:55,ok,1.3376
20260924,22,8,8,1,3.5,ok,0.40950461712945657,6.9,2026-09-24 15:15:00,2026-09-24 15:10:05,294.6,0.422823,150632,26.0,3.0,26.0,3.0,10,1,cc1f04662185af16,e16cdf20917e21bd,ok,0d65c60185495080,2026-09-24 15:10:24,ok,1.3353
20260924,22,8,8,2,6.1,ok,0.12406727359904073,6.85,2026-09-24 15:15:00,2026-09-24 15:10:05,294.6,0.422823,150632,26.0,3.0,26.0,3.0,10,1,cc1f04662185af16,e16cdf20917e21bd,ok,0d65c60185495080,2026-09-24 15:10:24,ok,1.3353
