race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,10,5,8,1,1.6,ok,0.3234049727899711,6.72,2026-09-24 10:18:00,2026-09-24 10:10:10,469.9,0.088174,100632,24.0,2.0,23.0,2.0,2,2,89471ed7fa0c7799,f463b67b955922b8,ok,ce3520d8b7b85a29,2026-09-24 10:10:29,ok,1.335
20260924,10,5,8,2,7.0,ok,0.08997126943372008,6.75,2026-09-24 10:18:00,2026-09-24 10:10:10,469.9,0.088174,100632,24.0,2.0,23.0,2.0,2,2,89471ed7fa0c7799,f463b67b955922b8,ok,ce3520d8b7b85a29,2026-09-24 10:10:29,ok,1.335
20260924,10,5,8,3,21.0,ok,0.0745110764147038,6.67,2026-09-24 10:18:00,2026-09-24 10:10:10,469.9,0.088174,100632,24.0,2.0,23.0,2.0,2,2,89471ed7fa0c7799,f463b67b955922b8,ok,ce3520d8b7b85a29,2026-09-24 10:10:29,ok,1.335
20260924,10,5,8,4,,zero_pool,0.0389103749270343,6.71,2026-09-24 10:18:00,2026-09-24 10:10:10,469.9,0.088174,100632,24.0,2.0,23.0,2.0,2,2,89471ed7fa0c7799,f463b67b955922b8,ok,ce3520d8b7b85a29,2026-09-24 10:10:29,ok,1.335
20260924,10,5,8,5,,zero_pool,0.06090050811590641,6.75,2026-09-24 10:18:00,2026-09-24 10:10:10,469.9,0.088174,100632,24.0,2.0,23.0,2.0,2,2,89471ed7fa0c7799,f463b67b955922b8,ok,ce3520d8b7b85a29,2026-09-24 10:10:29,ok,1.335
20260924,10,5,8,6,1.9,ok,0.4123017983186645,6.67,2026-09-24 10:18:00,2026-09-24 10:10:10,469.9,0.088174,100632,24.0,2.0,23.0,2.0,2,2,89471ed7fa0c7799,f463b67b955922b8,ok,ce3520d8b7b85a29,2026-09-24 10:10:29,ok,1.335
20260924,10,5,5,1,2.4,ok,0.2975421309431424,6.72,2026-09-24 10:18:00,2026-09-24 10:13:09,290.9,0.112985,100632,24.0,2.0,23.0,2.0,2,2,640ea10b4577a68c,15617d7b1a9c983e,ok,0aa2a0e5f92d5767,2026-09-24 10:13:30,ok,1.3361
20260924,10,5,5,2,8.6,ok,0.07700383627763521,6.75,2026-09-24 10:18:00,2026-09-24 10:13:09,290.9,0.112985,100632,24.0,2.0,23.0,2.0,2,2,640ea10b4577a68c,15617d7b1a9c983e,ok,0aa2a0e5f92d5767,2026-09-24 10:13:30,ok,1.3361
20260924,10,5,5,3,11.5,ok,0.07091428364029423,6.67,2026-09-24 10:18:00,2026-09-24 10:13:09,290.9,0.112985,100632,24.0,2.0,23.0,2.0,2,2,640ea10b4577a68c,15617d7b1a9c983e,ok,0aa2a0e5f92d5767,2026-09-24 10:13:30,ok,1.3361
20260924,10,5,5,4,34.5,ok,0.035597355939363924,6.71,2026-09-24 10:18:00,2026-09-24 10:13:09,290.9,0.112985,100632,24.0,2.0,23.0,2.0,2,2,640ea10b4577a68c,15617d7b1a9c983e,ok,0aa2a0e5f92d5767,2026-09-24 10:13:30,ok,1.3361
20260924,10,5,5,5,34.5,ok,0.044416214373025086,6.75,2026-09-24 10:18:00,2026-09-24 10:13:09,290.9,0.112985,100632,24.0,2.0,23.0,2.0,2,2,640ea10b4577a68c,15617d7b1a9c983e,ok,0aa2a0e5f92d5767,2026-09-24 10:13:30,ok,1.3361
20260924,10,5,5,6,1.5,ok,0.47452617882653925,6.67,2026-09-24 10:18:00,2026-09-24 10:13:09,290.9,0.112985,100632,24.0,2.0,23.0,2.0,2,2,640ea10b4577a68c,15617d7b1a9c983e,ok,0aa2a0e5f92d5767,2026-09-24 10:13:30,ok,1.3361
