race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,13,2,12,1,1.6,ok,0.2232627433639994,6.76,2026-09-24 11:13:00,2026-09-24 11:01:30,689.8,0.199535,105859,28.3,3.0,24.5,0.0,10,1,6245b09a73498936,37f88908797a7314,ok,18e1e0f5c7ded740,2026-09-24 11:01:49,ok,1.3354
20260924,13,2,12,2,1.6,ok,0.37579119175182,6.77,2026-09-24 11:13:00,2026-09-24 11:01:30,689.8,0.199535,105859,28.3,3.0,24.5,0.0,10,1,6245b09a73498936,37f88908797a7314,ok,18e1e0f5c7ded740,2026-09-24 11:01:49,ok,1.3354
20260924,13,2,12,3,,zero_pool,0.0885063136822442,6.78,2026-09-24 11:13:00,2026-09-24 11:01:30,689.8,0.199535,105859,28.3,3.0,24.5,0.0,10,1,6245b09a73498936,37f88908797a7314,ok,18e1e0f5c7ded740,2026-09-24 11:01:49,ok,1.3354
20260924,13,2,12,4,,zero_pool,0.0988922780363519,6.79,2026-09-24 11:13:00,2026-09-24 11:01:30,689.8,0.199535,105859,28.3,3.0,24.5,0.0,10,1,6245b09a73498936,37f88908797a7314,ok,18e1e0f5c7ded740,2026-09-24 11:01:49,ok,1.3354
20260924,13,2,12,5,6.7,ok,0.18874980285645365,6.8,2026-09-24 11:13:00,2026-09-24 11:01:30,689.8,0.199535,105859,28.3,3.0,24.5,0.0,10,1,6245b09a73498936,37f88908797a7314,ok,18e1e0f5c7ded740,2026-09-24 11:01:49,ok,1.3354
20260924,13,2,12,6,,zero_pool,0.024797670309130777,6.76,2026-09-24 11:13:00,2026-09-24 11:01:30,689.8,0.199535,105859,28.3,3.0,24.5,0.0,10,1,6245b09a73498936,37f88908797a7314,ok,18e1e0f5c7ded740,2026-09-24 11:01:49,ok,1.3354
20260924,21,6,5,1,1.3,ok,0.3564546849813069,6.81,2026-09-24 11:06:00,2026-09-24 11:01:58,241.6,0.447031,105859,24.2,2.0,26.0,2.0,7,1,d76f2d7c3cea2970,de699a8e327a2fac,ok,97172876f0f07b26,2026-09-24 11:02:17,ok,1.3356
20260924,21,6,5,2,5.7,ok,0.2991279809912515,6.79,2026-09-24 11:06:00,2026-09-24 11:01:58,241.6,0.447031,105859,24.2,2.0,26.0,2.0,7,1,d76f2d7c3cea2970,de699a8e327a2fac,ok,97172876f0f07b26,2026-09-24 11:02:17,ok,1.3356
20260924,21,6,5,3,14.0,ok,0.06224833340696026,6.88,2026-09-24 11:06:00,2026-09-24 11:01:58,241.6,0.447031,105859,24.2,2.0,26.0,2.0,7,1,d76f2d7c3cea2970,de699a8e327a2fac,ok,97172876f0f07b26,2026-09-24 11:02:17,ok,1.3356
20260924,21,6,5,4,32.7,ok,0.03919346414478074,6.83,2026-09-24 11:06:00,2026-09-24 11:01:58,241.6,0.447031,105859,24.2,2.0,26.0,2.0,7,1,d76f2d7c3cea2970,de699a8e327a2fac,ok,97172876f0f07b26,2026-09-24 11:02:17,ok,1.3356
20260924,21,6,5,5,32.7,ok,0.01770439319696868,6.86,2026-09-24 11:06:00,2026-09-24 11:01:58,241.6,0.447031,105859,24.2,2.0,26.0,2.0,7,1,d76f2d7c3cea2970,de699a8e327a2fac,ok,97172876f0f07b26,2026-09-24 11:02:17,ok,1.3356
