race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,11,3,12,1,1.0,ok,0.412432052665217,6.82,2026-09-24 11:24:00,2026-09-24 11:14:33,566.8,0.244169,111158,27.0,1.0,26.0,1.0,15,1,a6dd561cd2b0fa0d,c3b02a371bfda69f,ok,b8570b503a139ae6,2026-09-24 11:14:54,ok,1.3344
20260924,11,3,12,2,,zero_pool,0.09746796279504476,6.86,2026-09-24 11:24:00,2026-09-24 11:14:33,566.8,0.244169,111158,27.0,1.0,26.0,1.0,15,1,a6dd561cd2b0fa0d,c3b02a371bfda69f,ok,b8570b503a139ae6,2026-09-24 11:14:54,ok,1.3344
20260924,11,3,12,3,28.5,ok,0.13567579948952677,6.86,2026-09-24 11:24:00,2026-09-24 11:14:33,566.8,0.244169,111158,27.0,1.0,26.0,1.0,15,1,a6dd561cd2b0fa0d,c3b02a371bfda69f,ok,b8570b503a139ae6,2026-09-24 11:14:54,ok,1.3344
20260924,11,3,12,4,28.5,ok,0.11453975852785855,6.84,2026-09-24 11:24:00,2026-09-24 11:14:33,566.8,0.244169,111158,27.0,1.0,26.0,1.0,15,1,a6dd561cd2b0fa0d,c3b02a371bfda69f,ok,b8570b503a139ae6,2026-09-24 11:14:54,ok,1.3344
20260924,11,3,12,5,9.5,ok,0.11883043022295976,6.84,2026-09-24 11:24:00,2026-09-24 11:14:33,566.8,0.244169,111158,27.0,1.0,26.0,1.0,15,1,a6dd561cd2b0fa0d,c3b02a371bfda69f,ok,b8570b503a139ae6,2026-09-24 11:14:54,ok,1.3344
20260924,11,3,12,6,28.5,ok,0.12105399629939322,6.83,2026-09-24 11:24:00,2026-09-24 11:14:33,566.8,0.244169,111158,27.0,1.0,26.0,1.0,15,1,a6dd561cd2b0fa0d,c3b02a371bfda69f,ok,b8570b503a139ae6,2026-09-24 11:14:54,ok,1.3344
20260924,02,2,3,1,4.0,ok,0.4286450937436551,6.67,2026-09-24 11:16:00,2026-09-24 11:15:03,56.5,0.465511,111158,24.0,0.0,23.0,0.0,17,1,f34ca4875ea2da09,6cc295702f4aa164,ok,5d6dbecc1c968657,2026-09-24 11:15:21,ok,1.3351
20260924,02,2,3,2,2.2,ok,0.2243783719439503,6.72,2026-09-24 11:16:00,2026-09-24 11:15:03,56.5,0.465511,111158,24.0,0.0,23.0,0.0,17,1,f34ca4875ea2da09,6cc295702f4aa164,ok,5d6dbecc1c968657,2026-09-24 11:15:21,ok,1.3351
20260924,02,2,3,3,10.1,ok,0.13744386020104998,6.84,2026-09-24 11:16:00,2026-09-24 11:15:03,56.5,0.465511,111158,24.0,0.0,23.0,0.0,17,1,f34ca4875ea2da09,6cc295702f4aa164,ok,5d6dbecc1c968657,2026-09-24 11:15:21,ok,1.3351
20260924,02,2,3,4,10.1,ok,0.07911296677883417,6.76,2026-09-24 11:16:00,2026-09-24 11:15:03,56.5,0.465511,111158,24.0,0.0,23.0,0.0,17,1,f34ca4875ea2da09,6cc295702f4aa164,ok,5d6dbecc1c968657,2026-09-24 11:15:21,ok,1.3351
20260924,02,2,3,5,2.8,ok,0.07775465640705079,6.72,2026-09-24 11:16:00,2026-09-24 11:15:03,56.5,0.465511,111158,24.0,0.0,23.0,0.0,17,1,f34ca4875ea2da09,6cc295702f4aa164,ok,5d6dbecc1c968657,2026-09-24 11:15:21,ok,1.3351
20260924,02,2,3,6,10.1,ok,0.052665050925459755,6.87,2026-09-24 11:16:00,2026-09-24 11:15:03,56.5,0.465511,111158,24.0,0.0,23.0,0.0,17,1,f34ca4875ea2da09,6cc295702f4aa164,ok,5d6dbecc1c968657,2026-09-24 11:15:21,ok,1.3351
20260924,06,1,12,1,1.0,ok,0.37756622825480385,6.81,2026-09-24 11:26:00,2026-09-24 11:15:31,628.3,0.688172,111158,27.0,2.0,26.0,1.0,3,1,e5507cd0781b5a77,df281bbebfd3467a,ok,073ec9ac7714cc0e,2026-09-24 11:15:50,ok,1.335
20260924,06,1,12,2,12.7,ok,0.1118618200749475,6.94,2026-09-24 11:26:00,2026-09-24 11:15:31,628.3,0.688172,111158,27.0,2.0,26.0,1.0,3,1,e5507cd0781b5a77,df281bbebfd3467a,ok,073ec9ac7714cc0e,2026-09-24 11:15:50,ok,1.335
20260924,06,1,12,3,,zero_pool,0.22988486290060828,6.92,2026-09-24 11:26:00,2026-09-24 11:15:31,628.3,0.688172,111158,27.0,2.0,26.0,1.0,3,1,e5507cd0781b5a77,df281bbebfd3467a,ok,073ec9ac7714cc0e,2026-09-24 11:15:50,ok,1.335
20260924,06,1,12,4,25.5,ok,0.17721047211018373,6.86,2026-09-24 11:26:00,2026-09-24 11:15:31,628.3,0.688172,111158,27.0,2.0,26.0,1.0,3,1,e5507cd0781b5a77,df281bbebfd3467a,ok,073ec9ac7714cc0e,2026-09-24 11:15:50,ok,1.335
20260924,06,1,12,5,25.5,ok,0.06194807301264267,6.95,2026-09-24 11:26:00,2026-09-24 11:15:31,628.3,0.688172,111158,27.0,2.0,26.0,1.0,3,1,e5507cd0781b5a77,df281bbebfd3467a,ok,073ec9ac7714cc0e,2026-09-24 11:15:50,ok,1.335
20260924,06,1,12,6,,zero_pool,0.04152854364681398,6.98,2026-09-24 11:26:00,2026-09-24 11:15:31,628.3,0.688172,111158,27.0,2.0,26.0,1.0,3,1,e5507cd0781b5a77,df281bbebfd3467a,ok,073ec9ac7714cc0e,2026-09-24 11:15:50,ok,1.335
