race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,18,3,3,1,1.0,ok,0.7062112865069506,6.9,2026-09-24 09:32:00,2026-09-24 09:31:05,54.8,0.242976,092829,26.0,1.0,26.0,1.0,9,1,b4bd2daf696dbd1d,a04c574f9f7a5001,ok,d21a9b352f912e69,2026-09-24 09:31:26,ok,1.3357
20260924,18,3,3,2,28.8,ok,0.03378562280875794,6.94,2026-09-24 09:32:00,2026-09-24 09:31:05,54.8,0.242976,092829,26.0,1.0,26.0,1.0,9,1,b4bd2daf696dbd1d,a04c574f9f7a5001,ok,d21a9b352f912e69,2026-09-24 09:31:26,ok,1.3357
20260924,18,3,3,3,23.1,ok,0.0655705379305798,6.91,2026-09-24 09:32:00,2026-09-24 09:31:05,54.8,0.242976,092829,26.0,1.0,26.0,1.0,9,1,b4bd2daf696dbd1d,a04c574f9f7a5001,ok,d21a9b352f912e69,2026-09-24 09:31:26,ok,1.3357
20260924,18,3,3,4,12.8,ok,0.06355032304106417,6.86,2026-09-24 09:32:00,2026-09-24 09:31:05,54.8,0.242976,092829,26.0,1.0,26.0,1.0,9,1,b4bd2daf696dbd1d,a04c574f9f7a5001,ok,d21a9b352f912e69,2026-09-24 09:31:26,ok,1.3357
20260924,18,3,3,5,19.2,ok,0.09106901263568673,6.94,2026-09-24 09:32:00,2026-09-24 09:31:05,54.8,0.242976,092829,26.0,1.0,26.0,1.0,9,1,b4bd2daf696dbd1d,a04c574f9f7a5001,ok,d21a9b352f912e69,2026-09-24 09:31:26,ok,1.3357
20260924,18,3,3,6,38.5,ok,0.03981321707696083,6.91,2026-09-24 09:32:00,2026-09-24 09:31:05,54.8,0.242976,092829,26.0,1.0,26.0,1.0,9,1,b4bd2daf696dbd1d,a04c574f9f7a5001,ok,d21a9b352f912e69,2026-09-24 09:31:26,ok,1.3357
20260924,21,3,8,1,11.0,ok,0.4325936072969794,6.75,2026-09-24 09:40:00,2026-09-24 09:32:10,469.9,0.149004,092829,23.2,1.0,25.5,1.0,1,1,1b889d46647177e9,f2085a1506b81d94,ok,c0b3c766d33330eb,2026-09-24 09:32:31,ok,1.339
20260924,21,3,8,2,38.6,ok,0.027858679210509964,6.73,2026-09-24 09:40:00,2026-09-24 09:32:10,469.9,0.149004,092829,23.2,1.0,25.5,1.0,1,1,1b889d46647177e9,f2085a1506b81d94,ok,c0b3c766d33330eb,2026-09-24 09:32:31,ok,1.339
20260924,21,3,8,3,1.0,ok,0.3857914738022745,6.74,2026-09-24 09:40:00,2026-09-24 09:32:10,469.9,0.149004,092829,23.2,1.0,25.5,1.0,1,1,1b889d46647177e9,f2085a1506b81d94,ok,c0b3c766d33330eb,2026-09-24 09:32:31,ok,1.339
20260924,21,3,8,4,,zero_pool,0.043914858653786346,6.74,2026-09-24 09:40:00,2026-09-24 09:32:10,469.9,0.149004,092829,23.2,1.0,25.5,1.0,1,1,1b889d46647177e9,f2085a1506b81d94,ok,c0b3c766d33330eb,2026-09-24 09:32:31,ok,1.339
