race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,19,6,3,1,5.7,ok,0.3426556430726608,6.82,2026-09-24 17:34:00,2026-09-24 17:32:01,118.2,0.806943,172929,26.0,1.0,26.0,1.0,1,1,2aad90aca439ed66,3a8706d0f287178e,ok,44bb0e527b29cbec,2026-09-24 17:32:22,ok,1.3358
20260924,19,6,3,2,11.5,ok,0.13246875871023484,6.75,2026-09-24 17:34:00,2026-09-24 17:32:01,118.2,0.806943,172929,26.0,1.0,26.0,1.0,1,1,2aad90aca439ed66,3a8706d0f287178e,ok,44bb0e527b29cbec,2026-09-24 17:32:22,ok,1.3358
20260924,19,6,3,3,28.8,ok,0.10878646913191733,6.86,2026-09-24 17:34:00,2026-09-24 17:32:01,118.2,0.806943,172929,26.0,1.0,26.0,1.0,1,1,2aad90aca439ed66,3a8706d0f287178e,ok,44bb0e527b29cbec,2026-09-24 17:32:22,ok,1.3358
20260924,19,6,3,4,,zero_pool,0.03815460679264153,6.83,2026-09-24 17:34:00,2026-09-24 17:32:01,118.2,0.806943,172929,26.0,1.0,26.0,1.0,1,1,2aad90aca439ed66,3a8706d0f287178e,ok,44bb0e527b29cbec,2026-09-24 17:32:22,ok,1.3358
20260924,19,6,3,5,1.0,ok,0.3648403115449616,6.71,2026-09-24 17:34:00,2026-09-24 17:32:01,118.2,0.806943,172929,26.0,1.0,26.0,1.0,1,1,2aad90aca439ed66,3a8706d0f287178e,ok,44bb0e527b29cbec,2026-09-24 17:32:22,ok,1.3358
20260924,19,6,3,6,57.7,ok,0.013094210747583893,6.75,2026-09-24 17:34:00,2026-09-24 17:32:01,118.2,0.806943,172929,26.0,1.0,26.0,1.0,1,1,2aad90aca439ed66,3a8706d0f287178e,ok,44bb0e527b29cbec,2026-09-24 17:32:22,ok,1.3358
20260924,01,6,12,1,1.0,ok,0.5331293295203171,6.9,2026-09-24 17:44:00,2026-09-24 17:32:34,686.0,0.012141,172929,25.0,3.0,23.0,2.0,8,1,57f5eadb71453357,d2b5755a609237c6,ok,0d086b4a1850edc3,2026-09-24 17:32:53,ok,1.3374
20260924,01,6,12,2,11.0,ok,0.11430162965641551,6.89,2026-09-24 17:44:00,2026-09-24 17:32:34,686.0,0.012141,172929,25.0,3.0,23.0,2.0,8,1,57f5eadb71453357,d2b5755a609237c6,ok,0d086b4a1850edc3,2026-09-24 17:32:53,ok,1.3374
20260924,01,6,12,3,14.7,ok,0.1672279007309724,6.88,2026-09-24 17:44:00,2026-09-24 17:32:34,686.0,0.012141,172929,25.0,3.0,23.0,2.0,8,1,57f5eadb71453357,d2b5755a609237c6,ok,0d086b4a1850edc3,2026-09-24 17:32:53,ok,1.3374
20260924,01,6,12,4,11.0,ok,0.1235173753579199,6.86,2026-09-24 17:44:00,2026-09-24 17:32:34,686.0,0.012141,172929,25.0,3.0,23.0,2.0,8,1,57f5eadb71453357,d2b5755a609237c6,ok,0d086b4a1850edc3,2026-09-24 17:32:53,ok,1.3374
