race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,01,11,12,4,18.5,ok,0.07720035425393723,6.82,2026-09-24 20:08:00,2026-09-24 19:56:58,661.3,0.745632,195330,23.0,3.0,22.0,2.0,4,2,cc14aaadf634e815,7442a11fd4cb4753,ok,241e0209b7b12688,2026-09-24 19:57:18,ok,1.3365
20260924,01,11,12,5,37.0,ok,0.032017711433470576,6.74,2026-09-24 20:08:00,2026-09-24 19:56:58,661.3,0.745632,195330,23.0,3.0,22.0,2.0,4,2,cc14aaadf634e815,7442a11fd4cb4753,ok,241e0209b7b12688,2026-09-24 19:57:18,ok,1.3365
20260924,01,11,12,6,22.2,ok,0.020148889465140908,6.62,2026-09-24 20:08:00,2026-09-24 19:56:58,661.3,0.745632,195330,23.0,3.0,22.0,2.0,4,2,cc14aaadf634e815,7442a11fd4cb4753,ok,241e0209b7b12688,2026-09-24 19:57:18,ok,1.3365
20260924,20,11,5,1,3.3,ok,0.2519427848911776,6.83,2026-09-24 20:02:00,2026-09-24 19:57:29,270.9,0.063827,195330,24.0,1.0,28.0,1.0,2,1,99afb40c34348020,5b6686bbb3bb0f24,ok,968b42c2aa8e9db0,2026-09-24 19:57:48,ok,1.3358
20260924,20,11,5,2,1.8,ok,0.48992426415038043,6.71,2026-09-24 20:02:00,2026-09-24 19:57:29,270.9,0.063827,195330,24.0,1.0,28.0,1.0,2,1,99afb40c34348020,5b6686bbb3bb0f24,ok,968b42c2aa8e9db0,2026-09-24 19:57:48,ok,1.3358
20260924,20,11,5,3,5.4,ok,0.12325523239391141,6.76,2026-09-24 20:02:00,2026-09-24 19:57:29,270.9,0.063827,195330,24.0,1.0,28.0,1.0,2,1,99afb40c34348020,5b6686bbb3bb0f24,ok,968b42c2aa8e9db0,2026-09-24 19:57:48,ok,1.3358
20260924,20,11,5,4,5.7,ok,0.07174827909185956,6.77,2026-09-24 20:02:00,2026-09-24 19:57:29,270.9,0.063827,195330,24.0,1.0,28.0,1.0,2,1,99afb40c34348020,5b6686bbb3bb0f24,ok,968b42c2aa8e9db0,2026-09-24 19:57:48,ok,1.3358
20260924,20,11,5,5,12.5,ok,0.05178918395734176,6.85,2026-09-24 20:02:00,2026-09-24 19:57:29,270.9,0.063827,195330,24.0,1.0,28.0,1.0,2,1,99afb40c34348020,5b6686bbb3bb0f24,ok,968b42c2aa8e9db0,2026-09-24 19:57:48,ok,1.3358
20260924,20,11,5,6,16.0,ok,0.01134025551532931,6.79,2026-09-24 20:02:00,2026-09-24 19:57:29,270.9,0.063827,195330,24.0,1.0,28.0,1.0,2,1,99afb40c34348020,5b6686bbb3bb0f24,ok,968b42c2aa8e9db0,2026-09-24 19:57:48,ok,1.3358
20260924,20,11,3,1,3.3,ok,0.2519427848911776,6.83,2026-09-24 20:02:00,2026-09-24 19:59:10,169.9,0.105513,195330,24.0,1.0,28.0,1.0,2,1,b558db484725581e,7c92ddd26b920aa3,ok,949bd106ed18d882,2026-09-24 19:59:29,ok,1.3358
20260924,20,11,3,2,1.8,ok,0.48992426415038043,6.71,2026-09-24 20:02:00,2026-09-24 19:59:10,169.9,0.105513,195330,24.0,1.0,28.0,1.0,2,1,b558db484725581e,7c92ddd26b920aa3,ok,949bd106ed18d882,2026-09-24 19:59:29,ok,1.3358
20260924,20,11,3,3,5.4,ok,0.12325523239391141,6.76,2026-09-24 20:02:00,2026-09-24 19:59:10,169.9,0.105513,195330,24.0,1.0,28.0,1.0,2,1,b558db484725581e,7c92ddd26b920aa3,ok,949bd106ed18d882,2026-09-24 19:59:29,ok,1.3358
20260924,20,11,3,4,5.7,ok,0.07174827909185956,6.77,2026-09-24 20:02:00,2026-09-24 19:59:10,169.9,0.105513,195330,24.0,1.0,28.0,1.0,2,1,b558db484725581e,7c92ddd26b920aa3,ok,949bd106ed18d882,2026-09-24 19:59:29,ok,1.3358
20260924,20,11,3,5,12.5,ok,0.05178918395734176,6.85,2026-09-24 20:02:00,2026-09-24 19:59:10,169.9,0.105513,195330,24.0,1.0,28.0,1.0,2,1,b558db484725581e,7c92ddd26b920aa3,ok,949bd106ed18d882,2026-09-24 19:59:29,ok,1.3358
20260924,20,11,3,6,16.0,ok,0.01134025551532931,6.79,2026-09-24 20:02:00,2026-09-24 19:59:10,169.9,0.105513,195330,24.0,1.0,28.0,1.0,2,1,b558db484725581e,7c92ddd26b920aa3,ok,949bd106ed18d882,2026-09-24 19:59:29,ok,1.3358
20260924,01,11,8,1,1.0,ok,0.5484610492628681,6.8,2026-09-24 20:08:00,2026-09-24 20:00:09,470.9,0.112845,195330,23.0,3.0,22.0,2.0,4,2,344733f1b66c89fc,5aaf3690c4b75816,ok,1585539c93a3455a,2026-09-24 20:00:29,ok,1.3386
20260924,01,11,8,2,6.7,ok,0.21912557272566155,6.75,2026-09-24 20:08:00,2026-09-24 20:00:09,470.9,0.112845,195330,23.0,3.0,22.0,2.0,4,2,344733f1b66c89fc,5aaf3690c4b75816,ok,1585539c93a3455a,2026-09-24 20:00:29,ok,1.3386
20260924,01,11,8,3,10.8,ok,0.10821345064815542,6.7,2026-09-24 20:08:00,2026-09-24 20:00:09,470.9,0.112845,195330,23.0,3.0,22.0,2.0,4,2,344733f1b66c89fc,5aaf3690c4b75816,ok,1585539c93a3455a,2026-09-24 20:00:29,ok,1.3386
20260924,01,11,8,4,20.3,ok,0.0741426265384512,6.82,2026-09-24 20:08:00,2026-09-24 20:00:09,470.9,0.112845,195330,23.0,3.0,22.0,2.0,4,2,344733f1b66c89fc,5aaf3690c4b75816,ok,1585539c93a3455a,2026-09-24 20:00:29,ok,1.3386
20260924,01,11,8,5,40.6,ok,0.02819369509144715,6.74,2026-09-24 20:08:00,2026-09-24 20:00:09,470.9,0.112845,195330,23.0,3.0,22.0,2.0,4,2,344733f1b66c89fc,5aaf3690c4b75816,ok,1585539c93a3455a,2026-09-24 20:00:29,ok,1.3386
20260924,01,11,8,6,23.2,ok,0.021863605733416447,6.62,2026-09-24 20:08:00,2026-09-24 20:00:09,470.9,0.112845,195330,23.0,3.0,22.0,2.0,4,2,344733f1b66c89fc,5aaf3690c4b75816,ok,1585539c93a3455a,2026-09-24 20:00:29,ok,1.3386
