race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,11,4,12,1,1.0,ok,0.44047808213144274,6.78,2026-09-24 11:56:00,2026-09-24 11:46:30,569.9,0.111156,114359,26.0,4.0,26.0,4.0,7,1,240e8c14e6483237,76f1767a3a90df59,ok,8791cf3c902a1b11,2026-09-24 11:46:51,ok,1.3362
20260924,11,4,12,2,51.0,ok,0.25971574047540896,6.99,2026-09-24 11:56:00,2026-09-24 11:46:30,569.9,0.111156,114359,26.0,4.0,26.0,4.0,7,1,240e8c14e6483237,76f1767a3a90df59,ok,8791cf3c902a1b11,2026-09-24 11:46:51,ok,1.3362
20260924,11,4,12,3,25.5,ok,0.16435731147472077,6.86,2026-09-24 11:56:00,2026-09-24 11:46:30,569.9,0.111156,114359,26.0,4.0,26.0,4.0,7,1,240e8c14e6483237,76f1767a3a90df59,ok,8791cf3c902a1b11,2026-09-24 11:46:51,ok,1.3362
20260924,11,4,12,4,51.0,ok,0.05611724698197837,6.95,2026-09-24 11:56:00,2026-09-24 11:46:30,569.9,0.111156,114359,26.0,4.0,26.0,4.0,7,1,240e8c14e6483237,76f1767a3a90df59,ok,8791cf3c902a1b11,2026-09-24 11:46:51,ok,1.3362
20260924,11,4,12,5,51.0,ok,0.062373449913965345,6.97,2026-09-24 11:56:00,2026-09-24 11:46:30,569.9,0.111156,114359,26.0,4.0,26.0,4.0,7,1,240e8c14e6483237,76f1767a3a90df59,ok,8791cf3c902a1b11,2026-09-24 11:46:51,ok,1.3362
20260924,11,4,12,6,51.0,ok,0.016958169022483833,7.05,2026-09-24 11:56:00,2026-09-24 11:46:30,569.9,0.111156,114359,26.0,4.0,26.0,4.0,7,1,240e8c14e6483237,76f1767a3a90df59,ok,8791cf3c902a1b11,2026-09-24 11:46:51,ok,1.3362
20260924,09,4,12,1,1.0,ok,0.3462831982392642,6.83,2026-09-24 11:57:00,2026-09-24 11:47:01,598.7,0.316104,114359,27.0,3.0,25.0,2.0,4,1,89ed8a2033434e39,41b661964145a169,ok,30392373e81a9c8c,2026-09-24 11:47:23,ok,1.3364
20260924,09,4,12,2,33.0,ok,0.40340294706231217,6.85,2026-09-24 11:57:00,2026-09-24 11:47:01,598.7,0.316104,114359,27.0,3.0,25.0,2.0,4,1,89ed8a2033434e39,41b661964145a169,ok,30392373e81a9c8c,2026-09-24 11:47:23,ok,1.3364
20260924,09,4,12,3,33.0,ok,0.0955552077622548,6.92,2026-09-24 11:57:00,2026-09-24 11:47:01,598.7,0.316104,114359,27.0,3.0,25.0,2.0,4,1,89ed8a2033434e39,41b661964145a169,ok,30392373e81a9c8c,2026-09-24 11:47:23,ok,1.3364
20260924,09,4,12,4,,zero_pool,0.045619657220474084,6.89,2026-09-24 11:57:00,2026-09-24 11:47:01,598.7,0.316104,114359,27.0,3.0,25.0,2.0,4,1,89ed8a2033434e39,41b661964145a169,ok,30392373e81a9c8c,2026-09-24 11:47:23,ok,1.3364
20260924,09,4,12,5,,zero_pool,0.051584828058677715,6.81,2026-09-24 11:57:00,2026-09-24 11:47:01,598.7,0.316104,114359,27.0,3.0,25.0,2.0,4,1,89ed8a2033434e39,41b661964145a169,ok,30392373e81a9c8c,2026-09-24 11:47:23,ok,1.3364
20260924,09,4,12,6,33.0,ok,0.057554161657016975,6.77,2026-09-24 11:57:00,2026-09-24 11:47:01,598.7,0.316104,114359,27.0,3.0,25.0,2.0,4,1,89ed8a2033434e39,41b661964145a169,ok,30392373e81a9c8c,2026-09-24 11:47:23,ok,1.3364
20260924,10,8,5,1,2.2,ok,0.5317765042758045,6.83,2026-09-24 11:50:00,2026-09-24 11:47:33,146.4,0.5602,114359,24.0,4.0,24.0,4.0,6,1,d54109f892f9d4ca,b640f81744270899,ok,fe73ee2c79737483,2026-09-24 11:47:52,ok,1.337
20260924,10,8,5,2,6.7,ok,0.20212452175956808,6.81,2026-09-24 11:50:00,2026-09-24 11:47:33,146.4,0.5602,114359,24.0,4.0,24.0,4.0,6,1,d54109f892f9d4ca,b640f81744270899,ok,fe73ee2c79737483,2026-09-24 11:47:52,ok,1.337
20260924,10,8,5,3,6.7,ok,0.04624491854192813,6.88,2026-09-24 11:50:00,2026-09-24 11:47:33,146.4,0.5602,114359,24.0,4.0,24.0,4.0,6,1,d54109f892f9d4ca,b640f81744270899,ok,fe73ee2c79737483,2026-09-24 11:47:52,ok,1.337
20260924,10,8,5,4,3.3,ok,0.07227812026246262,6.86,2026-09-24 11:50:00,2026-09-24 11:47:33,146.4,0.5602,114359,24.0,4.0,24.0,4.0,6,1,d54109f892f9d4ca,b640f81744270899,ok,fe73ee2c79737483,2026-09-24 11:47:52,ok,1.337
20260924,10,8,5,5,6.7,ok,0.12769715319873343,6.77,2026-09-24 11:50:00,2026-09-24 11:47:33,146.4,0.5602,114359,24.0,4.0,24.0,4.0,6,1,d54109f892f9d4ca,b640f81744270899,ok,fe73ee2c79737483,2026-09-24 11:47:52,ok,1.337
20260924,10,8,5,6,6.7,ok,0.01987878196150324,6.84,2026-09-24 11:50:00,2026-09-24 11:47:33,146.4,0.5602,114359,24.0,4.0,24.0,4.0,6,1,d54109f892f9d4ca,b640f81744270899,ok,fe73ee2c79737483,2026-09-24 11:47:52,ok,1.337
20260924,06,2,8,1,1.0,ok,0.2840947058489757,6.79,2026-09-24 11:54:00,2026-09-24 11:48:01,358.2,0.797972,114359,29.0,2.0,27.0,1.0,3,1,72c35ea263457cbd,ddc30cee14349f49,ok,d4d5836d7e80591d,2026-09-24 11:48:22,ok,1.3355
20260924,06,2,8,2,26.2,ok,0.3505115143706048,6.79,2026-09-24 11:54:00,2026-09-24 11:48:01,358.2,0.797972,114359,29.0,2.0,27.0,1.0,3,1,72c35ea263457cbd,ddc30cee14349f49,ok,d4d5836d7e80591d,2026-09-24 11:48:22,ok,1.3355
20260924,06,2,8,3,13.1,ok,0.20026939148246248,6.86,2026-09-24 11:54:00,2026-09-24 11:48:01,358.2,0.797972,114359,29.0,2.0,27.0,1.0,3,1,72c35ea263457cbd,ddc30cee14349f49,ok,d4d5836d7e80591d,2026-09-24 11:48:22,ok,1.3355
20260924,06,2,8,4,,zero_pool,0.09759923964909008,6.76,2026-09-24 11:54:00,2026-09-24 11:48:01,358.2,0.797972,114359,29.0,2.0,27.0,1.0,3,1,72c35ea263457cbd,ddc30cee14349f49,ok,d4d5836d7e80591d,2026-09-24 11:48:22,ok,1.3355
20260924,06,2,8,5,,zero_pool,0.04065022568352968,6.78,2026-09-24 11:54:00,2026-09-24 11:48:01,358.2,0.797972,114359,29.0,2.0,27.0,1.0,3,1,72c35ea263457cbd,ddc30cee14349f49,ok,d4d5836d7e80591d,2026-09-24 11:48:22,ok,1.3355
20260924,06,2,8,6,,zero_pool,0.026874922965337226,6.89,2026-09-24 11:54:00,2026-09-24 11:48:01,358.2,0.797972,114359,29.0,2.0,27.0,1.0,3,1,72c35ea263457cbd,ddc30cee14349f49,ok,d4d5836d7e80591d,2026-09-24 11:48:22,ok,1.3355
20260924,10,8,3,1,2.2,ok,0.5317765042758045,6.83,2026-09-24 11:50:00,2026-09-24 11:48:33,86.9,0.074199,114359,24.0,4.0,24.0,4.0,6,1,a3fc7f2173889c14,99fa42367fb13c13,ok,44707ddeda1f3f2c,2026-09-24 11:48:52,ok,1.337
20260924,10,8,3,2,6.7,ok,0.20212452175956808,6.81,2026-09-24 11:50:00,2026-09-24 11:48:33,86.9,0.074199,114359,24.0,4.0,24.0,4.0,6,1,a3fc7f2173889c14,99fa42367fb13c13,ok,44707ddeda1f3f2c,2026-09-24 11:48:52,ok,1.337
20260924,10,8,3,3,6.7,ok,0.04624491854192813,6.88,2026-09-24 11:50:00,2026-09-24 11:48:33,86.9,0.074199,114359,24.0,4.0,24.0,4.0,6,1,a3fc7f2173889c14,99fa42367fb13c13,ok,44707ddeda1f3f2c,2026-09-24 11:48:52,ok,1.337
20260924,10,8,3,4,3.3,ok,0.07227812026246262,6.86,2026-09-24 11:50:00,2026-09-24 11:48:33,86.9,0.074199,114359,24.0,4.0,24.0,4.0,6,1,a3fc7f2173889c14,99fa42367fb13c13,ok,44707ddeda1f3f2c,2026-09-24 11:48:52,ok,1.337
20260924,10,8,3,5,6.7,ok,0.12769715319873343,6.77,2026-09-24 11:50:00,2026-09-24 11:48:33,86.9,0.074199,114359,24.0,4.0,24.0,4.0,6,1,a3fc7f2173889c14,99fa42367fb13c13,ok,44707ddeda1f3f2c,2026-09-24 11:48:52,ok,1.337
20260924,10,8,3,6,6.7,ok,0.01987878196150324,6.84,2026-09-24 11:50:00,2026-09-24 11:48:33,86.9,0.074199,114359,24.0,4.0,24.0,4.0,6,1,a3fc7f2173889c14,99fa42367fb13c13,ok,44707ddeda1f3f2c,2026-09-24 11:48:52,ok,1.337
20260924,13,4,12,1,3.3,ok,0.19431209934513077,6.78,2026-09-24 11:59:00,2026-09-24 11:49:03,596.7,0.27312,114359,28.6,5.0,24.5,3.0,12,1,f283c558fb76f6b2,d44bf041f1ea96a3,ok,b25bc208785d6af2,2026-09-24 11:49:22,ok,1.3362
20260924,13,4,12,2,13.5,ok,0.13723066330942763,6.78,2026-09-24 11:59:00,2026-09-24 11:49:03,596.7,0.27312,114359,28.6,5.0,24.5,3.0,12,1,f283c558fb76f6b2,d44bf041f1ea96a3,ok,b25bc208785d6af2,2026-09-24 11:49:22,ok,1.3362
20260924,13,4,12,3,,zero_pool,0.05578932797405099,6.77,2026-09-24 11:59:00,2026-09-24 11:49:03,596.7,0.27312,114359,28.6,5.0,24.5,3.0,12,1,f283c558fb76f6b2,d44bf041f1ea96a3,ok,b25bc208785d6af2,2026-09-24 11:49:22,ok,1.3362
20260924,13,4,12,4,1.2,ok,0.5144033024166268,6.75,2026-09-24 11:59:00,2026-09-24 11:49:03,596.7,0.27312,114359,28.6,5.0,24.5,3.0,12,1,f283c558fb76f6b2,d44bf041f1ea96a3,ok,b25bc208785d6af2,2026-09-24 11:49:22,ok,1.3362
20260924,13,4,12,5,13.5,ok,0.04719561638169182,6.78,2026-09-24 11:59:00,2026-09-24 11:49:03,596.7,0.27312,114359,28.6,5.0,24.5,3.0,12,1,f283c558fb76f6b2,d44bf041f1ea96a3,ok,b25bc208785d6af2,2026-09-24 11:49:22,ok,1.3362
20260924,13,4,12,6,13.5,ok,0.05106899057307206,6.8,2026-09-24 11:59:00,2026-09-24 11:49:03,596.7,0.27312,114359,28.6,5.0,24.5,3.0,12,1,f283c558fb76f6b2,d44bf041f1ea96a3,ok,b25bc208785d6af2,2026-09-24 11:49:22,ok,1.3362
20260924,11,4,8,1,1.0,ok,0.4952079060707479,6.78,2026-09-24 11:56:00,2026-09-24 11:49:32,387.5,0.543787,114359,26.0,4.0,26.0,4.0,7,1,f5f571c875be5207,b1e40be07291c1ec,ok,cb17bab13b39ca47,2026-09-24 11:49:54,ok,1.3363
20260924,11,4,8,2,13.3,ok,0.23177424881830924,6.99,2026-09-24 11:56:00,2026-09-24 11:49:32,387.5,0.543787,114359,26.0,4.0,26.0,4.0,7,1,f5f571c875be5207,b1e40be07291c1ec,ok,cb17bab13b39ca47,2026-09-24 11:49:54,ok,1.3363
20260924,11,4,8,3,26.6,ok,0.16248835122808125,6.86,2026-09-24 11:56:00,2026-09-24 11:49:32,387.5,0.543787,114359,26.0,4.0,26.0,4.0,7,1,f5f571c875be5207,b1e40be07291c1ec,ok,cb17bab13b39ca47,2026-09-24 11:49:54,ok,1.3363
20260924,11,4,8,4,53.2,ok,0.04802094535997198,6.95,2026-09-24 11:56:00,2026-09-24 11:49:32,387.5,0.543787,114359,26.0,4.0,26.0,4.0,7,1,f5f571c875be5207,b1e40be07291c1ec,ok,cb17bab13b39ca47,2026-09-24 11:49:54,ok,1.3363
20260924,11,4,8,5,53.2,ok,0.05103455145847829,6.97,2026-09-24 11:56:00,2026-09-24 11:49:32,387.5,0.543787,114359,26.0,4.0,26.0,4.0,7,1,f5f571c875be5207,b1e40be07291c1ec,ok,cb17bab13b39ca47,2026-09-24 11:49:54,ok,1.3363
20260924,11,4,8,6,53.2,ok,0.011473997064411419,7.05,2026-09-24 11:56:00,2026-09-24 11:49:32,387.5,0.543787,114359,26.0,4.0,26.0,4.0,7,1,f5f571c875be5207,b1e40be07291c1ec,ok,cb17bab13b39ca47,2026-09-24 11:49:54,ok,1.3363
20260924,06,2,5,1,1.0,ok,0.28172375704000724,6.79,2026-09-24 11:54:00,2026-09-24 11:50:03,236.2,0.779445,114359,29.0,2.0,27.0,1.0,3,1,42020dedf8dc7415,c2f326c317a4d28f,ok,d971c8293023166c,2026-09-24 11:50:21,ok,1.3355
20260924,06,2,5,2,26.2,ok,0.36048341209680007,6.79,2026-09-24 11:54:00,2026-09-24 11:50:03,236.2,0.779445,114359,29.0,2.0,27.0,1.0,3,1,42020dedf8dc7415,c2f326c317a4d28f,ok,d971c8293023166c,2026-09-24 11:50:21,ok,1.3355
20260924,06,2,5,3,13.1,ok,0.19315499300518546,6.86,2026-09-24 11:54:00,2026-09-24 11:50:03,236.2,0.779445,114359,29.0,2.0,27.0,1.0,3,1,42020dedf8dc7415,c2f326c317a4d28f,ok,d971c8293023166c,2026-09-24 11:50:21,ok,1.3355
20260924,06,2,5,4,,zero_pool,0.10044946102693635,6.76,2026-09-24 11:54:00,2026-09-24 11:50:03,236.2,0.779445,114359,29.0,2.0,27.0,1.0,3,1,42020dedf8dc7415,c2f326c317a4d28f,ok,d971c8293023166c,2026-09-24 11:50:21,ok,1.3355
20260924,06,2,5,5,,zero_pool,0.037950444359472875,6.78,2026-09-24 11:54:00,2026-09-24 11:50:03,236.2,0.779445,114359,29.0,2.0,27.0,1.0,3,1,42020dedf8dc7415,c2f326c317a4d28f,ok,d971c8293023166c,2026-09-24 11:50:21,ok,1.3355
20260924,06,2,5,6,,zero_pool,0.026237932471597933,6.89,2026-09-24 11:54:00,2026-09-24 11:50:03,236.2,0.779445,114359,29.0,2.0,27.0,1.0,3,1,42020dedf8dc7415,c2f326c317a4d28f,ok,d971c8293023166c,2026-09-24 11:50:21,ok,1.3355
