race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,06,2,3,1,1.0,ok,0.3021746851465337,6.79,2026-09-24 11:54:00,2026-09-24 11:52:57,62.0,0.958807,115023,29.0,2.0,27.0,1.0,3,1,ee1b4ecd3677aa7f,3793905096a28fed,ok,2ac049013ffdfee0,2026-09-24 11:53:17,ok,1.3355
20260924,06,2,3,2,6.4,ok,0.36092740946567586,6.79,2026-09-24 11:54:00,2026-09-24 11:52:57,62.0,0.958807,115023,29.0,2.0,27.0,1.0,3,1,ee1b4ecd3677aa7f,3793905096a28fed,ok,2ac049013ffdfee0,2026-09-24 11:53:17,ok,1.3355
20260924,06,2,3,3,5.3,ok,0.18888262791417368,6.86,2026-09-24 11:54:00,2026-09-24 11:52:57,62.0,0.958807,115023,29.0,2.0,27.0,1.0,3,1,ee1b4ecd3677aa7f,3793905096a28fed,ok,2ac049013ffdfee0,2026-09-24 11:53:17,ok,1.3355
20260924,06,2,3,4,,zero_pool,0.09997444360743062,6.76,2026-09-24 11:54:00,2026-09-24 11:52:57,62.0,0.958807,115023,29.0,2.0,27.0,1.0,3,1,ee1b4ecd3677aa7f,3793905096a28fed,ok,2ac049013ffdfee0,2026-09-24 11:53:17,ok,1.3355
20260924,06,2,3,5,,zero_pool,0.029671876166078116,6.78,2026-09-24 11:54:00,2026-09-24 11:52:57,62.0,0.958807,115023,29.0,2.0,27.0,1.0,3,1,ee1b4ecd3677aa7f,3793905096a28fed,ok,2ac049013ffdfee0,2026-09-24 11:53:17,ok,1.3355
20260924,06,2,3,6,,zero_pool,0.018368957700107973,6.89,2026-09-24 11:54:00,2026-09-24 11:52:57,62.0,0.958807,115023,29.0,2.0,27.0,1.0,3,1,ee1b4ecd3677aa7f,3793905096a28fed,ok,2ac049013ffdfee0,2026-09-24 11:53:17,ok,1.3355
20260924,11,4,5,1,1.0,ok,0.5330083741710818,6.78,2026-09-24 11:56:00,2026-09-24 11:53:26,153.8,0.245631,115023,26.0,4.0,26.0,4.0,7,1,855130482cffd687,b58a8ecb06a44bb7,ok,b13e5ba4dc67ff35,2026-09-24 11:53:44,ok,1.3368
20260924,11,4,5,2,13.5,ok,0.21743867691436228,6.99,2026-09-24 11:56:00,2026-09-24 11:53:26,153.8,0.245631,115023,26.0,4.0,26.0,4.0,7,1,855130482cffd687,b58a8ecb06a44bb7,ok,b13e5ba4dc67ff35,2026-09-24 11:53:44,ok,1.3368
20260924,11,4,5,3,18.0,ok,0.15742184871428969,6.86,2026-09-24 11:56:00,2026-09-24 11:53:26,153.8,0.245631,115023,26.0,4.0,26.0,4.0,7,1,855130482cffd687,b58a8ecb06a44bb7,ok,b13e5ba4dc67ff35,2026-09-24 11:53:44,ok,1.3368
20260924,11,4,5,4,54.0,ok,0.04115678730758003,6.95,2026-09-24 11:56:00,2026-09-24 11:53:26,153.8,0.245631,115023,26.0,4.0,26.0,4.0,7,1,855130482cffd687,b58a8ecb06a44bb7,ok,b13e5ba4dc67ff35,2026-09-24 11:53:44,ok,1.3368
20260924,11,4,5,5,54.0,ok,0.041657390413574275,6.97,2026-09-24 11:56:00,2026-09-24 11:53:26,153.8,0.245631,115023,26.0,4.0,26.0,4.0,7,1,855130482cffd687,b58a8ecb06a44bb7,ok,b13e5ba4dc67ff35,2026-09-24 11:53:44,ok,1.3368
20260924,11,4,5,6,54.0,ok,0.009316922479111917,7.05,2026-09-24 11:56:00,2026-09-24 11:53:26,153.8,0.245631,115023,26.0,4.0,26.0,4.0,7,1,855130482cffd687,b58a8ecb06a44bb7,ok,b13e5ba4dc67ff35,2026-09-24 11:53:44,ok,1.3368
20260924,13,4,8,1,5.6,ok,0.18828998949601816,6.78,2026-09-24 11:59:00,2026-09-24 11:53:55,304.5,0.473588,115023,28.6,4.0,24.6,0.0,10,1,10492d7e347347a0,4c6de5f2abe69115,ok,748b03cf190e10e5,2026-09-24 11:54:14,ok,1.3365
20260924,13,4,8,2,7.5,ok,0.1411722396918165,6.78,2026-09-24 11:59:00,2026-09-24 11:53:55,304.5,0.473588,115023,28.6,4.0,24.6,0.0,10,1,10492d7e347347a0,4c6de5f2abe69115,ok,748b03cf190e10e5,2026-09-24 11:54:14,ok,1.3365
20260924,13,4,8,3,4.5,ok,0.03756894320873122,6.77,2026-09-24 11:59:00,2026-09-24 11:53:55,304.5,0.473588,115023,28.6,4.0,24.6,0.0,10,1,10492d7e347347a0,4c6de5f2abe69115,ok,748b03cf190e10e5,2026-09-24 11:54:14,ok,1.3365
20260924,13,4,8,4,2.0,ok,0.5373994716853986,6.75,2026-09-24 11:59:00,2026-09-24 11:53:55,304.5,0.473588,115023,28.6,4.0,24.6,0.0,10,1,10492d7e347347a0,4c6de5f2abe69115,ok,748b03cf190e10e5,2026-09-24 11:54:14,ok,1.3365
20260924,13,4,8,5,22.5,ok,0.03684390440486988,6.78,2026-09-24 11:59:00,2026-09-24 11:53:55,304.5,0.473588,115023,28.6,4.0,24.6,0.0,10,1,10492d7e347347a0,4c6de5f2abe69115,ok,748b03cf190e10e5,2026-09-24 11:54:14,ok,1.3365
20260924,13,4,8,6,3.7,ok,0.058725451513165536,6.8,2026-09-24 11:59:00,2026-09-24 11:53:55,304.5,0.473588,115023,28.6,4.0,24.6,0.0,10,1,10492d7e347347a0,4c6de5f2abe69115,ok,748b03cf190e10e5,2026-09-24 11:54:14,ok,1.3365
20260924,09,4,5,1,1.0,ok,0.4624145112848426,6.83,2026-09-24 11:57:00,2026-09-24 11:54:24,155.3,0.707459,115023,27.0,3.0,25.0,2.0,4,1,e5735985febf037d,0afc994d2f3a5c44,ok,8e6fa8df79bb092b,2026-09-24 11:54:44,ok,1.338
20260924,09,4,5,2,38.2,ok,0.3721385266175498,6.85,2026-09-24 11:57:00,2026-09-24 11:54:24,155.3,0.707459,115023,27.0,3.0,25.0,2.0,4,1,e5735985febf037d,0afc994d2f3a5c44,ok,8e6fa8df79bb092b,2026-09-24 11:54:44,ok,1.338
20260924,09,4,5,3,38.2,ok,0.06225204096757019,6.92,2026-09-24 11:57:00,2026-09-24 11:54:24,155.3,0.707459,115023,27.0,3.0,25.0,2.0,4,1,e5735985febf037d,0afc994d2f3a5c44,ok,8e6fa8df79bb092b,2026-09-24 11:54:44,ok,1.338
20260924,09,4,5,4,,zero_pool,0.027542632767850486,6.89,2026-09-24 11:57:00,2026-09-24 11:54:24,155.3,0.707459,115023,27.0,3.0,25.0,2.0,4,1,e5735985febf037d,0afc994d2f3a5c44,ok,8e6fa8df79bb092b,2026-09-24 11:54:44,ok,1.338
20260924,09,4,5,5,,zero_pool,0.02925556833771661,6.81,2026-09-24 11:57:00,2026-09-24 11:54:24,155.3,0.707459,115023,27.0,3.0,25.0,2.0,4,1,e5735985febf037d,0afc994d2f3a5c44,ok,8e6fa8df79bb092b,2026-09-24 11:54:44,ok,1.338
20260924,09,4,5,6,38.2,ok,0.04639672002447036,6.77,2026-09-24 11:57:00,2026-09-24 11:54:24,155.3,0.707459,115023,27.0,3.0,25.0,2.0,4,1,e5735985febf037d,0afc994d2f3a5c44,ok,8e6fa8df79bb092b,2026-09-24 11:54:44,ok,1.338
