race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,18,6,8,1,1.0,ok,0.24131532386201654,6.9,2026-09-24 10:55:00,2026-09-24 10:49:29,330.1,0.895959,104657,27.0,2.0,26.0,2.0,9,1,df779aad94d16f2b,24e6ef4bcd92232d,ok,5f9b0f83ab34cb25,2026-09-24 10:49:50,ok,1.3355
20260924,18,6,8,2,13.5,ok,0.16223818469538703,6.95,2026-09-24 10:55:00,2026-09-24 10:49:29,330.1,0.895959,104657,27.0,2.0,26.0,2.0,9,1,df779aad94d16f2b,24e6ef4bcd92232d,ok,5f9b0f83ab34cb25,2026-09-24 10:49:50,ok,1.3355
20260924,18,6,8,3,3.3,ok,0.43604294383148284,6.96,2026-09-24 10:55:00,2026-09-24 10:49:29,330.1,0.895959,104657,27.0,2.0,26.0,2.0,9,1,df779aad94d16f2b,24e6ef4bcd92232d,ok,5f9b0f83ab34cb25,2026-09-24 10:49:50,ok,1.3355
20260924,18,6,8,4,,zero_pool,0.09410004074249412,6.91,2026-09-24 10:55:00,2026-09-24 10:49:29,330.1,0.895959,104657,27.0,2.0,26.0,2.0,9,1,df779aad94d16f2b,24e6ef4bcd92232d,ok,5f9b0f83ab34cb25,2026-09-24 10:49:50,ok,1.3355
20260924,18,6,8,5,,zero_pool,0.05627936054671156,6.93,2026-09-24 10:55:00,2026-09-24 10:49:29,330.1,0.895959,104657,27.0,2.0,26.0,2.0,9,1,df779aad94d16f2b,24e6ef4bcd92232d,ok,5f9b0f83ab34cb25,2026-09-24 10:49:50,ok,1.3355
20260924,18,6,8,6,,zero_pool,0.010024146321907826,6.96,2026-09-24 10:55:00,2026-09-24 10:49:29,330.1,0.895959,104657,27.0,2.0,26.0,2.0,9,1,df779aad94d16f2b,24e6ef4bcd92232d,ok,5f9b0f83ab34cb25,2026-09-24 10:49:50,ok,1.3355
20260924,09,2,12,1,3.0,ok,0.23444617775011087,6.9,2026-09-24 11:00:00,2026-09-24 10:50:00,599.9,0.132392,104657,26.0,2.0,25.0,1.0,4,1,cc8518a75dab632b,b45055838803ce35,ok,ed29eeadeb41486c,2026-09-24 10:50:22,ok,1.336
20260924,09,2,12,2,1.0,ok,0.41419678544556787,6.8,2026-09-24 11:00:00,2026-09-24 10:50:00,599.9,0.132392,104657,26.0,2.0,25.0,1.0,4,1,cc8518a75dab632b,b45055838803ce35,ok,ed29eeadeb41486c,2026-09-24 10:50:22,ok,1.336
20260924,09,2,12,3,,zero_pool,0.14568054254708823,6.83,2026-09-24 11:00:00,2026-09-24 10:50:00,599.9,0.132392,104657,26.0,2.0,25.0,1.0,4,1,cc8518a75dab632b,b45055838803ce35,ok,ed29eeadeb41486c,2026-09-24 10:50:22,ok,1.336
20260924,09,2,12,4,,zero_pool,0.09261597921133406,6.86,2026-09-24 11:00:00,2026-09-24 10:50:00,599.9,0.132392,104657,26.0,2.0,25.0,1.0,4,1,cc8518a75dab632b,b45055838803ce35,ok,ed29eeadeb41486c,2026-09-24 10:50:22,ok,1.336
