race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,09,1,12,1,1.0,ok,0.8031876538469944,6.7,2026-09-24 10:33:00,2026-09-24 10:23:03,596.9,0.110427,102029,26.0,3.0,25.0,2.0,4,1,d52706b01f34bf1d,435f7ff55fb943ad,ok,2345165179176ec3,2026-09-24 10:23:23,ok,1.3403
20260924,09,1,12,2,8.1,ok,0.04328258834011082,6.82,2026-09-24 10:33:00,2026-09-24 10:23:03,596.9,0.110427,102029,26.0,3.0,25.0,2.0,4,1,d52706b01f34bf1d,435f7ff55fb943ad,ok,2345165179176ec3,2026-09-24 10:23:23,ok,1.3403
20260924,09,1,12,3,,zero_pool,0.03738175574335607,6.82,2026-09-24 10:33:00,2026-09-24 10:23:03,596.9,0.110427,102029,26.0,3.0,25.0,2.0,4,1,d52706b01f34bf1d,435f7ff55fb943ad,ok,2345165179176ec3,2026-09-24 10:23:23,ok,1.3403
20260924,09,1,12,4,48.7,ok,0.04536953121053082,6.8,2026-09-24 10:33:00,2026-09-24 10:23:03,596.9,0.110427,102029,26.0,3.0,25.0,2.0,4,1,d52706b01f34bf1d,435f7ff55fb943ad,ok,2345165179176ec3,2026-09-24 10:23:23,ok,1.3403
20260924,09,1,12,5,,zero_pool,0.05263184040700665,6.83,2026-09-24 10:33:00,2026-09-24 10:23:03,596.9,0.110427,102029,26.0,3.0,25.0,2.0,4,1,d52706b01f34bf1d,435f7ff55fb943ad,ok,2345165179176ec3,2026-09-24 10:23:23,ok,1.3403
20260924,09,1,12,6,,zero_pool,0.01814663045200106,6.84,2026-09-24 10:33:00,2026-09-24 10:23:03,596.9,0.110427,102029,26.0,3.0,25.0,2.0,4,1,d52706b01f34bf1d,435f7ff55fb943ad,ok,2345165179176ec3,2026-09-24 10:23:23,ok,1.3403
20260924,11,1,8,1,1.0,ok,0.37222649776599004,6.77,2026-09-24 10:30:00,2026-09-24 10:23:32,387.6,0.396736,102029,26.0,2.0,26.0,2.0,13,1,a87d340adc1d9274,abc0073382d194db,ok,2fd044cbf3649f85,2026-09-24 10:23:51,ok,1.3347
20260924,11,1,8,2,18.3,ok,0.19243438814602612,6.78,2026-09-24 10:30:00,2026-09-24 10:23:32,387.6,0.396736,102029,26.0,2.0,26.0,2.0,13,1,a87d340adc1d9274,abc0073382d194db,ok,2fd044cbf3649f85,2026-09-24 10:23:51,ok,1.3347
20260924,11,1,8,3,36.7,ok,0.17297477146979354,6.78,2026-09-24 10:30:00,2026-09-24 10:23:32,387.6,0.396736,102029,26.0,2.0,26.0,2.0,13,1,a87d340adc1d9274,abc0073382d194db,ok,2fd044cbf3649f85,2026-09-24 10:23:51,ok,1.3347
20260924,11,1,8,4,,zero_pool,0.05839898179466679,6.84,2026-09-24 10:30:00,2026-09-24 10:23:32,387.6,0.396736,102029,26.0,2.0,26.0,2.0,13,1,a87d340adc1d9274,abc0073382d194db,ok,2fd044cbf3649f85,2026-09-24 10:23:51,ok,1.3347
