race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,08,5,5,1,1.0,ok,0.5183710502646833,6.65,2026-09-24 12:34:00,2026-09-24 12:31:05,174.2,0.777121,122830,27.0,3.0,27.0,1.0,11,1,57bfa5c683709ec6,339251758adec27b,ok,344628b28a78f516,2026-09-24 12:31:25,ok,1.3374
20260924,08,5,5,2,,zero_pool,0.02042186694736983,6.61,2026-09-24 12:34:00,2026-09-24 12:31:05,174.2,0.777121,122830,27.0,3.0,27.0,1.0,11,1,57bfa5c683709ec6,339251758adec27b,ok,344628b28a78f516,2026-09-24 12:31:25,ok,1.3374
20260924,08,5,5,3,9.7,ok,0.13434350107253504,6.55,2026-09-24 12:34:00,2026-09-24 12:31:05,174.2,0.777121,122830,27.0,3.0,27.0,1.0,11,1,57bfa5c683709ec6,339251758adec27b,ok,344628b28a78f516,2026-09-24 12:31:25,ok,1.3374
20260924,08,5,5,4,6.5,ok,0.26052138162662813,6.6,2026-09-24 12:34:00,2026-09-24 12:31:05,174.2,0.777121,122830,27.0,3.0,27.0,1.0,11,1,57bfa5c683709ec6,339251758adec27b,ok,344628b28a78f516,2026-09-24 12:31:25,ok,1.3374
20260924,08,5,5,5,,zero_pool,0.029406912653780932,6.63,2026-09-24 12:34:00,2026-09-24 12:31:05,174.2,0.777121,122830,27.0,3.0,27.0,1.0,11,1,57bfa5c683709ec6,339251758adec27b,ok,344628b28a78f516,2026-09-24 12:31:25,ok,1.3374
20260924,08,5,5,6,19.5,ok,0.036935287435002725,6.65,2026-09-24 12:34:00,2026-09-24 12:31:05,174.2,0.777121,122830,27.0,3.0,27.0,1.0,11,1,57bfa5c683709ec6,339251758adec27b,ok,344628b28a78f516,2026-09-24 12:31:25,ok,1.3374
20260924,21,9,12,1,1.4,ok,0.5869265154826443,6.75,2026-09-24 12:42:00,2026-09-24 12:31:35,624.9,0.125413,122830,24.0,1.0,26.6,1.0,7,1,434f16410fc3daee,4c815ac0b67ddef4,ok,56d5021ae6ddded2,2026-09-24 12:31:53,ok,1.3375
20260924,21,9,12,2,6.4,ok,0.12561898976977365,6.74,2026-09-24 12:42:00,2026-09-24 12:31:35,624.9,0.125413,122830,24.0,1.0,26.6,1.0,7,1,434f16410fc3daee,4c815ac0b67ddef4,ok,56d5021ae6ddded2,2026-09-24 12:31:53,ok,1.3375
20260924,21,9,12,3,7.3,ok,0.1201025874763311,6.73,2026-09-24 12:42:00,2026-09-24 12:31:35,624.9,0.125413,122830,24.0,1.0,26.6,1.0,7,1,434f16410fc3daee,4c815ac0b67ddef4,ok,56d5021ae6ddded2,2026-09-24 12:31:53,ok,1.3375
20260924,21,9,12,4,51.7,ok,0.017627520891555597,6.76,2026-09-24 12:42:00,2026-09-24 12:31:35,624.9,0.125413,122830,24.0,1.0,26.6,1.0,7,1,434f16410fc3daee,4c815ac0b67ddef4,ok,56d5021ae6ddded2,2026-09-24 12:31:53,ok,1.3375
20260924,21,9,12,5,3.9,ok,0.12411908443779372,6.77,2026-09-24 12:42:00,2026-09-24 12:31:35,624.9,0.125413,122830,24.0,1.0,26.6,1.0,7,1,434f16410fc3daee,4c815ac0b67ddef4,ok,56d5021ae6ddded2,2026-09-24 12:31:53,ok,1.3375
20260924,21,9,12,6,10.3,ok,0.025605301941901516,6.87,2026-09-24 12:42:00,2026-09-24 12:31:35,624.9,0.125413,122830,24.0,1.0,26.6,1.0,7,1,434f16410fc3daee,4c815ac0b67ddef4,ok,56d5021ae6ddded2,2026-09-24 12:31:53,ok,1.3375
20260924,08,5,3,1,1.0,ok,0.5183710502646833,6.65,2026-09-24 12:34:00,2026-09-24 12:32:02,117.5,0.463075,122830,27.0,3.0,27.0,1.0,11,1,09b8e510205a9e4f,cdad0e397bedd7bd,ok,6e6252f8bc31dc69,2026-09-24 12:32:23,ok,1.3374
20260924,08,5,3,2,,zero_pool,0.02042186694736983,6.61,2026-09-24 12:34:00,2026-09-24 12:32:02,117.5,0.463075,122830,27.0,3.0,27.0,1.0,11,1,09b8e510205a9e4f,cdad0e397bedd7bd,ok,6e6252f8bc31dc69,2026-09-24 12:32:23,ok,1.3374
20260924,08,5,3,3,9.7,ok,0.13434350107253504,6.55,2026-09-24 12:34:00,2026-09-24 12:32:02,117.5,0.463075,122830,27.0,3.0,27.0,1.0,11,1,09b8e510205a9e4f,cdad0e397bedd7bd,ok,6e6252f8bc31dc69,2026-09-24 12:32:23,ok,1.3374
20260924,08,5,3,4,6.5,ok,0.26052138162662813,6.6,2026-09-24 12:34:00,2026-09-24 12:32:02,117.5,0.463075,122830,27.0,3.0,27.0,1.0,11,1,09b8e510205a9e4f,cdad0e397bedd7bd,ok,6e6252f8bc31dc69,2026-09-24 12:32:23,ok,1.3374
20260924,08,5,3,5,,zero_pool,0.029406912653780932,6.63,2026-09-24 12:34:00,2026-09-24 12:32:02,117.5,0.463075,122830,27.0,3.0,27.0,1.0,11,1,09b8e510205a9e4f,cdad0e397bedd7bd,ok,6e6252f8bc31dc69,2026-09-24 12:32:23,ok,1.3374
20260924,08,5,3,6,19.5,ok,0.036935287435002725,6.65,2026-09-24 12:34:00,2026-09-24 12:32:02,117.5,0.463075,122830,27.0,3.0,27.0,1.0,11,1,09b8e510205a9e4f,cdad0e397bedd7bd,ok,6e6252f8bc31dc69,2026-09-24 12:32:23,ok,1.3374
20260924,18,9,5,1,1.0,ok,0.6981586091696964,6.91,2026-09-24 12:36:00,2026-09-24 12:32:33,206.3,0.734141,122830,28.0,3.0,26.0,3.0,11,1,b0d23fdfa0454196,98327865a3c0d212,ok,d2a51c9c5b8d6d99,2026-09-24 12:32:51,ok,1.3424
20260924,18,9,5,2,,zero_pool,0.04289320378950703,6.89,2026-09-24 12:36:00,2026-09-24 12:32:33,206.3,0.734141,122830,28.0,3.0,26.0,3.0,11,1,b0d23fdfa0454196,98327865a3c0d212,ok,d2a51c9c5b8d6d99,2026-09-24 12:32:51,ok,1.3424
20260924,18,9,5,3,,zero_pool,0.18195881248969248,6.91,2026-09-24 12:36:00,2026-09-24 12:32:33,206.3,0.734141,122830,28.0,3.0,26.0,3.0,11,1,b0d23fdfa0454196,98327865a3c0d212,ok,d2a51c9c5b8d6d99,2026-09-24 12:32:51,ok,1.3424
20260924,18,9,5,4,57.0,ok,0.048490733542594124,6.9,2026-09-24 12:36:00,2026-09-24 12:32:33,206.3,0.734141,122830,28.0,3.0,26.0,3.0,11,1,b0d23fdfa0454196,98327865a3c0d212,ok,d2a51c9c5b8d6d99,2026-09-24 12:32:51,ok,1.3424
20260924,18,9,5,5,57.0,ok,0.015035466933799353,6.99,2026-09-24 12:36:00,2026-09-24 12:32:33,206.3,0.734141,122830,28.0,3.0,26.0,3.0,11,1,b0d23fdfa0454196,98327865a3c0d212,ok,d2a51c9c5b8d6d99,2026-09-24 12:32:51,ok,1.3424
20260924,18,9,5,6,19.0,ok,0.013463174074710682,6.9,2026-09-24 12:36:00,2026-09-24 12:32:33,206.3,0.734141,122830,28.0,3.0,26.0,3.0,11,1,b0d23fdfa0454196,98327865a3c0d212,ok,d2a51c9c5b8d6d99,2026-09-24 12:32:51,ok,1.3424
20260924,02,5,12,1,7.5,ok,0.5521512647842653,6.68,2026-09-24 12:44:00,2026-09-24 12:33:03,656.9,0.059813,122830,26.0,3.0,24.0,1.0,6,1,5a873c16d8e68af3,5fe28af5acc55ef5,ok,a68b2a16a739851b,2026-09-24 12:33:24,ok,1.3359
20260924,02,5,12,2,2.5,ok,0.06662253146635205,6.84,2026-09-24 12:44:00,2026-09-24 12:33:03,656.9,0.059813,122830,26.0,3.0,24.0,1.0,6,1,5a873c16d8e68af3,5fe28af5acc55ef5,ok,a68b2a16a739851b,2026-09-24 12:33:24,ok,1.3359
20260924,02,5,12,3,7.5,ok,0.07960944752649826,6.84,2026-09-24 12:44:00,2026-09-24 12:33:03,656.9,0.059813,122830,26.0,3.0,24.0,1.0,6,1,5a873c16d8e68af3,5fe28af5acc55ef5,ok,a68b2a16a739851b,2026-09-24 12:33:24,ok,1.3359
20260924,02,5,12,4,7.5,ok,0.15869223690589698,6.77,2026-09-24 12:44:00,2026-09-24 12:33:03,656.9,0.059813,122830,26.0,3.0,24.0,1.0,6,1,5a873c16d8e68af3,5fe28af5acc55ef5,ok,a68b2a16a739851b,2026-09-24 12:33:24,ok,1.3359
20260924,02,5,12,5,2.1,ok,0.12044195794468242,6.69,2026-09-24 12:44:00,2026-09-24 12:33:03,656.9,0.059813,122830,26.0,3.0,24.0,1.0,6,1,5a873c16d8e68af3,5fe28af5acc55ef5,ok,a68b2a16a739851b,2026-09-24 12:33:24,ok,1.3359
20260924,02,5,12,6,15.0,ok,0.022482561372304952,6.91,2026-09-24 12:44:00,2026-09-24 12:33:03,656.9,0.059813,122830,26.0,3.0,24.0,1.0,6,1,5a873c16d8e68af3,5fe28af5acc55ef5,ok,a68b2a16a739851b,2026-09-24 12:33:24,ok,1.3359
20260924,18,9,3,1,1.0,ok,0.6773608489148458,6.91,2026-09-24 12:36:00,2026-09-24 12:33:33,146.6,0.365013,122830,28.0,3.0,26.0,3.0,11,1,89351a2249f230b3,f9259e8a018d8846,ok,b084955aeecc858a,2026-09-24 12:33:52,ok,1.3395
