race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,19,7,3,1,1.2,ok,0.5466815893783921,6.82,2026-09-24 18:04:00,2026-09-24 18:02:01,118.9,0.055287,175928,26.0,2.0,26.0,2.0,3,1,86231f0d9d59a4d0,96e9269f8cfaa60b,ok,b850072286588498,2026-09-24 18:02:20,ok,1.3357
20260924,19,7,3,2,63.7,ok,0.06663256221823098,6.79,2026-09-24 18:04:00,2026-09-24 18:02:01,118.9,0.055287,175928,26.0,2.0,26.0,2.0,3,1,86231f0d9d59a4d0,96e9269f8cfaa60b,ok,b850072286588498,2026-09-24 18:02:20,ok,1.3357
20260924,19,7,3,3,15.9,ok,0.05095910174015968,6.76,2026-09-24 18:04:00,2026-09-24 18:02:01,118.9,0.055287,175928,26.0,2.0,26.0,2.0,3,1,86231f0d9d59a4d0,96e9269f8cfaa60b,ok,b850072286588498,2026-09-24 18:02:20,ok,1.3357
20260924,19,7,3,4,4.2,ok,0.17794553630049048,6.79,2026-09-24 18:04:00,2026-09-24 18:02:01,118.9,0.055287,175928,26.0,2.0,26.0,2.0,3,1,86231f0d9d59a4d0,96e9269f8cfaa60b,ok,b850072286588498,2026-09-24 18:02:20,ok,1.3357
20260924,19,7,3,5,5.7,ok,0.14628114013282867,6.82,2026-09-24 18:04:00,2026-09-24 18:02:01,118.9,0.055287,175928,26.0,2.0,26.0,2.0,3,1,86231f0d9d59a4d0,96e9269f8cfaa60b,ok,b850072286588498,2026-09-24 18:02:20,ok,1.3357
20260924,19,7,3,6,63.7,ok,0.011500070229898064,6.89,2026-09-24 18:04:00,2026-09-24 18:02:01,118.9,0.055287,175928,26.0,2.0,26.0,2.0,3,1,86231f0d9d59a4d0,96e9269f8cfaa60b,ok,b850072286588498,2026-09-24 18:02:20,ok,1.3357
20260924,01,7,12,1,1.2,ok,0.5106720514811347,6.7,2026-09-24 18:14:00,2026-09-24 18:02:29,690.6,0.370873,175928,24.0,0.0,23.0,0.0,17,1,6c14b914d03a505f,d94f451fe55ebe60,ok,d56a1130e1e98f62,2026-09-24 18:02:51,ok,1.3361
20260924,01,7,12,2,7.5,ok,0.13064735072964653,6.7,2026-09-24 18:14:00,2026-09-24 18:02:29,690.6,0.370873,175928,24.0,0.0,23.0,0.0,17,1,6c14b914d03a505f,d94f451fe55ebe60,ok,d56a1130e1e98f62,2026-09-24 18:02:51,ok,1.3361
20260924,01,7,12,3,7.5,ok,0.10736284936396649,6.75,2026-09-24 18:14:00,2026-09-24 18:02:29,690.6,0.370873,175928,24.0,0.0,23.0,0.0,17,1,6c14b914d03a505f,d94f451fe55ebe60,ok,d56a1130e1e98f62,2026-09-24 18:02:51,ok,1.3361
20260924,01,7,12,4,6.2,ok,0.0713766800150275,6.74,2026-09-24 18:14:00,2026-09-24 18:02:29,690.6,0.370873,175928,24.0,0.0,23.0,0.0,17,1,6c14b914d03a505f,d94f451fe55ebe60,ok,d56a1130e1e98f62,2026-09-24 18:02:51,ok,1.3361
20260924,01,7,12,5,18.7,ok,0.05666982415112964,6.72,2026-09-24 18:14:00,2026-09-24 18:02:29,690.6,0.370873,175928,24.0,0.0,23.0,0.0,17,1,6c14b914d03a505f,d94f451fe55ebe60,ok,d56a1130e1e98f62,2026-09-24 18:02:51,ok,1.3361
20260924,01,7,12,6,18.7,ok,0.12327124425909511,6.79,2026-09-24 18:14:00,2026-09-24 18:02:29,690.6,0.370873,175928,24.0,0.0,23.0,0.0,17,1,6c14b914d03a505f,d94f451fe55ebe60,ok,d56a1130e1e98f62,2026-09-24 18:02:51,ok,1.3361
20260924,01,7,8,1,1.0,ok,0.5741527851290087,6.7,2026-09-24 18:14:00,2026-09-24 18:06:08,471.9,0.128784,175928,24.0,0.0,23.0,0.0,17,1,8375cf52b04a4238,a1b56b26757bb929,ok,a09da39c539de87b,2026-09-24 18:06:26,ok,1.3354
20260924,01,7,8,2,11.4,ok,0.12925227598719904,6.7,2026-09-24 18:14:00,2026-09-24 18:06:08,471.9,0.128784,175928,24.0,0.0,23.0,0.0,17,1,8375cf52b04a4238,a1b56b26757bb929,ok,a09da39c539de87b,2026-09-24 18:06:26,ok,1.3354
20260924,01,7,8,3,11.4,ok,0.09674410326633502,6.75,2026-09-24 18:14:00,2026-09-24 18:06:08,471.9,0.128784,175928,24.0,0.0,23.0,0.0,17,1,8375cf52b04a4238,a1b56b26757bb929,ok,a09da39c539de87b,2026-09-24 18:06:26,ok,1.3354
20260924,01,7,8,4,7.1,ok,0.05834262948290424,6.74,2026-09-24 18:14:00,2026-09-24 18:06:08,471.9,0.128784,175928,24.0,0.0,23.0,0.0,17,1,8375cf52b04a4238,a1b56b26757bb929,ok,a09da39c539de87b,2026-09-24 18:06:26,ok,1.3354
20260924,01,7,8,5,28.5,ok,0.04334729992379877,6.72,2026-09-24 18:14:00,2026-09-24 18:06:08,471.9,0.128784,175928,24.0,0.0,23.0,0.0,17,1,8375cf52b04a4238,a1b56b26757bb929,ok,a09da39c539de87b,2026-09-24 18:06:26,ok,1.3354
20260924,01,7,8,6,19.0,ok,0.09816090621075413,6.79,2026-09-24 18:14:00,2026-09-24 18:06:08,471.9,0.128784,175928,24.0,0.0,23.0,0.0,17,1,8375cf52b04a4238,a1b56b26757bb929,ok,a09da39c539de87b,2026-09-24 18:06:26,ok,1.3354
