race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,01,5,3,1,1.4,ok,0.43921599697989183,6.72,2026-09-24 17:14:00,2026-09-24 17:12:05,114.9,0.103927,170932,25.0,3.0,23.0,2.0,10,1,15a78df6276281ea,b0f31a22f7951038,ok,4ec2259345c79e5f,2026-09-24 17:12:26,ok,1.3355
20260924,01,5,3,2,5.3,ok,0.16227128309354644,6.83,2026-09-24 17:14:00,2026-09-24 17:12:05,114.9,0.103927,170932,25.0,3.0,23.0,2.0,10,1,15a78df6276281ea,b0f31a22f7951038,ok,4ec2259345c79e5f,2026-09-24 17:12:26,ok,1.3355
20260924,01,5,3,3,13.7,ok,0.05950160744891022,6.88,2026-09-24 17:14:00,2026-09-24 17:12:05,114.9,0.103927,170932,25.0,3.0,23.0,2.0,10,1,15a78df6276281ea,b0f31a22f7951038,ok,4ec2259345c79e5f,2026-09-24 17:12:26,ok,1.3355
20260924,01,5,3,4,6.5,ok,0.23484788008496257,6.76,2026-09-24 17:14:00,2026-09-24 17:12:05,114.9,0.103927,170932,25.0,3.0,23.0,2.0,10,1,15a78df6276281ea,b0f31a22f7951038,ok,4ec2259345c79e5f,2026-09-24 17:12:26,ok,1.3355
20260924,01,5,3,5,4.7,ok,0.09474845508538013,6.92,2026-09-24 17:14:00,2026-09-24 17:12:05,114.9,0.103927,170932,25.0,3.0,23.0,2.0,10,1,15a78df6276281ea,b0f31a22f7951038,ok,4ec2259345c79e5f,2026-09-24 17:12:26,ok,1.3355
20260924,01,5,3,6,50.2,ok,0.009414777307308754,6.91,2026-09-24 17:14:00,2026-09-24 17:12:05,114.9,0.103927,170932,25.0,3.0,23.0,2.0,10,1,15a78df6276281ea,b0f31a22f7951038,ok,4ec2259345c79e5f,2026-09-24 17:12:26,ok,1.3355
20260924,20,6,12,1,3.2,ok,0.4879511196526118,6.89,2026-09-24 17:23:00,2026-09-24 17:12:35,624.6,0.374019,170932,25.0,2.0,28.0,2.0,2,1,7f8d34ea74a57868,515a0b8b8c283508,ok,6e59bde0ab693137,2026-09-24 17:12:57,ok,1.3356
20260924,20,6,12,2,4.0,ok,0.2741581275425835,6.85,2026-09-24 17:23:00,2026-09-24 17:12:35,624.6,0.374019,170932,25.0,2.0,28.0,2.0,2,1,7f8d34ea74a57868,515a0b8b8c283508,ok,6e59bde0ab693137,2026-09-24 17:12:57,ok,1.3356
20260924,20,6,12,3,4.0,ok,0.07456108760197235,6.88,2026-09-24 17:23:00,2026-09-24 17:12:35,624.6,0.374019,170932,25.0,2.0,28.0,2.0,2,1,7f8d34ea74a57868,515a0b8b8c283508,ok,6e59bde0ab693137,2026-09-24 17:12:57,ok,1.3356
20260924,20,6,12,4,3.1,ok,0.05688779312316166,6.86,2026-09-24 17:23:00,2026-09-24 17:12:35,624.6,0.374019,170932,25.0,2.0,28.0,2.0,2,1,7f8d34ea74a57868,515a0b8b8c283508,ok,6e59bde0ab693137,2026-09-24 17:12:57,ok,1.3356
20260924,20,6,12,5,7.6,ok,0.06487959542377843,6.85,2026-09-24 17:23:00,2026-09-24 17:12:35,624.6,0.374019,170932,25.0,2.0,28.0,2.0,2,1,7f8d34ea74a57868,515a0b8b8c283508,ok,6e59bde0ab693137,2026-09-24 17:12:57,ok,1.3356
20260924,20,6,12,6,11.5,ok,0.041562276655892405,6.86,2026-09-24 17:23:00,2026-09-24 17:12:35,624.6,0.374019,170932,25.0,2.0,28.0,2.0,2,1,7f8d34ea74a57868,515a0b8b8c283508,ok,6e59bde0ab693137,2026-09-24 17:12:57,ok,1.3356
20260924,20,6,8,1,1.5,ok,0.474386020694717,6.89,2026-09-24 17:23:00,2026-09-24 17:15:09,470.8,0.158133,170932,25.0,2.0,28.0,2.0,2,1,e630712619289edc,0195b5671eef79cc,ok,ec44f9b572083980,2026-09-24 17:15:30,ok,1.335
20260924,20,6,8,2,7.2,ok,0.29225258981899177,6.85,2026-09-24 17:23:00,2026-09-24 17:15:09,470.8,0.158133,170932,25.0,2.0,28.0,2.0,2,1,e630712619289edc,0195b5671eef79cc,ok,ec44f9b572083980,2026-09-24 17:15:30,ok,1.335
20260924,20,6,8,3,5.5,ok,0.07419924971380017,6.88,2026-09-24 17:23:00,2026-09-24 17:15:09,470.8,0.158133,170932,25.0,2.0,28.0,2.0,2,1,e630712619289edc,0195b5671eef79cc,ok,ec44f9b572083980,2026-09-24 17:15:30,ok,1.335
20260924,20,6,8,4,4.7,ok,0.054202952154070505,6.86,2026-09-24 17:23:00,2026-09-24 17:15:09,470.8,0.158133,170932,25.0,2.0,28.0,2.0,2,1,e630712619289edc,0195b5671eef79cc,ok,ec44f9b572083980,2026-09-24 17:15:30,ok,1.335
20260924,20,6,8,5,10.2,ok,0.06757287525458709,6.85,2026-09-24 17:23:00,2026-09-24 17:15:09,470.8,0.158133,170932,25.0,2.0,28.0,2.0,2,1,e630712619289edc,0195b5671eef79cc,ok,ec44f9b572083980,2026-09-24 17:15:30,ok,1.335
20260924,20,6,8,6,20.5,ok,0.03738631236383342,6.86,2026-09-24 17:23:00,2026-09-24 17:15:09,470.8,0.158133,170932,25.0,2.0,28.0,2.0,2,1,e630712619289edc,0195b5671eef79cc,ok,ec44f9b572083980,2026-09-24 17:15:30,ok,1.335
