race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,08,12,5,5,20.5,ok,0.1101629732097834,6.56,2026-09-24 16:23:00,2026-09-24 16:21:12,107.7,0.29595,161814,29.0,4.0,28.0,2.0,11,1,ecf28449c99f7676,a3c90ca7e51b89be,ok,090f58adf9f0dee7,2026-09-24 16:21:33,ok,1.3384
20260924,08,12,5,6,102.7,ok,0.014651680350759685,6.61,2026-09-24 16:23:00,2026-09-24 16:21:12,107.7,0.29595,161814,29.0,4.0,28.0,2.0,11,1,ecf28449c99f7676,a3c90ca7e51b89be,ok,090f58adf9f0dee7,2026-09-24 16:21:33,ok,1.3384
20260924,08,12,3,1,1.0,ok,0.5918216630931912,6.54,2026-09-24 16:23:00,2026-09-24 16:21:44,75.4,0.597666,161814,29.0,4.0,28.0,2.0,11,1,7a3378c6eb683059,29acbcb64df87f47,ok,3a71514c820c85ce,2026-09-24 16:22:02,ok,1.3384
20260924,08,12,3,2,34.2,ok,0.038188198694553976,6.63,2026-09-24 16:23:00,2026-09-24 16:21:44,75.4,0.597666,161814,29.0,4.0,28.0,2.0,11,1,7a3378c6eb683059,29acbcb64df87f47,ok,3a71514c820c85ce,2026-09-24 16:22:02,ok,1.3384
20260924,08,12,3,3,102.7,ok,0.026516876455502172,6.6,2026-09-24 16:23:00,2026-09-24 16:21:44,75.4,0.597666,161814,29.0,4.0,28.0,2.0,11,1,7a3378c6eb683059,29acbcb64df87f47,ok,3a71514c820c85ce,2026-09-24 16:22:02,ok,1.3384
20260924,08,12,3,4,4.4,ok,0.21865860819620958,6.52,2026-09-24 16:23:00,2026-09-24 16:21:44,75.4,0.597666,161814,29.0,4.0,28.0,2.0,11,1,7a3378c6eb683059,29acbcb64df87f47,ok,3a71514c820c85ce,2026-09-24 16:22:02,ok,1.3384
20260924,08,12,3,5,20.5,ok,0.1101629732097834,6.56,2026-09-24 16:23:00,2026-09-24 16:21:44,75.4,0.597666,161814,29.0,4.0,28.0,2.0,11,1,7a3378c6eb683059,29acbcb64df87f47,ok,3a71514c820c85ce,2026-09-24 16:22:02,ok,1.3384
20260924,08,12,3,6,102.7,ok,0.014651680350759685,6.61,2026-09-24 16:23:00,2026-09-24 16:21:44,75.4,0.597666,161814,29.0,4.0,28.0,2.0,11,1,7a3378c6eb683059,29acbcb64df87f47,ok,3a71514c820c85ce,2026-09-24 16:22:02,ok,1.3384
20260924,20,4,5,1,1.3,ok,0.4338187444488199,6.92,2026-09-24 16:25:00,2026-09-24 16:22:12,167.1,0.881801,161814,26.0,2.0,28.0,2.0,2,1,b8dd2ccc4794a3fb,c46d4129f41ae276,ok,f7241684600c6922,2026-09-24 16:22:31,ok,1.3352
20260924,20,4,5,2,19.7,ok,0.053312985837066534,6.86,2026-09-24 16:25:00,2026-09-24 16:22:12,167.1,0.881801,161814,26.0,2.0,28.0,2.0,2,1,b8dd2ccc4794a3fb,c46d4129f41ae276,ok,f7241684600c6922,2026-09-24 16:22:31,ok,1.3352
20260924,20,4,5,3,5.2,ok,0.28980417774830564,6.76,2026-09-24 16:25:00,2026-09-24 16:22:12,167.1,0.881801,161814,26.0,2.0,28.0,2.0,2,1,b8dd2ccc4794a3fb,c46d4129f41ae276,ok,f7241684600c6922,2026-09-24 16:22:31,ok,1.3352
20260924,20,4,5,4,7.1,ok,0.10154507688202387,6.88,2026-09-24 16:25:00,2026-09-24 16:22:12,167.1,0.881801,161814,26.0,2.0,28.0,2.0,2,1,b8dd2ccc4794a3fb,c46d4129f41ae276,ok,f7241684600c6922,2026-09-24 16:22:31,ok,1.3352
20260924,20,4,5,5,6.8,ok,0.09669911316970282,6.8,2026-09-24 16:25:00,2026-09-24 16:22:12,167.1,0.881801,161814,26.0,2.0,28.0,2.0,2,1,b8dd2ccc4794a3fb,c46d4129f41ae276,ok,f7241684600c6922,2026-09-24 16:22:31,ok,1.3352
20260924,20,4,5,6,25.8,ok,0.024819901914081267,6.84,2026-09-24 16:25:00,2026-09-24 16:22:12,167.1,0.881801,161814,26.0,2.0,28.0,2.0,2,1,b8dd2ccc4794a3fb,c46d4129f41ae276,ok,f7241684600c6922,2026-09-24 16:22:31,ok,1.3352
20260924,06,11,8,1,1.0,ok,0.5612045101759334,6.67,2026-09-24 16:30:00,2026-09-24 16:22:41,438.9,0.132314,161814,30.0,2.0,27.0,1.0,3,1,c7ded61e615c61f9,738caad0e922e3d2,ok,b38a5a4dc53e40bd,2026-09-24 16:23:01,ok,1.3355
20260924,06,11,8,2,,zero_pool,0.19423023715786747,6.81,2026-09-24 16:30:00,2026-09-24 16:22:41,438.9,0.132314,161814,30.0,2.0,27.0,1.0,3,1,c7ded61e615c61f9,738caad0e922e3d2,ok,b38a5a4dc53e40bd,2026-09-24 16:23:01,ok,1.3355
20260924,06,11,8,3,,zero_pool,0.07523322735102272,6.75,2026-09-24 16:30:00,2026-09-24 16:22:41,438.9,0.132314,161814,30.0,2.0,27.0,1.0,3,1,c7ded61e615c61f9,738caad0e922e3d2,ok,b38a5a4dc53e40bd,2026-09-24 16:23:01,ok,1.3355
20260924,06,11,8,4,,zero_pool,0.06951815762255935,6.78,2026-09-24 16:30:00,2026-09-24 16:22:41,438.9,0.132314,161814,30.0,2.0,27.0,1.0,3,1,c7ded61e615c61f9,738caad0e922e3d2,ok,b38a5a4dc53e40bd,2026-09-24 16:23:01,ok,1.3355
20260924,06,11,8,5,12.3,ok,0.07431345187798183,6.68,2026-09-24 16:30:00,2026-09-24 16:22:41,438.9,0.132314,161814,30.0,2.0,27.0,1.0,3,1,c7ded61e615c61f9,738caad0e922e3d2,ok,b38a5a4dc53e40bd,2026-09-24 16:23:01,ok,1.3355
20260924,06,11,8,6,,zero_pool,0.025500415814635278,6.79,2026-09-24 16:30:00,2026-09-24 16:22:41,438.9,0.132314,161814,30.0,2.0,27.0,1.0,3,1,c7ded61e615c61f9,738caad0e922e3d2,ok,b38a5a4dc53e40bd,2026-09-24 16:23:01,ok,1.3355
20260924,20,4,3,1,1.5,ok,0.4274697526067599,6.92,2026-09-24 16:25:00,2026-09-24 16:23:11,108.6,0.41091,161814,26.0,2.0,28.0,2.0,2,1,17c8008d65fe5230,2c73a3a9d1d483f7,ok,7069957d0df63047,2026-09-24 16:23:31,ok,1.3354
20260924,20,4,3,2,14.1,ok,0.05354430795403164,6.86,2026-09-24 16:25:00,2026-09-24 16:23:11,108.6,0.41091,161814,26.0,2.0,28.0,2.0,2,1,17c8008d65fe5230,2c73a3a9d1d483f7,ok,7069957d0df63047,2026-09-24 16:23:31,ok,1.3354
20260924,20,4,3,3,4.1,ok,0.2860837102474259,6.76,2026-09-24 16:25:00,2026-09-24 16:23:11,108.6,0.41091,161814,26.0,2.0,28.0,2.0,2,1,17c8008d65fe5230,2c73a3a9d1d483f7,ok,7069957d0df63047,2026-09-24 16:23:31,ok,1.3354
20260924,20,4,3,4,6.8,ok,0.11043095016950635,6.88,2026-09-24 16:25:00,2026-09-24 16:23:11,108.6,0.41091,161814,26.0,2.0,28.0,2.0,2,1,17c8008d65fe5230,2c73a3a9d1d483f7,ok,7069957d0df63047,2026-09-24 16:23:31,ok,1.3354
20260924,20,4,3,5,6.6,ok,0.0996684362428951,6.8,2026-09-24 16:25:00,2026-09-24 16:23:11,108.6,0.41091,161814,26.0,2.0,28.0,2.0,2,1,17c8008d65fe5230,2c73a3a9d1d483f7,ok,7069957d0df63047,2026-09-24 16:23:31,ok,1.3354
20260924,20,4,3,6,13.2,ok,0.022802842779381185,6.84,2026-09-24 16:25:00,2026-09-24 16:23:11,108.6,0.41091,161814,26.0,2.0,28.0,2.0,2,1,17c8008d65fe5230,2c73a3a9d1d483f7,ok,7069957d0df63047,2026-09-24 16:23:31,ok,1.3354
20260924,02,12,12,1,1.3,ok,0.5675226454671053,6.67,2026-09-24 16:35:00,2026-09-24 16:23:42,677.3,0.717309,161814,28.0,2.0,24.0,1.0,14,1,270540b4b28e9d71,9e0cd3b801f4f56b,ok,205a323bd4f2b2e7,2026-09-24 16:24:02,ok,1.3362
20260924,02,12,12,2,4.3,ok,0.17662775725570729,6.7,2026-09-24 16:35:00,2026-09-24 16:23:42,677.3,0.717309,161814,28.0,2.0,24.0,1.0,14,1,270540b4b28e9d71,9e0cd3b801f4f56b,ok,205a323bd4f2b2e7,2026-09-24 16:24:02,ok,1.3362
20260924,02,12,12,3,9.3,ok,0.10279021324672528,6.6,2026-09-24 16:35:00,2026-09-24 16:23:42,677.3,0.717309,161814,28.0,2.0,24.0,1.0,14,1,270540b4b28e9d71,9e0cd3b801f4f56b,ok,205a323bd4f2b2e7,2026-09-24 16:24:02,ok,1.3362
20260924,02,12,12,4,14.0,ok,0.08184536930180236,6.57,2026-09-24 16:35:00,2026-09-24 16:23:42,677.3,0.717309,161814,28.0,2.0,24.0,1.0,14,1,270540b4b28e9d71,9e0cd3b801f4f56b,ok,205a323bd4f2b2e7,2026-09-24 16:24:02,ok,1.3362
20260924,02,12,12,5,7.0,ok,0.05613728760769472,6.74,2026-09-24 16:35:00,2026-09-24 16:23:42,677.3,0.717309,161814,28.0,2.0,24.0,1.0,14,1,270540b4b28e9d71,9e0cd3b801f4f56b,ok,205a323bd4f2b2e7,2026-09-24 16:24:02,ok,1.3362
20260924,02,12,12,6,56.2,ok,0.01507672712096513,6.68,2026-09-24 16:35:00,2026-09-24 16:23:42,677.3,0.717309,161814,28.0,2.0,24.0,1.0,14,1,270540b4b28e9d71,9e0cd3b801f4f56b,ok,205a323bd4f2b2e7,2026-09-24 16:24:02,ok,1.3362
20260924,19,4,12,1,1.0,ok,0.25784903896122136,6.73,2026-09-24 16:36:00,2026-09-24 16:24:11,708.0,0.988793,161814,27.0,3.0,26.0,3.0,15,1,1f8dac0ba87b9ec3,0b5bfdc0e9b7f83d,ok,b3c5dc0d045f63fb,2026-09-24 16:24:31,ok,1.3347
20260924,19,4,12,2,13.5,ok,0.23453575309222346,6.83,2026-09-24 16:36:00,2026-09-24 16:24:11,708.0,0.988793,161814,27.0,3.0,26.0,3.0,15,1,1f8dac0ba87b9ec3,0b5bfdc0e9b7f83d,ok,b3c5dc0d045f63fb,2026-09-24 16:24:31,ok,1.3347
20260924,19,4,12,3,13.5,ok,0.20581111949518782,6.79,2026-09-24 16:36:00,2026-09-24 16:24:11,708.0,0.988793,161814,27.0,3.0,26.0,3.0,15,1,1f8dac0ba87b9ec3,0b5bfdc0e9b7f83d,ok,b3c5dc0d045f63fb,2026-09-24 16:24:31,ok,1.3347
20260924,19,4,12,4,27.0,ok,0.07680245034239601,6.78,2026-09-24 16:36:00,2026-09-24 16:24:11,708.0,0.988793,161814,27.0,3.0,26.0,3.0,15,1,1f8dac0ba87b9ec3,0b5bfdc0e9b7f83d,ok,b3c5dc0d045f63fb,2026-09-24 16:24:31,ok,1.3347
20260924,19,4,12,5,,zero_pool,0.06426386930384867,6.79,2026-09-24 16:36:00,2026-09-24 16:24:11,708.0,0.988793,161814,27.0,3.0,26.0,3.0,15,1,1f8dac0ba87b9ec3,0b5bfdc0e9b7f83d,ok,b3c5dc0d045f63fb,2026-09-24 16:24:31,ok,1.3347
20260924,19,4,12,6,,zero_pool,0.16073776880512272,6.73,2026-09-24 16:36:00,2026-09-24 16:24:11,708.0,0.988793,161814,27.0,3.0,26.0,3.0,15,1,1f8dac0ba87b9ec3,0b5bfdc0e9b7f83d,ok,b3c5dc0d045f63fb,2026-09-24 16:24:31,ok,1.3347
