race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,08,5,12,1,1.0,ok,0.6057595830203784,6.65,2026-09-24 12:34:00,2026-09-24 12:24:23,576.3,0.689449,122150,27.0,3.0,27.0,1.0,11,1,40518aa4700a8deb,80fd281d1b4b3093,ok,94ba7f2b56c8e474,2026-09-24 12:24:42,ok,1.3377
20260924,08,5,12,2,,zero_pool,0.02911986491571246,6.61,2026-09-24 12:34:00,2026-09-24 12:24:23,576.3,0.689449,122150,27.0,3.0,27.0,1.0,11,1,40518aa4700a8deb,80fd281d1b4b3093,ok,94ba7f2b56c8e474,2026-09-24 12:24:42,ok,1.3377
20260924,08,5,12,3,,zero_pool,0.07746976908172218,6.55,2026-09-24 12:34:00,2026-09-24 12:24:23,576.3,0.689449,122150,27.0,3.0,27.0,1.0,11,1,40518aa4700a8deb,80fd281d1b4b3093,ok,94ba7f2b56c8e474,2026-09-24 12:24:42,ok,1.3377
20260924,08,5,12,4,5.7,ok,0.19709300413044734,6.6,2026-09-24 12:34:00,2026-09-24 12:24:23,576.3,0.689449,122150,27.0,3.0,27.0,1.0,11,1,40518aa4700a8deb,80fd281d1b4b3093,ok,94ba7f2b56c8e474,2026-09-24 12:24:42,ok,1.3377
20260924,08,5,12,5,,zero_pool,0.045414747213563686,6.63,2026-09-24 12:34:00,2026-09-24 12:24:23,576.3,0.689449,122150,27.0,3.0,27.0,1.0,11,1,40518aa4700a8deb,80fd281d1b4b3093,ok,94ba7f2b56c8e474,2026-09-24 12:24:42,ok,1.3377
20260924,08,5,12,6,,zero_pool,0.04514303163817606,6.65,2026-09-24 12:34:00,2026-09-24 12:24:23,576.3,0.689449,122150,27.0,3.0,27.0,1.0,11,1,40518aa4700a8deb,80fd281d1b4b3093,ok,94ba7f2b56c8e474,2026-09-24 12:24:42,ok,1.3377
20260924,09,5,3,1,1.0,ok,0.8609765750567308,6.71,2026-09-24 12:26:00,2026-09-24 12:24:51,68.0,0.987398,122150,28.0,3.0,25.0,2.0,14,1,dbe8b078d6cc3cb5,e7eb775418ce5e3d,ok,e011ac3c88ad76ba,2026-09-24 12:25:12,ok,1.3381
20260924,09,5,3,2,,zero_pool,0.05911376253867172,6.77,2026-09-24 12:26:00,2026-09-24 12:24:51,68.0,0.987398,122150,28.0,3.0,25.0,2.0,14,1,dbe8b078d6cc3cb5,e7eb775418ce5e3d,ok,e011ac3c88ad76ba,2026-09-24 12:25:12,ok,1.3381
20260924,09,5,3,3,,zero_pool,0.018392982358861,6.79,2026-09-24 12:26:00,2026-09-24 12:24:51,68.0,0.987398,122150,28.0,3.0,25.0,2.0,14,1,dbe8b078d6cc3cb5,e7eb775418ce5e3d,ok,e011ac3c88ad76ba,2026-09-24 12:25:12,ok,1.3381
20260924,09,5,3,4,42.7,ok,0.028931569321734556,6.78,2026-09-24 12:26:00,2026-09-24 12:24:51,68.0,0.987398,122150,28.0,3.0,25.0,2.0,14,1,dbe8b078d6cc3cb5,e7eb775418ce5e3d,ok,e011ac3c88ad76ba,2026-09-24 12:25:12,ok,1.3381
