race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,20,9,3,1,1.4,ok,0.5636026270405146,6.83,2026-09-24 18:54:00,2026-09-24 18:52:05,114.8,0.202572,184933,24.0,1.0,28.0,1.0,2,1,27de3a39c664b84a,3cc748486cc9be0d,ok,4bebecba4cf8d8ae,2026-09-24 18:52:26,ok,1.3372
20260924,20,9,3,2,3.9,ok,0.12765015434164062,6.85,2026-09-24 18:54:00,2026-09-24 18:52:05,114.8,0.202572,184933,24.0,1.0,28.0,1.0,2,1,27de3a39c664b84a,3cc748486cc9be0d,ok,4bebecba4cf8d8ae,2026-09-24 18:52:26,ok,1.3372
20260924,20,9,3,3,7.4,ok,0.1574271691846451,6.82,2026-09-24 18:54:00,2026-09-24 18:52:05,114.8,0.202572,184933,24.0,1.0,28.0,1.0,2,1,27de3a39c664b84a,3cc748486cc9be0d,ok,4bebecba4cf8d8ae,2026-09-24 18:52:26,ok,1.3372
20260924,20,9,3,4,6.2,ok,0.106127988695186,6.78,2026-09-24 18:54:00,2026-09-24 18:52:05,114.8,0.202572,184933,24.0,1.0,28.0,1.0,2,1,27de3a39c664b84a,3cc748486cc9be0d,ok,4bebecba4cf8d8ae,2026-09-24 18:52:26,ok,1.3372
20260924,20,9,3,5,15.1,ok,0.03197861627485574,6.86,2026-09-24 18:54:00,2026-09-24 18:52:05,114.8,0.202572,184933,24.0,1.0,28.0,1.0,2,1,27de3a39c664b84a,3cc748486cc9be0d,ok,4bebecba4cf8d8ae,2026-09-24 18:52:26,ok,1.3372
20260924,20,9,3,6,25.6,ok,0.013213444463158199,6.84,2026-09-24 18:54:00,2026-09-24 18:52:05,114.8,0.202572,184933,24.0,1.0,28.0,1.0,2,1,27de3a39c664b84a,3cc748486cc9be0d,ok,4bebecba4cf8d8ae,2026-09-24 18:52:26,ok,1.3372
20260924,19,9,12,1,1.0,ok,0.518605572532367,6.82,2026-09-24 19:05:00,2026-09-24 18:53:08,711.9,0.102385,184933,24.0,2.0,26.0,2.0,3,1,c9bbdda30973c143,3301563c399d1342,ok,26c37e9698dad779,2026-09-24 18:53:29,ok,1.3356
20260924,19,9,12,2,,zero_pool,0.0827344815519753,6.82,2026-09-24 19:05:00,2026-09-24 18:53:08,711.9,0.102385,184933,24.0,2.0,26.0,2.0,3,1,c9bbdda30973c143,3301563c399d1342,ok,26c37e9698dad779,2026-09-24 18:53:29,ok,1.3356
20260924,19,9,12,3,24.7,ok,0.1650293124186166,6.75,2026-09-24 19:05:00,2026-09-24 18:53:08,711.9,0.102385,184933,24.0,2.0,26.0,2.0,3,1,c9bbdda30973c143,3301563c399d1342,ok,26c37e9698dad779,2026-09-24 18:53:29,ok,1.3356
20260924,19,9,12,4,12.3,ok,0.1250755633813124,6.8,2026-09-24 19:05:00,2026-09-24 18:53:08,711.9,0.102385,184933,24.0,2.0,26.0,2.0,3,1,c9bbdda30973c143,3301563c399d1342,ok,26c37e9698dad779,2026-09-24 18:53:29,ok,1.3356
20260924,19,9,12,5,12.3,ok,0.08377101379189814,6.76,2026-09-24 19:05:00,2026-09-24 18:53:08,711.9,0.102385,184933,24.0,2.0,26.0,2.0,3,1,c9bbdda30973c143,3301563c399d1342,ok,26c37e9698dad779,2026-09-24 18:53:29,ok,1.3356
20260924,19,9,12,6,24.7,ok,0.024784056323830652,6.7,2026-09-24 19:05:00,2026-09-24 18:53:08,711.9,0.102385,184933,24.0,2.0,26.0,2.0,3,1,c9bbdda30973c143,3301563c399d1342,ok,26c37e9698dad779,2026-09-24 18:53:29,ok,1.3356
