race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,20,5,3,1,2.2,ok,0.44532483944172324,6.8,2026-09-24 16:54:00,2026-09-24 16:53:58,1.4,0.596416,165128,25.0,1.0,28.0,1.0,2,1,270b510b78398190,833ab47faffa009d,ok,d7897d924ac5cebe,2026-09-24 16:54:16,ok,1.3352
20260924,20,5,3,2,2.6,ok,0.266571976339423,6.88,2026-09-24 16:54:00,2026-09-24 16:53:58,1.4,0.596416,165128,25.0,1.0,28.0,1.0,2,1,270b510b78398190,833ab47faffa009d,ok,d7897d924ac5cebe,2026-09-24 16:54:16,ok,1.3352
20260924,20,5,3,3,7.4,ok,0.0590174905841555,6.86,2026-09-24 16:54:00,2026-09-24 16:53:58,1.4,0.596416,165128,25.0,1.0,28.0,1.0,2,1,270b510b78398190,833ab47faffa009d,ok,d7897d924ac5cebe,2026-09-24 16:54:16,ok,1.3352
20260924,20,5,3,4,4.9,ok,0.1410667952877325,6.83,2026-09-24 16:54:00,2026-09-24 16:53:58,1.4,0.596416,165128,25.0,1.0,28.0,1.0,2,1,270b510b78398190,833ab47faffa009d,ok,d7897d924ac5cebe,2026-09-24 16:54:16,ok,1.3352
20260924,20,5,3,5,9.5,ok,0.0700099607485157,6.8,2026-09-24 16:54:00,2026-09-24 16:53:58,1.4,0.596416,165128,25.0,1.0,28.0,1.0,2,1,270b510b78398190,833ab47faffa009d,ok,d7897d924ac5cebe,2026-09-24 16:54:16,ok,1.3352
20260924,20,5,3,6,17.0,ok,0.018008937598450035,6.78,2026-09-24 16:54:00,2026-09-24 16:53:58,1.4,0.596416,165128,25.0,1.0,28.0,1.0,2,1,270b510b78398190,833ab47faffa009d,ok,d7897d924ac5cebe,2026-09-24 16:54:16,ok,1.3352
20260924,06,12,8,1,1.2,ok,0.7850515858185702,6.74,2026-09-24 17:01:00,2026-09-24 16:54:27,392.2,0.818265,165128,30.0,2.0,27.0,1.0,3,1,eac9aaaadac60137,5d346aeaac051c36,ok,57bfe75f8c759d38,2026-09-24 16:54:47,ok,1.3378
20260924,06,12,8,2,6.7,ok,0.07417468406616984,6.73,2026-09-24 17:01:00,2026-09-24 16:54:27,392.2,0.818265,165128,30.0,2.0,27.0,1.0,3,1,eac9aaaadac60137,5d346aeaac051c36,ok,57bfe75f8c759d38,2026-09-24 16:54:47,ok,1.3378
20260924,06,12,8,3,9.4,ok,0.029970584551869534,6.72,2026-09-24 17:01:00,2026-09-24 16:54:27,392.2,0.818265,165128,30.0,2.0,27.0,1.0,3,1,eac9aaaadac60137,5d346aeaac051c36,ok,57bfe75f8c759d38,2026-09-24 16:54:47,ok,1.3378
20260924,06,12,8,4,7.8,ok,0.04434231105051864,6.77,2026-09-24 17:01:00,2026-09-24 16:54:27,392.2,0.818265,165128,30.0,2.0,27.0,1.0,3,1,eac9aaaadac60137,5d346aeaac051c36,ok,57bfe75f8c759d38,2026-09-24 16:54:47,ok,1.3378
20260924,06,12,8,5,7.8,ok,0.05284291762364056,6.77,2026-09-24 17:01:00,2026-09-24 16:54:27,392.2,0.818265,165128,30.0,2.0,27.0,1.0,3,1,eac9aaaadac60137,5d346aeaac051c36,ok,57bfe75f8c759d38,2026-09-24 16:54:47,ok,1.3378
20260924,06,12,8,6,47.2,ok,0.013617916889231273,6.77,2026-09-24 17:01:00,2026-09-24 16:54:27,392.2,0.818265,165128,30.0,2.0,27.0,1.0,3,1,eac9aaaadac60137,5d346aeaac051c36,ok,57bfe75f8c759d38,2026-09-24 16:54:47,ok,1.3378
20260924,19,5,8,1,1.1,ok,0.6086355984754226,6.75,2026-09-24 17:03:00,2026-09-24 16:55:09,470.9,0.110579,165128,27.0,2.0,26.0,2.0,1,1,9680cb4e39612eb2,fd50b7d4a6ca0430,ok,b96ba1dc04b7e2de,2026-09-24 16:55:29,ok,1.3362
20260924,19,5,8,2,,zero_pool,0.06810212779968522,6.78,2026-09-24 17:03:00,2026-09-24 16:55:09,470.9,0.110579,165128,27.0,2.0,26.0,2.0,1,1,9680cb4e39612eb2,fd50b7d4a6ca0430,ok,b96ba1dc04b7e2de,2026-09-24 16:55:29,ok,1.3362
20260924,19,5,8,3,4.1,ok,0.07908555365682599,6.78,2026-09-24 17:03:00,2026-09-24 16:55:09,470.9,0.110579,165128,27.0,2.0,26.0,2.0,1,1,9680cb4e39612eb2,fd50b7d4a6ca0430,ok,b96ba1dc04b7e2de,2026-09-24 16:55:29,ok,1.3362
20260924,19,5,8,4,8.2,ok,0.1871071129336083,6.78,2026-09-24 17:03:00,2026-09-24 16:55:09,470.9,0.110579,165128,27.0,2.0,26.0,2.0,1,1,9680cb4e39612eb2,fd50b7d4a6ca0430,ok,b96ba1dc04b7e2de,2026-09-24 16:55:29,ok,1.3362
20260924,19,5,8,5,,zero_pool,0.03244983922644682,6.91,2026-09-24 17:03:00,2026-09-24 16:55:09,470.9,0.110579,165128,27.0,2.0,26.0,2.0,1,1,9680cb4e39612eb2,fd50b7d4a6ca0430,ok,b96ba1dc04b7e2de,2026-09-24 16:55:29,ok,1.3362
