race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,08,1,8,2,2.2,ok,0.07359869591793486,6.63,2026-09-24 10:39:00,2026-09-24 10:31:29,450.4,0.631774,102730,25.0,3.0,27.0,1.0,11,1,6487a90def6bd825,77d4f18fb1bab23a,ok,c1b7656847e9c4e3,2026-09-24 10:31:47,ok,1.3398
20260924,08,1,8,3,,zero_pool,0.12329019403391032,6.56,2026-09-24 10:39:00,2026-09-24 10:31:29,450.4,0.631774,102730,25.0,3.0,27.0,1.0,11,1,6487a90def6bd825,77d4f18fb1bab23a,ok,c1b7656847e9c4e3,2026-09-24 10:31:47,ok,1.3398
20260924,08,1,8,4,2.2,ok,0.02247366614063105,6.61,2026-09-24 10:39:00,2026-09-24 10:31:29,450.4,0.631774,102730,25.0,3.0,27.0,1.0,11,1,6487a90def6bd825,77d4f18fb1bab23a,ok,c1b7656847e9c4e3,2026-09-24 10:31:47,ok,1.3398
20260924,08,1,8,5,,zero_pool,0.08207991536967127,6.61,2026-09-24 10:39:00,2026-09-24 10:31:29,450.4,0.631774,102730,25.0,3.0,27.0,1.0,11,1,6487a90def6bd825,77d4f18fb1bab23a,ok,c1b7656847e9c4e3,2026-09-24 10:31:47,ok,1.3398
20260924,08,1,8,6,,zero_pool,0.023833418448863868,6.65,2026-09-24 10:39:00,2026-09-24 10:31:29,450.4,0.631774,102730,25.0,3.0,27.0,1.0,11,1,6487a90def6bd825,77d4f18fb1bab23a,ok,c1b7656847e9c4e3,2026-09-24 10:31:47,ok,1.3398
20260924,21,5,3,1,1.0,ok,0.712242469018325,6.71,2026-09-24 10:35:00,2026-09-24 10:32:08,171.9,0.089173,102730,23.8,2.0,25.6,2.0,7,1,040ad697fc3410f1,574226c69cc77f0a,ok,9abf9344717e9ef3,2026-09-24 10:32:26,ok,1.3374
20260924,21,5,3,2,28.5,ok,0.03464006372981403,6.8,2026-09-24 10:35:00,2026-09-24 10:32:08,171.9,0.089173,102730,23.8,2.0,25.6,2.0,7,1,040ad697fc3410f1,574226c69cc77f0a,ok,9abf9344717e9ef3,2026-09-24 10:32:26,ok,1.3374
20260924,21,5,3,3,22.8,ok,0.09675050384252762,6.81,2026-09-24 10:35:00,2026-09-24 10:32:08,171.9,0.089173,102730,23.8,2.0,25.6,2.0,7,1,040ad697fc3410f1,574226c69cc77f0a,ok,9abf9344717e9ef3,2026-09-24 10:32:26,ok,1.3374
20260924,21,5,3,4,7.6,ok,0.08048630207823708,6.79,2026-09-24 10:35:00,2026-09-24 10:32:08,171.9,0.089173,102730,23.8,2.0,25.6,2.0,7,1,040ad697fc3410f1,574226c69cc77f0a,ok,9abf9344717e9ef3,2026-09-24 10:32:26,ok,1.3374
20260924,21,5,3,5,57.0,ok,0.027040180979454147,6.78,2026-09-24 10:35:00,2026-09-24 10:32:08,171.9,0.089173,102730,23.8,2.0,25.6,2.0,7,1,040ad697fc3410f1,574226c69cc77f0a,ok,9abf9344717e9ef3,2026-09-24 10:32:26,ok,1.3374
20260924,21,5,3,6,19.0,ok,0.048840480351642034,6.71,2026-09-24 10:35:00,2026-09-24 10:32:08,171.9,0.089173,102730,23.8,2.0,25.6,2.0,7,1,040ad697fc3410f1,574226c69cc77f0a,ok,9abf9344717e9ef3,2026-09-24 10:32:26,ok,1.3374
20260924,08,1,5,1,2.2,ok,0.6799511383264136,6.64,2026-09-24 10:39:00,2026-09-24 10:34:09,290.9,0.119621,102730,25.0,3.0,27.0,1.0,11,1,d244132cd701972d,0ba234e35340b005,ok,c36c0c4d43f34253,2026-09-24 10:34:29,ok,1.3377
20260924,08,1,5,2,2.2,ok,0.06757197676774439,6.63,2026-09-24 10:39:00,2026-09-24 10:34:09,290.9,0.119621,102730,25.0,3.0,27.0,1.0,11,1,d244132cd701972d,0ba234e35340b005,ok,c36c0c4d43f34253,2026-09-24 10:34:29,ok,1.3377
20260924,08,1,5,3,,zero_pool,0.12923197890769625,6.56,2026-09-24 10:39:00,2026-09-24 10:34:09,290.9,0.119621,102730,25.0,3.0,27.0,1.0,11,1,d244132cd701972d,0ba234e35340b005,ok,c36c0c4d43f34253,2026-09-24 10:34:29,ok,1.3377
20260924,08,1,5,4,2.2,ok,0.020854164429658362,6.61,2026-09-24 10:39:00,2026-09-24 10:34:09,290.9,0.119621,102730,25.0,3.0,27.0,1.0,11,1,d244132cd701972d,0ba234e35340b005,ok,c36c0c4d43f34253,2026-09-24 10:34:29,ok,1.3377
20260924,08,1,5,5,,zero_pool,0.08049057374301606,6.61,2026-09-24 10:39:00,2026-09-24 10:34:09,290.9,0.119621,102730,25.0,3.0,27.0,1.0,11,1,d244132cd701972d,0ba234e35340b005,ok,c36c0c4d43f34253,2026-09-24 10:34:29,ok,1.3377
20260924,08,1,5,6,,zero_pool,0.02190016782547145,6.65,2026-09-24 10:39:00,2026-09-24 10:34:09,290.9,0.119621,102730,25.0,3.0,27.0,1.0,11,1,d244132cd701972d,0ba234e35340b005,ok,c36c0c4d43f34253,2026-09-24 10:34:29,ok,1.3377
